-2.5248	-5.8835	-0.18599	1.639	-0.58928
-1.2102	-6.4871	-0.66557	1.6072	-0.40985
0.19207	-6.7505	-1.2944	1.3839	-0.19473
1.5783	-6.6111	-1.9934	1.0401	0.043364
2.8124	-6.0921	-2.691	0.62887	0.25363
3.7937	-5.2591	-3.3291	0.21164	0.39507
4.4941	-4.1572	-3.8754	-0.19051	0.48022
4.91	-2.8209	-4.3057	-0.56494	0.54612
5.0413	-1.2811	-4.6078	-0.90668	0.61055
4.8716	0.37086	-4.7604	-1.2059	0.67977
4.3947	2.0307	-4.7422	-1.4608	0.75555
3.6282	3.5886	-4.536	-1.6829	0.8238
2.62	4.9652	-4.1434	-1.8797	0.85895
1.4615	6.0802	-3.6144	-2.0379	0.8315
0.31335	6.8599	-3.0327	-2.1188	0.73459
-0.72321	7.31	-2.4584	-2.1407	0.55729
-1.6579	7.4831	-1.9231	-2.1607	0.30027
-2.5396	7.4461	-1.4418	-2.2396	-0.034741
-3.3714	7.2753	-1.038	-2.3954	-0.42566
-4.1094	7.0492	-0.74447	-2.6029	-0.82578
-4.7172	6.8329	-0.57181	-2.8174	-1.1809
-5.1581	6.6801	-0.50675	-2.9698	-1.4331
-5.4123	6.6151	-0.4993	-2.9919	-1.5313
-5.5234	6.6174	-0.49187	-2.8371	-1.4839
-5.574	6.6131	-0.38995	-2.504	-1.3363
-5.6691	6.4888	-0.099178	-2.0581	-1.1665
-5.8971	6.1202	0.42512	-1.6209	-1.0597
-6.2575	5.4224	1.1564	-1.2399	-1.053
-6.6301	4.3938	1.9774	-0.89755	-1.1262
-6.8778	3.0564	2.7676	-0.54202	-1.2307
-6.8909	1.4502	3.4218	-0.1313	-1.3281
-6.6052	-0.35834	3.8655	0.34991	-1.4074
-6.0003	-2.2039	4.0353	0.88131	-1.4613
-5.1025	-3.9529	3.9021	1.4626	-1.4769
-3.971	-5.482	3.497	2.08	-1.4402
-2.6901	-6.7421	2.8594	2.7227	-1.3476
-1.3721	-7.7032	2.064	3.3797	-1.2014
-0.099181	-8.3427	1.2416	4.0397	-0.99622
1.0742	-8.682	0.52795	4.6895	-0.73637
2.0876	-8.7898	0.039164	5.2845	-0.45477
2.8754	-8.7187	-0.079695	5.756	-0.19917
3.421	-8.5174	0.24074	6.0812	0.005226
3.7612	-8.2644	0.86533	6.2693	0.13963
3.9491	-8.0297	1.5819	6.3537	0.2019
4.0588	-7.8481	2.2263	6.3964	0.22955
4.1697	-7.686	2.7745	6.4749	0.27788
4.3371	-7.474	3.3577	6.6451	0.36506
4.5865	-7.1768	4.118	6.9054	0.45725
4.9201	-6.8348	5.0876	7.2132	0.49947
5.3085	-6.5054	6.2116	7.4992	0.46022
5.7066	-6.1955	7.4203	7.6805	0.33765
6.0979	-5.8571	8.7687	7.7012	0.12187
6.5197	-5.4756	10.411	7.6066	-0.15794
7.0007	-5.0726	12.325	7.4357	-0.4208
7.5268	-4.6884	14.263	7.2165	-0.57307
8.0303	-4.3301	15.964	7.0224	-0.63975
8.4121	-4.0219	17.187	6.8921	-0.69655
8.6213	-3.7796	17.887	6.7945	-0.77901
8.7741	-3.6228	18.304	6.7524	-0.86233
8.8398	-3.5493	18.557	6.6839	-0.95258
8.7835	-3.5429	18.805	6.4768	-1.0634
8.4134	-3.6008	18.924	5.9989	-1.2746
7.6301	-3.7233	18.832	5.2019	-1.6425
6.5251	-3.9031	18.563	4.1918	-2.1251
5.2312	-4.1308	18.173	3.1088	-2.6564
3.8811	-4.397	17.719	2.0935	-3.1708
2.6077	-4.6924	17.259	1.2862	-3.6024
1.5222	-5.0111	16.836	0.79902	-3.8976
0.64482	-5.3524	16.446	0.62267	-4.0504
-0.048868	-5.6802	16.09	0.68729	-4.0654
-0.58907	-5.9491	15.772	0.915	-3.9473
-1.006	-6.1136	15.497	1.2279	-3.7006
-1.3298	-6.1281	15.271	1.5482	-3.3296
-1.5908	-5.9471	15.099	1.7978	-2.839
-1.8196	-5.5012	14.991	1.9039	-2.2272
-2.0691	-4.6459	14.962	1.7938	-1.4915
-2.4442	-3.3323	14.974	1.3695	-0.71712
-2.9385	-1.6912	14.908	0.72305	-0.023764
-3.4702	0.075081	14.629	0.082984	0.48896
-3.8988	1.8959	14.116	-0.41743	0.85406
-4.0837	3.7272	13.379	-0.67907	1.1247
-3.9362	5.4744	12.467	-0.64992	1.2887
-3.4087	7.03	11.518	-0.44868	1.2691
-2.58	8.3174	10.574	-0.24094	0.9699
-1.6246	9.14	9.8265	-0.018928	0.46689
-0.5014	9.7324	9.3181	-0.050367	0.038436
0.71479	10.317	9.2103	-0.4701	-0.15082
1.789	10.876	9.5887	-1.1893	-0.13777
2.7531	11.301	10.11	-2.3181	0.060769
3.5016	11.24	10.18	-3.6666	0.29466
3.8126	10.156	9.0954	-4.7453	0.29917
3.6828	8.1751	6.8698	-5.4159	0.069738
3.2166	6.1042	4.4812	-5.8345	-0.13973
2.5129	4.3754	2.4725	-6.143	-0.19761
1.6378	3.0726	0.93764	-6.3768	-0.12797
0.64855	2.1266	-0.22401	-6.4933	0.019746
-0.37721	1.4053	-1.1745	-6.4017	0.2374
-1.3747	0.82938	-2.0188	-6.0663	0.49353
-2.3023	0.38077	-2.7979	-5.5196	0.7548
-3.1224	0.057596	-3.5209	-4.8104	1.0069
-3.7759	-0.13358	-4.1741	-3.9731	1.2298
-4.1852	-0.17525	-4.7315	-3.0075	1.4147
-4.2917	-0.060643	-5.1854	-1.9078	1.5563
-4.0672	0.18125	-5.5203	-0.74524	1.6313
-3.5304	0.48658	-5.7097	0.34764	1.6255
-2.7555	0.78602	-5.7525	1.2878	1.536
-1.8564	1.0222	-5.667	2.0179	1.3827
-0.92638	1.1704	-5.4881	2.5411	1.1888
-0.047523	1.2272	-5.2605	2.8859	0.96667
0.69031	1.2072	-5.0273	3.07	0.75568
1.2028	1.1356	-4.8292	3.1085	0.5921
1.4155	1.0398	-4.7017	3.0111	0.49541
1.2862	0.94112	-4.6667	2.7778	0.49306
0.84572	0.85688	-4.7234	2.4212	0.61711
0.22702	0.78716	-4.8349	1.9834	0.86428
-0.4138	0.72407	-4.948	1.4978	1.2017
-0.9992	0.6512	-5.0215	0.94091	1.5737
-1.507	0.5614	-5.024	0.26495	1.9162
-1.9146	0.47698	-4.9268	-0.55387	2.1691
-2.1931	0.44852	-4.7075	-1.5143	2.2773
-2.3185	0.52424	-4.3597	-2.5566	2.2259
-2.2802	0.73754	-3.8943	-3.5676	2.0457
-2.0821	1.1086	-3.3166	-4.4482	1.7791
-1.7466	1.6297	-2.6188	-5.1262	1.4327
-1.3328	2.266	-1.823	-5.546	0.99271
-0.89386	2.9784	-0.96531	-5.6432	0.50321
-0.48288	3.7138	-0.09954	-5.388	0.052453
-0.14607	4.4183	0.73455	-4.8278	-0.30834
0.083549	5.018	1.4859	-4.0729	-0.55152
0.20952	5.4769	2.1443	-3.2155	-0.68773
0.2842	5.7953	2.7184	-2.3215	-0.72879
0.38967	5.9885	3.2065	-1.4551	-0.67972
0.57446	6.0838	3.6149	-0.68135	-0.56153
0.85885	6.1135	3.9482	-0.065061	-0.39741
1.2366	6.0948	4.2359	0.40534	-0.22795
1.6865	6.0405	4.5061	0.75275	-0.086158
2.2424	5.9631	4.7686	0.98581	0.033224
2.9579	5.861	5.0273	1.1066	0.15299
3.8404	5.7091	5.2864	1.1066	0.2799
4.8157	5.4656	5.5333	0.96033	0.38629
5.7466	5.0911	5.752	0.66823	0.43382
6.522	4.5697	5.946	0.26646	0.41006
7.0627	3.9082	6.1144	-0.21028	0.31891
7.3461	3.1353	6.2429	-0.7366	0.19896
7.39	2.3211	6.3279	-1.2599	0.10805
7.2134	1.5256	6.3747	-1.7569	0.053033
6.8314	0.79504	6.3882	-2.2285	0.0092084
6.2785	0.1614	6.3679	-2.6651	-0.017328
5.5985	-0.36868	6.3069	-3.0451	-0.003296
4.829	-0.80189	6.2005	-3.3538	0.059037
3.9929	-1.1434	6.061	-3.6041	0.16193
3.1448	-1.3862	5.8999	-3.7848	0.3
2.351	-1.5299	5.7256	-3.8725	0.47755
1.692	-1.5716	5.5565	-3.8466	0.71517
1.2452	-1.5003	5.4242	-3.7138	1.0305
1.0593	-1.3275	5.3494	-3.5064	1.3992
1.1838	-1.0795	5.3419	-3.2818	1.7398
1.6149	-0.78194	5.3976	-3.107	1.9656
2.2495	-0.45076	5.4985	-3.0217	2.0369
2.9477	-0.10008	5.6171	-3.0453	1.9331
3.5986	0.28039	5.7369	-3.1625	1.6565
4.1555	0.74034	5.8752	-3.276	1.2739
4.6253	1.3315	6.0494	-3.2772	0.8318
4.9987	2.0434	6.2504	-3.087	0.35555
5.2301	2.7961	6.4491	-2.6821	-0.10608
5.2764	3.5031	6.6154	-2.08	-0.50233
5.1054	4.1105	6.7333	-1.299	-0.81108
4.689	4.5492	6.789	-0.37721	-1.0155
4.0067	4.7416	6.7786	0.62788	-1.111
3.0599	4.6173	6.6983	1.6385	-1.1058
1.9054	4.1347	6.5333	2.5492	-1.0185
0.65172	3.2927	6.2766	3.2746	-0.89895
-0.55246	2.1583	5.9308	3.7571	-0.7851
-1.586	0.82112	5.4999	4.019	-0.69446
-2.3761	-0.61213	4.993	4.1118	-0.641
-2.8867	-2.0516	4.4207	4.0936	-0.61758
-3.1183	-3.4655	3.7844	4.0165	-0.6095
-3.0905	-4.8126	3.0901	3.9022	-0.62514
-2.8218	-6.0504	2.3316	3.753	-0.65928
-2.323	-7.1334	1.4917	3.5622	-0.69539
-1.5953	-8.0104	0.5431	3.3213	-0.70428
-0.62338	-8.6028	-0.51473	3.0144	-0.64803
0.58739	-8.8301	-1.6735	2.622	-0.47584
1.9658	-8.621	-2.8716	2.1534	-0.17425
3.3403	-7.9768	-4.0238	1.6414	0.19958
4.5094	-6.9734	-5.051	1.1287	0.53511
5.363	-5.6824	-5.9387	0.62832	0.76841
5.8608	-4.1475	-6.6825	0.12687	0.89892
5.9985	-2.3976	-7.2502	-0.40488	0.96641
5.7595	-0.49025	-7.6135	-0.95242	0.99849
5.1129	1.476	-7.7572	-1.4791	0.98725
4.0662	3.3851	-7.6668	-1.9772	0.91296
2.7035	5.0823	-7.3352	-2.4563	0.7494
1.1629	6.4533	-6.7915	-2.9093	0.48808
-0.39245	7.4412	-6.1077	-3.3019	0.16169
-1.8257	8.0692	-5.36	-3.5804	-0.1718
-3.0461	8.4146	-4.586	-3.6768	-0.43765
-4.0312	8.5593	-3.7713	-3.5317	-0.56321
-4.8426	8.5168	-2.9029	-3.1951	-0.56506
-5.5987	8.2324	-1.9614	-2.7974	-0.53943
-6.3716	7.6288	-0.92897	-2.4201	-0.57166
-7.1232	6.6554	0.18629	-2.0541	-0.67296
-7.7367	5.3148	1.3317	-1.6744	-0.80246
-8.072	3.6772	2.4095	-1.2767	-0.91875
-8.0359	1.8393	3.3354	-0.85076	-1.016
-7.5959	-0.067949	4.0529	-0.38589	-1.1031
-6.7921	-1.8893	4.5043	0.13007	-1.1769
-5.7035	-3.5352	4.6633	0.71587	-1.2279
-4.409	-4.9427	4.5659	1.3663	-1.2305
-3.036	-6.0648	4.2402	2.0692	-1.1487
-1.6952	-6.9068	3.7256	2.8026	-0.97842
-0.4457	-7.5078	3.095	3.5459	-0.74488
0.68779	-7.8974	2.4675	4.2815	-0.47383
1.6757	-8.0762	2.0047	4.9844	-0.1789
2.4968	-8.0753	1.8086	5.6322	0.13245
3.1656	-7.9491	1.8954	6.2074	0.4428
3.7343	-7.7313	2.2543	6.6992	0.71463
4.2535	-7.4378	2.8952	7.0996	0.90536
4.7932	-7.0859	3.8506	7.4303	1.0041
5.3983	-6.6883	5.1619	7.69	1.0105
6.0629	-6.2616	6.835	7.848	0.92764
6.7473	-5.8122	8.8621	7.8648	0.76107
7.3746	-5.3358	11.189	7.7059	0.49927
7.8189	-4.8742	13.505	7.36	0.15239
7.9363	-4.4762	15.321	6.8541	-0.25863
7.6363	-4.1446	16.527	6.1262	-0.79093
6.8918	-3.8872	17.218	5.0902	-1.4952
5.8609	-3.6984	17.599	3.8134	-2.3151
5.0142	-3.5072	17.964	2.6557	-2.9763
4.4276	-3.3384	18.273	1.746	-3.3187
4.0336	-3.1799	18.517	1.0568	-3.3803
3.7599	-3.0015	18.72	0.54043	-3.2403
3.5682	-2.7932	18.887	0.20012	-2.9723
3.4919	-2.6129	18.968	0.16045	-2.6389
3.3444	-2.4933	18.955	0.26843	-2.3378
2.9229	-2.4592	18.845	0.34337	-2.1677
2.2119	-2.5146	18.622	0.3833	-2.1516
1.2558	-2.5286	18.35	0.30055	-2.1633
0.17975	-2.3586	18.089	0.046932	-2.0833
-0.90408	-1.952	17.828	-0.334	-1.8775
-1.8926	-1.2786	17.539	-0.77944	-1.5319
-2.7071	-0.31484	17.183	-1.2229	-1.0346
-3.3584	0.89033	16.697	-1.5609	-0.4082
-3.8311	2.1011	16.055	-1.6223	0.22777
-4.0609	3.1199	15.315	-1.3633	0.76188
-4.0225	3.9831	14.574	-0.93506	1.2085
-3.7235	4.7319	13.916	-0.42408	1.5439
-3.1942	5.3961	13.392	0.11642	1.7643
-2.5158	5.9714	12.977	0.68109	1.8352
-1.7841	6.522	12.62	1.2587	1.7383
-1.0656	6.9528	12.431	1.8455	1.5314
-0.36957	7.2469	12.421	2.377	1.2989
0.31674	7.468	12.494	2.8528	1.0122
0.99762	7.6215	12.684	3.2435	0.72447
1.6656	7.7084	13.035	3.5053	0.50593
2.301	7.7852	13.486	3.5965	0.35996
2.9648	7.9047	13.951	3.4971	0.22023
3.7139	8.0825	14.318	3.1832	0.016243
4.5446	8.2801	14.56	2.5897	-0.21905
5.4182	8.4012	14.638	1.7108	-0.48966
6.1975	8.3176	14.574	0.58739	-0.71507
6.7111	7.9305	14.359	-0.69323	-0.83275
6.84	7.1969	13.888	-2.0055	-0.88778
6.5591	6.2593	13.219	-3.1983	-0.91685
5.9617	5.3738	12.548	-4.1714	-0.86984
5.167	4.6849	11.977	-4.9369	-0.72886
4.31	4.2436	11.523	-5.5411	-0.4947
3.4768	4.0337	11.164	-6.0032	-0.20652
2.6899	3.9479	10.786	-6.3227	0.10768
1.9409	3.8587	10.26	-6.4645	0.38684
1.2059	3.7202	9.5572	-6.5288	0.59378
0.45509	3.5168	8.6847	-6.5515	0.72878
-0.37158	3.3242	7.7164	-6.6229	0.806
-1.1424	3.246	6.7965	-6.646	0.95489
-1.677	3.319	6.0683	-6.5253	1.2062
-1.8598	3.5184	5.6673	-6.2701	1.4522
-1.6941	3.7759	5.671	-5.9625	1.533
-1.2635	4.007	6.0772	-5.6635	1.3364
-0.69315	4.1838	6.7753	-5.3505	0.88742
-0.076428	4.3146	7.6067	-4.9498	0.30533
0.49912	4.416	8.4048	-4.4012	-0.2682
0.97747	4.4902	9.0917	-3.6894	-0.76516
1.3281	4.5204	9.651	-2.8294	-1.1483
1.5299	4.4712	10.103	-1.8279	-1.4117
1.5735	4.2926	10.451	-0.72213	-1.5549
1.4577	3.9257	10.679	0.43347	-1.5889
1.1878	3.312	10.768	1.5859	-1.5317
0.7935	2.4293	10.701	2.6542	-1.3907
0.34455	1.3071	10.458	3.536	-1.174
-0.08059	-0.03653	10.024	4.1995	-0.92162
-0.39452	-1.5436	9.3977	4.6236	-0.66111
-0.50921	-3.1178	8.5992	4.7866	-0.39493
-0.35056	-4.6389	7.6622	4.6885	-0.11612
0.1202	-5.9824	6.6243	4.3609	0.17472
0.89222	-7.0288	5.5255	3.8633	0.47147
1.9195	-7.6794	4.4033	3.2643	0.7609
3.1304	-7.8829	3.2763	2.6264	1.0177
4.4057	-7.6266	2.157	1.9917	1.1976
5.6342	-6.9256	1.0399	1.3657	1.278
6.6997	-5.8261	-0.042604	0.78435	1.2723
7.4919	-4.4051	-1.029	0.2876	1.2208
7.9436	-2.7417	-1.875	-0.1302	1.1696
8.0191	-0.93088	-2.5469	-0.5014	1.1514
7.701	0.89477	-3.0139	-0.85658	1.1647
6.9963	2.639	-3.2642	-1.2371	1.1966
5.9335	4.2286	-3.3005	-1.69	1.2185
4.5747	5.5921	-3.1318	-2.267	1.1802
3.0251	6.6543	-2.8031	-2.9972	1.0261
1.4374	7.3675	-2.4151	-3.8297	0.74555
-0.0071848	7.7373	-2.0892	-4.6297	0.38462
-1.1804	7.8772	-1.8674	-5.235	0.064875
-2.0148	7.9159	-1.7546	-5.57	-0.11943
-2.5078	7.9465	-1.7377	-5.6364	-0.13426
-2.7051	8.0272	-1.7469	-5.462	0.019813
-2.7229	8.195	-1.6455	-5.1189	0.28025
-2.7185	8.4124	-1.3418	-4.7341	0.54057
-2.8409	8.6109	-0.80142	-4.4121	0.70972
-3.19	8.7171	0.0026906	-4.194	0.72957
-3.7464	8.6484	1.0342	-4.0498	0.59034
-4.4085	8.3289	2.2364	-3.8985	0.32069
-5.0587	7.7031	3.5819	-3.6308	-0.041473
-5.5523	6.7506	4.9653	-3.2024	-0.43799
-5.7852	5.4635	6.3029	-2.6083	-0.81697
-5.7034	3.8853	7.52	-1.853	-1.1283
-5.3193	2.1414	8.5119	-0.96347	-1.3258
-4.7029	0.40899	9.1867	-0.017202	-1.4036
-3.9387	-1.1814	9.5185	0.90694	-1.3814
-3.0721	-2.562	9.5429	1.7724	-1.2627
-2.1003	-3.7308	9.3218	2.6095	-1.0279
-1.0065	-4.703	8.9323	3.4452	-0.66504
0.17467	-5.4781	8.4657	4.2389	-0.20211
1.3561	-6.043	8.0363	4.9223	0.28565
2.4331	-6.3519	7.7954	5.4782	0.73696
3.3587	-6.4236	7.8362	5.9353	1.1249
4.0954	-6.3014	8.2153	6.3176	1.4073
4.6203	-6.0382	8.9385	6.6087	1.5527
4.9102	-5.6522	10.019	6.7536	1.5379
4.9256	-5.1508	11.395	6.6435	1.3292
4.7468	-4.5617	12.9	6.2467	0.9291
4.8421	-3.9713	14.463	5.9071	0.48727
5.681	-3.4192	16.081	5.984	0.1935
7.1988	-2.7544	17.819	6.3995	0.16653
8.6887	-1.9822	19.476	6.6252	0.23851
9.7313	-1.1779	20.774	6.4938	0.341
10.305	-0.41053	21.773	6.0022	0.39897
10.465	0.25382	22.627	5.1584	0.32339
10.239	0.768	23.414	3.9993	0.063835
9.5474	1.1716	23.956	2.6433	-0.28635
8.3234	1.548	24.2	1.1451	-0.64658
6.75	1.9279	24.212	-0.34018	-0.94568
5.1686	2.3612	24.097	-1.6713	-0.97195
3.8794	2.8949	23.946	-2.729	-0.54523
2.9178	3.5271	23.769	-3.431	0.23895
2.2565	4.2397	23.561	-3.7262	1.2194
1.8819	4.9977	23.319	-3.6532	2.2484
1.7841	5.7616	23.048	-3.2724	3.1813
1.9529	6.4923	22.749	-2.6445	3.8737
2.3632	7.1447	22.412	-1.8445	4.191
2.9183	7.6497	21.974	-1.0121	4.0512
3.4754	7.9466	21.326	-0.3061	3.4699
3.9389	8.0471	20.415	0.19633	2.6549
4.2691	7.9766	19.364	0.43219	1.902
4.5805	7.8377	18.297	0.45147	1.2644
4.9994	7.7239	17.316	0.33418	0.73992
5.5457	7.6087	16.5	0.1571	0.37676
6.1945	7.4251	15.891	-0.028558	0.23289
6.8717	7.0666	15.404	-0.31209	0.34185
7.531	6.4433	14.888	-0.88891	0.65194
7.975	5.5444	14.317	-1.6604	0.99013
7.9911	4.4009	13.706	-2.4544	1.193
7.5044	3.1451	13.083	-3.1458	1.2564
6.5733	1.9652	12.474	-3.6586	1.258
5.2992	0.98949	11.887	-3.98	1.2592
3.7881	0.27367	11.299	-4.131	1.2764
2.1665	-0.15502	10.685	-4.1506	1.2921
0.56816	-0.26969	10.029	-4.1005	1.2809
-0.98343	-0.068523	9.2725	-4.003	1.254
-2.4104	0.44396	8.3999	-3.8416	1.2636
-3.5352	1.2309	7.4429	-3.5615	1.356
-4.2355	2.2348	6.4287	-3.1419	1.5216
-4.4575	3.3531	5.3872	-2.6151	1.6939
-4.2165	4.4559	4.3569	-2.0444	1.8038
-3.5812	5.4084	3.3916	-1.5034	1.8095
-2.6532	6.1289	2.5306	-1.0476	1.717
-1.5496	6.5826	1.8167	-0.70109	1.5755
-0.36542	6.7763	1.2768	-0.44317	1.4445
0.8431	6.7473	0.90019	-0.23933	1.3538
1.9927	6.5494	0.67486	-0.085201	1.293
2.9892	6.2415	0.57981	0.0046836	1.2245
3.7919	5.865	0.5703	0.025726	1.1286
4.4341	5.4501	0.61538	0.010555	1.0319
4.9501	4.9992	0.6871	0.036987	1.0155
5.4919	4.5574	0.81094	0.15676	1.0839
6.1326	4.0395	1.019	0.3744	1.2273
6.8806	3.4074	1.3363	0.65227	1.3916
7.6499	2.6542	1.7389	0.94466	1.5346
8.3497	1.7747	2.2035	1.2165	1.6218
8.8995	0.76928	2.7	1.4637	1.6463
9.2737	-0.28724	3.2331	1.7339	1.6449
9.5152	-1.3153	3.8722	2.0884	1.6559
9.7058	-2.2811	4.7571	2.5539	1.6904
9.9087	-3.165	6.0106	3.128	1.7513
10.152	-3.942	7.6784	3.7642	1.8349
10.377	-4.5756	9.617	4.3761	1.9214
10.457	-5.0077	11.49	4.8335	1.9861
10.237	-5.1984	12.959	4.9974	2.0001
9.531	-5.1949	13.884	4.7537	1.9251
8.2471	-5.0466	14.35	4.106	1.7334
6.427	-4.7773	14.544	3.1564	1.3874
4.3138	-4.4062	14.614	2.0777	0.9427
2.3992	-3.9554	14.653	1.1686	0.56418
0.92649	-3.4365	14.718	0.53391	0.30519
-0.061768	-2.9169	14.79	0.16606	0.1437
-0.68922	-2.4202	14.836	-0.0070576	0.042873
-1.1636	-1.9257	14.837	-0.092947	0.0054099
-1.649	-1.4231	14.772	-0.15772	-0.017106
-2.2339	-0.90955	14.618	-0.23639	-0.069408
-2.9021	-0.36469	14.374	-0.33476	-0.15035
-3.6039	0.22952	14.045	-0.42674	-0.24142
-4.2368	0.85344	13.662	-0.39221	-0.30376
-4.6595	1.47	13.284	-0.16118	-0.30967
-4.8253	2.1364	12.928	0.16048	-0.22587
-4.7816	2.8619	12.607	0.4816	-0.074755
-4.6135	3.5427	12.337	0.77413	0.038016
-4.3534	4.1742	12.102	1.0541	0.08141
-3.9926	4.7981	11.879	1.3305	0.080771
-3.5112	5.4627	11.651	1.6099	0.065665
-2.8864	6.2028	11.406	1.8962	0.045191
-2.153	6.9564	11.169	2.1554	0.0098622
-1.3613	7.6367	10.973	2.3436	-0.053399
-0.54756	8.1753	10.848	2.4194	-0.17124
0.30505	8.5933	10.792	2.3388	-0.3926
1.1943	8.9635	10.753	2.041	-0.6867
2.0109	9.2298	10.661	1.605	-1.0993
2.5449	9.2476	10.539	1.1769	-1.6124
2.6696	9.0162	10.403	0.74902	-2.222
2.6001	8.695	10.187	0.10613	-2.7458
2.4642	8.3804	9.9029	-0.78856	-3.0598
2.27	8.0787	9.5746	-1.8802	-3.223
2.0489	7.8239	9.1743	-3.1015	-3.2459
1.7854	7.6178	8.7563	-4.2037	-3.0995
1.4647	7.423	8.3269	-5.0733	-2.8401
1.0893	7.1929	7.8512	-5.659	-2.5431
0.70556	6.8752	7.2033	-5.9738	-2.2521
0.34354	6.4587	6.2998	-6.0831	-1.9547
0.016305	6.0745	5.3241	-6.0654	-1.5887
-0.32456	5.7371	4.3111	-6.1108	-1.0697
-0.80526	5.3788	3.2033	-6.3295	-0.60322
-1.3734	5.0066	2.0553	-6.5915	-0.27506
-1.9831	4.6543	0.91384	-6.7792	-0.072761
-2.612	4.3374	-0.24208	-6.8276	0.066448
-3.2225	4.0562	-1.4204	-6.7181	0.19685
-3.7587	3.801	-2.5567	-6.4896	0.30695
-4.2433	3.5199	-3.66	-6.2158	0.3643
-4.7318	3.1798	-4.7678	-5.9497	0.3526
-5.2463	2.8157	-5.8598	-5.7121	0.28042
-5.7792	2.4837	-6.9218	-5.4845	0.18434
-6.292	2.2352	-7.9405	-5.2397	0.10696
-6.7211	2.0839	-8.8975	-4.9448	0.069016
-6.9919	2.043	-9.7809	-4.5597	0.095432
-7.0188	2.0932	-10.601	-4.0172	0.19998
-6.711	2.1995	-11.361	-3.2672	0.37419
-6.0122	2.299	-12.029	-2.3421	0.56007
-4.9544	2.3088	-12.559	-1.366	0.6829
-3.646	2.1481	-12.898	-0.47888	0.69774
-2.1976	1.7717	-13.024	0.25763	0.61542
-0.72716	1.1919	-12.932	0.83565	0.4827
0.65482	0.46787	-12.633	1.2749	0.35006
1.8941	-0.33458	-12.145	1.6208	0.2566
2.9755	-1.1882	-11.495	1.9191	0.21275
3.8566	-2.0671	-10.731	2.1675	0.19771
4.4989	-2.9568	-9.8996	2.3148	0.17231
4.8914	-3.8399	-9.035	2.3075	0.11597
5.0326	-4.6695	-8.1811	2.1274	0.038829
4.9417	-5.4142	-7.3633	1.8066	-0.033884
4.6307	-6.0559	-6.5961	1.3885	-0.081849
4.1073	-6.6131	-5.8689	0.92614	-0.089218
3.4204	-7.065	-5.2005	0.46249	-0.041238
2.6322	-7.3803	-4.6302	0.03343	0.056231
1.7742	-7.5578	-4.1801	-0.33991	0.17687
0.84896	-7.6165	-3.858	-0.65577	0.28375
-0.1576	-7.5773	-3.6414	-0.88026	0.35747
-1.2706	-7.4391	-3.4938	-0.9837	0.39953
-2.4345	-7.1624	-3.3858	-0.94394	0.40722
-3.5659	-6.6779	-3.2759	-0.75403	0.38575
-4.5846	-5.8993	-3.1129	-0.41838	0.35567
-5.3971	-4.7724	-2.8591	0.04047	0.33828
-5.9247	-3.3617	-2.5477	0.57807	0.3384
-6.1509	-1.9468	-2.3109	1.1777	0.30603
-6.1186	-0.86909	-2.3006	1.8608	0.16548
-5.7755	0.057036	-2.3728	2.4575	-0.051458
-5.1024	0.98927	-2.4065	2.8514	-0.28941
-4.1678	1.9043	-2.3757	2.9866	-0.51225
-3.0637	2.7275	-2.3043	2.8762	-0.69976
-1.8812	3.376	-2.2213	2.5994	-0.81201
-0.66835	3.8043	-2.1379	2.2423	-0.81647
0.5863	3.9961	-2.0508	1.8669	-0.69825
1.8969	3.9265	-1.9433	1.4995	-0.47973
3.197	3.5482	-1.7984	1.1421	-0.23742
4.3157	2.8347	-1.6189	0.75788	-0.063665
5.1019	1.8036	-1.4204	0.31723	-0.0028268
5.4612	0.55089	-1.221	-0.15702	-0.038581
5.3781	-0.76458	-1.0274	-0.61723	-0.13174
4.9026	-2.0041	-0.84659	-1.0492	-0.25169
4.1372	-3.0923	-0.6942	-1.4545	-0.37526
3.2753	-3.9326	-0.58685	-1.8145	-0.45719
2.5799	-4.4381	-0.53178	-2.0569	-0.43695
2.2702	-4.5707	-0.52513	-2.1144	-0.27921
2.3192	-4.3978	-0.56245	-2.0493	-0.037457
2.6706	-3.9706	-0.64071	-1.9344	0.20185
3.2286	-3.3118	-0.74561	-1.8314	0.35884
3.8697	-2.4088	-0.84743	-1.7715	0.41074
4.4469	-1.2636	-0.90548	-1.747	0.38962
4.8335	0.10284	-0.87892	-1.7498	0.35712
4.9463	1.6178	-0.74001	-1.7725	0.38494
4.7473	3.16	-0.45706	-1.8129	0.50029
4.2279	4.5973	-0.027532	-1.86	0.65648
3.4172	5.8002	0.54066	-1.8971	0.7765
2.3379	6.6842	1.2196	-1.8923	0.78947
1.0666	7.1853	1.9785	-1.8115	0.667
-0.27723	7.2623	2.7713	-1.6466	0.42582
-1.573	6.9188	3.5587	-1.4013	0.11467
-2.738	6.2018	4.3039	-1.103	-0.21478
-3.7137	5.2073	4.9548	-0.80155	-0.52885
-4.5292	4.0521	5.4483	-0.54689	-0.85242
-5.2505	2.9309	5.6867	-0.38874	-1.2134
-5.9504	2.0902	5.5738	-0.39783	-1.6254
-6.6635	1.6852	5.1023	-0.5972	-2.0574
-7.2818	1.696	4.4295	-0.93935	-2.3814
-7.6422	2.004	3.7637	-1.3626	-2.4493
