-8.03	1.017	-1.0062	-0.12212	0.7
-7.6691	2.36	-1.5846	0.42114	0.43218
-6.8853	3.6841	-2.1909	0.81512	0.1399
-5.7728	4.8433	-2.7948	1.0154	-0.16161
-4.4431	5.7393	-3.3567	1.0363	-0.41764
-3.0184	6.3122	-3.8355	0.94146	-0.57214
-1.5751	6.55	-4.2176	0.78442	-0.62087
-0.1508	6.4587	-4.5116	0.56318	-0.59989
1.2467	6.0335	-4.745	0.23421	-0.58091
2.5453	5.2836	-4.9455	-0.25159	-0.63607
3.5678	4.2901	-5.1211	-0.88329	-0.79066
4.167	3.1967	-5.2733	-1.6013	-1.0064
4.3192	2.111	-5.4143	-2.3439	-1.2192
4.0957	1.0821	-5.5565	-3.0587	-1.3774
3.5972	0.15866	-5.7061	-3.6905	-1.4457
2.9002	-0.66126	-5.8666	-4.2136	-1.4107
2.0458	-1.4424	-6.0509	-4.6161	-1.2657
1.079	-2.2165	-6.2619	-4.8684	-1.0025
0.06296	-2.9608	-6.4907	-4.913	-0.62544
-0.97928	-3.636	-6.725	-4.7386	-0.17499
-2.0495	-4.2128	-6.9565	-4.3633	0.27989
-3.1332	-4.6443	-7.1738	-3.8169	0.67929
-4.2173	-4.8889	-7.3724	-3.1188	0.99658
-5.2383	-4.9235	-7.5416	-2.3071	1.1804
-6.1503	-4.7427	-7.6792	-1.4236	1.1979
-6.8963	-4.3336	-7.7908	-0.48196	1.0837
-7.3766	-3.6977	-7.8637	0.51014	0.91137
-7.4844	-2.8691	-7.8651	1.53	0.73115
-7.1769	-1.915	-7.7737	2.518	0.53387
-6.4848	-0.92347	-7.5915	3.3902	0.29298
-5.4762	0.00115	-7.3308	4.0687	0.0151
-4.2141	0.79793	-7.0082	4.5236	-0.29422
-2.8155	1.424	-6.6459	4.7191	-0.66768
-1.5024	1.8296	-6.2888	4.6147	-1.1405
-0.5507	1.9846	-6.0058	4.2568	-1.6839
-0.16512	1.929	-5.8527	3.7753	-2.2069
-0.36234	1.7496	-5.842	3.2783	-2.6469
-0.97532	1.534	-5.94	2.7758	-2.9916
-1.7623	1.3575	-6.0921	2.2568	-3.2358
-2.5075	1.2686	-6.2528	1.7058	-3.3842
-3.1032	1.2722	-6.4079	1.1101	-3.4689
-3.5469	1.3466	-6.5573	0.50662	-3.508
-3.8995	1.4574	-6.7158	-0.068168	-3.5256
-4.2163	1.5845	-6.9037	-0.62681	-3.5378
-4.5175	1.7273	-7.1374	-1.1737	-3.5296
-4.7638	1.8994	-7.4031	-1.6579	-3.4479
-4.9042	2.0978	-7.6705	-2.0327	-3.2721
-4.9345	2.2893	-7.9216	-2.3566	-3.0459
-4.888	2.43	-8.1514	-2.7181	-2.8169
-4.8226	2.4858	-8.3915	-3.1294	-2.5899
-4.7834	2.4407	-8.6811	-3.5627	-2.3496
-4.7929	2.2983	-9.036	-3.994	-2.0838
-4.8595	2.0773	-9.4439	-4.3897	-1.795
-4.9662	1.7952	-9.8902	-4.7095	-1.462
-5.1011	1.4698	-10.374	-4.9107	-1.066
-5.2481	1.1258	-10.88	-4.9457	-0.6115
-5.3695	0.78898	-11.395	-4.7601	-0.099591
-5.3981	0.49111	-11.896	-4.2954	0.47115
-5.2564	0.25425	-12.347	-3.5188	1.0716
-4.895	0.078923	-12.703	-2.4739	1.6123
-4.3189	-0.064438	-12.931	-1.2683	1.9861
-3.5596	-0.20668	-13.012	-0.011717	2.1426
-2.6581	-0.36326	-12.937	1.2011	2.0778
-1.6574	-0.56277	-12.704	2.3148	1.8028
-0.59156	-0.82623	-12.314	3.2691	1.3479
0.52249	-1.1735	-11.756	4.0416	0.76342
1.6482	-1.6193	-11.021	4.6039	0.12067
2.7423	-2.1976	-10.093	4.9098	-0.55297
3.7294	-2.9429	-8.9695	4.9058	-1.2538
4.4519	-3.826	-7.7117	4.5636	-1.9136
4.7906	-4.7526	-6.3746	3.9284	-2.3896
4.7154	-5.6183	-4.991	3.0911	-2.5564
4.2483	-6.3653	-3.6403	2.2119	-2.4209
3.4304	-6.9597	-2.3835	1.4085	-2.0669
2.3322	-7.3454	-1.2863	0.76343	-1.6139
1.0288	-7.4626	-0.37365	0.32994	-1.1478
-0.41898	-7.2606	0.39588	0.13543	-0.69589
-1.9188	-6.7115	1.0449	0.17794	-0.28115
-3.3436	-5.8493	1.5632	0.40059	0.038544
-4.5763	-4.7906	1.9312	0.66308	0.17914
-5.5651	-3.679	2.1485	0.81271	0.091108
-6.3336	-2.5807	2.2202	0.79008	-0.17393
-6.9324	-1.4862	2.1418	0.62202	-0.51126
-7.3797	-0.38592	1.9178	0.36724	-0.82142
-7.6506	0.72022	1.5758	0.092383	-1.0393
-7.7023	1.8192	1.1339	-0.1319	-1.1339
-7.4957	2.8999	0.59543	-0.24782	-1.0942
-6.9907	3.9487	-0.022538	-0.20426	-0.91914
-6.1944	4.9019	-0.66514	-0.0099626	-0.66325
-5.1901	5.6712	-1.2583	0.24979	-0.4164
-4.0619	6.2169	-1.7551	0.51614	-0.22218
-2.8639	6.5434	-2.1344	0.76964	-0.081492
-1.6168	6.6768	-2.3954	1.0021	0.013615
-0.33541	6.6414	-2.5565	1.1868	0.064116
0.93486	6.452	-2.6345	1.2835	0.072723
2.1879	6.1217	-2.6374	1.2835	0.053174
3.3935	5.6596	-2.5834	1.1689	0.0084557
4.5069	5.0781	-2.495	0.92186	-0.095251
5.3944	4.4575	-2.3929	0.5669	-0.29164
5.9029	3.9491	-2.3049	0.18293	-0.5713
5.9363	3.7038	-2.2552	-0.14392	-0.89847
5.5125	3.7663	-2.2417	-0.36533	-1.2305
4.7473	4.0808	-2.236	-0.45932	-1.4966
3.7784	4.5458	-2.1842	-0.4244	-1.643
2.6738	5.078	-2.0372	-0.27082	-1.644
1.4329	5.5937	-1.7616	-0.037334	-1.5089
0.019496	5.9733	-1.3543	0.187	-1.3052
-1.522	6.0666	-0.83758	0.33878	-1.1244
-3.0874	5.7677	-0.25197	0.44158	-1.0214
-4.5224	5.0411	0.3385	0.53717	-1.0017
-5.6793	3.8916	0.87757	0.65051	-1.0344
-6.4609	2.323	1.3207	0.80973	-1.0959
-6.7768	0.41007	1.6073	1.0005	-1.1758
-6.5657	-1.7086	1.6773	1.2077	-1.2609
-5.849	-3.8448	1.4675	1.4476	-1.3232
-4.7275	-5.7547	0.97026	1.7411	-1.3004
-3.3443	-7.2219	0.28302	2.0912	-1.16
-1.8523	-8.0946	-0.41916	2.4713	-0.93254
-0.38157	-8.4828	-1.1275	2.8053	-0.6285
0.93166	-8.5432	-1.8159	3.0297	-0.28677
1.98	-8.4202	-2.4161	3.1047	0.011996
2.6784	-8.2475	-2.8838	2.9967	0.18506
2.9577	-8.1269	-3.2095	2.6756	0.19492
2.7799	-8.1008	-3.4244	2.1428	0.062106
2.1712	-8.1541	-3.5698	1.4685	-0.14099
1.24	-8.2375	-3.6978	0.74297	-0.34236
0.11248	-8.3056	-3.8152	0.080175	-0.50597
-1.0986	-8.3173	-3.9063	-0.41666	-0.61363
-2.3615	-8.2437	-3.9685	-0.72139	-0.66504
-3.6673	-8.0598	-4.0339	-0.87313	-0.68194
-4.9819	-7.743	-4.1489	-0.919	-0.70368
-6.2843	-7.2678	-4.3512	-0.86343	-0.7482
-7.5449	-6.5886	-4.6387	-0.66572	-0.78193
-8.6358	-5.6817	-4.9619	-0.27761	-0.74994
-9.4238	-4.5763	-5.2639	0.28695	-0.64109
-9.8428	-3.3676	-5.5218	0.94424	-0.47641
-9.9128	-2.1768	-5.7235	1.5962	-0.2884
-9.7187	-1.1545	-5.8586	2.1653	-0.10457
-9.3675	-0.42199	-5.9273	2.6328	0.076773
-8.9532	-0.021151	-5.9429	3.0195	0.26897
-8.5505	0.087984	-5.9226	3.3442	0.46009
-8.225	-0.018625	-5.8875	3.5998	0.61271
-8.0201	-0.25638	-5.8482	3.7584	0.70278
-7.9391	-0.5538	-5.8009	3.7972	0.73931
-7.9768	-0.91645	-5.7478	3.6986	0.73599
-8.1263	-1.4291	-5.6967	3.4265	0.6956
-8.3431	-2.1889	-5.6732	2.952	0.61419
-8.504	-3.1807	-5.6937	2.3001	0.4969
-8.4342	-4.2852	-5.7647	1.5615	0.35976
-7.9933	-5.379	-5.8766	0.79696	0.18795
-7.0831	-6.3592	-6.0062	0.05365	-0.021046
-5.7078	-7.0998	-6.1347	-0.60654	-0.22659
-4.0253	-7.4438	-6.2517	-1.126	-0.33783
-2.2134	-7.2989	-6.3108	-1.5066	-0.28163
-0.38524	-6.6793	-6.3032	-1.7504	-0.075975
1.3012	-5.69	-6.2712	-1.8145	0.17542
2.7283	-4.4426	-6.2638	-1.7844	0.43689
3.8393	-3.0822	-6.2855	-1.7097	0.68669
4.6469	-1.7804	-6.3165	-1.5752	0.90811
5.2156	-0.71158	-6.3043	-1.3676	1.1195
5.6662	0.043871	-6.1899	-1.0834	1.3399
6.112	0.44732	-5.9424	-0.72702	1.5714
6.5994	0.50993	-5.5687	-0.34462	1.7807
7.1221	0.3056	-5.0892	-0.0038508	1.9146
7.6063	-0.072132	-4.5646	0.22914	1.9275
7.9952	-0.54639	-4.0511	0.34689	1.834
8.2891	-1.0424	-3.5817	0.42289	1.7245
8.5509	-1.5335	-3.1321	0.56755	1.7025
8.8641	-2.0336	-2.6124	0.8224	1.7964
9.2907	-2.5508	-1.9285	1.1681	1.9862
9.8621	-3.0608	-1.008	1.5413	2.2363
10.556	-3.5762	0.18596	1.879	2.5027
11.244	-4.17	1.6117	2.0993	2.6951
11.636	-4.8852	3.0113	2.0714	2.6654
11.402	-5.6632	3.9946	1.6899	2.2925
10.587	-6.4575	4.6222	1.0513	1.7199
9.4634	-7.1952	5.0881	0.33687	1.1758
8.2869	-7.7782	5.4754	-0.33715	0.78937
7.1588	-8.1827	5.8376	-0.88449	0.62041
6.082	-8.447	6.2224	-1.2773	0.65615
5.0652	-8.6033	6.6315	-1.5583	0.85238
4.2474	-8.642	6.9923	-1.7457	1.1509
3.6686	-8.5801	7.2959	-1.7326	1.5079
3.1905	-8.4614	7.5912	-1.4614	1.8586
2.6927	-8.3195	7.9191	-0.9626	2.1497
2.2423	-8.1329	8.2895	-0.28326	2.4192
1.835	-7.8494	8.7389	0.55342	2.6919
1.4394	-7.4224	9.2977	1.5268	2.969
1.0484	-6.8497	9.9384	2.5977	3.1958
0.69329	-6.1558	10.628	3.6941	3.3138
0.44164	-5.3708	11.338	4.6939	3.2957
0.35792	-4.521	12.046	5.4821	3.121
0.4517	-3.6122	12.757	6.0278	2.7589
0.65501	-2.6681	13.475	6.3415	2.1658
0.82178	-1.8275	14.111	6.3941	1.3686
0.8171	-1.1431	14.595	6.1721	0.512
0.65374	-0.5303	14.948	5.7045	-0.27939
0.36299	0.047409	15.175	5.0374	-0.98829
-0.075718	0.62475	15.238	4.2277	-1.6006
-0.69868	1.165	15.089	3.3819	-2.1293
-1.5213	1.6487	14.696	2.5969	-2.5819
-2.4292	2.1101	14.097	1.8867	-2.9775
-3.246	2.6248	13.374	1.108	-3.262
-3.9391	3.1899	12.574	0.24199	-3.3734
-4.5777	3.7604	11.713	-0.60748	-3.3635
-5.2239	4.2893	10.786	-1.295	-3.3218
-5.8623	4.8016	9.7859	-1.8082	-3.3447
-6.4786	5.3472	8.7017	-2.2579	-3.4885
-6.9826	5.9631	7.6069	-2.6972	-3.6155
-7.2158	6.7174	6.7144	-3.2031	-3.4032
-7.1292	7.5676	6.1547	-3.6264	-2.7894
-6.7496	8.3767	5.9309	-3.6942	-1.9511
-6.1293	9.0955	5.9669	-3.4192	-1.0386
-5.324	9.7027	6.1726	-2.8944	-0.18305
-4.3777	10.184	6.4494	-2.2171	0.4927
-3.2856	10.551	6.6743	-1.5061	0.91553
-2.0255	10.822	6.7671	-0.89637	1.092
-0.57852	11.01	6.7335	-0.48223	1.0661
0.98906	11.091	6.6633	-0.27943	0.8725
2.446	11.021	6.662	-0.28683	0.53144
3.4997	10.844	6.8406	-0.44379	0.13448
3.8842	10.621	7.279	-0.56407	-0.22157
3.4334	10.361	7.9204	-0.43976	-0.48139
2.2583	9.9597	8.5956	0.012012	-0.59615
0.59613	9.2886	9.1511	0.7221	-0.56431
-1.2839	8.2368	9.3831	1.5118	-0.48508
-3.1321	6.6738	9.2179	2.2962	-0.50042
-4.7793	4.4766	8.8583	3.099	-0.64474
-5.8943	1.8279	8.5865	3.6858	-0.69561
-6.2425	-1.0411	8.4606	3.9383	-0.56503
-5.735	-3.8556	8.3759	3.8976	-0.28178
-4.3938	-6.2908	8.2353	3.5965	0.11359
-2.3693	-8.1824	7.9231	3.1109	0.5386
0.092028	-9.4874	7.3851	2.5218	0.87225
2.673	-10.193	6.6953	1.8372	1.0476
5.0691	-10.308	5.9481	1.0582	1.0071
7.1297	-9.8899	5.1917	0.25131	0.71565
8.9143	-8.9162	4.4236	-0.4307	0.33304
10.529	-7.3409	3.6306	-0.81662	0.069559
11.992	-5.1883	2.805	-0.8044	0.081043
12.975	-2.7637	1.9596	-0.56866	0.30551
13.027	-0.38196	1.0485	-0.36572	0.61451
11.732	1.9091	-0.10038	-0.42534	0.89333
9.3527	4.1786	-1.1897	-0.71245	1.2007
6.4144	6.3275	-1.7713	-1.2061	1.4111
3.449	8.0549	-1.6535	-1.8002	1.3754
0.73967	9.1701	-0.91209	-2.3327	1.1158
-1.6147	9.6368	0.27325	-2.682	0.7397
-3.5315	9.4822	1.6907	-2.7955	0.35294
-5.0039	8.7548	3.2049	-2.6811	0.018319
-6.065	7.5025	4.7502	-2.3691	-0.24672
-6.6796	5.8185	6.2063	-1.9031	-0.45311
-6.7911	3.8149	7.4505	-1.331	-0.6074
-6.3695	1.5839	8.4048	-0.67262	-0.70498
-5.4447	-0.73424	8.9907	0.049696	-0.7398
-4.1243	-2.956	9.1388	0.79965	-0.68531
-2.5467	-4.9145	8.8569	1.5199	-0.54678
-0.84787	-6.4904	8.2519	2.1648	-0.38187
0.82432	-7.6226	7.431	2.6887	-0.23027
2.3865	-8.3259	6.4612	3.0414	-0.077624
3.8266	-8.6418	5.3692	3.2076	0.093523
5.1586	-8.5904	4.1651	3.2015	0.2931
6.375	-8.1564	2.8656	3.0452	0.51347
7.4246	-7.3136	1.4943	2.7502	0.72599
8.2284	-6.0595	0.099863	2.3252	0.91068
8.6892	-4.4492	-1.2326	1.8105	1.0486
8.7413	-2.5787	-2.3929	1.2301	1.1502
8.3669	-0.54235	-3.2809	0.58574	1.2409
7.5953	1.5857	-3.801	-0.14527	1.3224
6.4589	3.6644	-3.8892	-0.94453	1.3656
4.9433	5.5519	-3.539	-1.7845	1.363
3.0468	7.1663	-2.7676	-2.635	1.3441
1.0604	8.4723	-1.5268	-3.4027	1.3514
-0.75079	9.4059	0.15352	-4.0314	1.4184
-2.2857	9.9422	2.2719	-4.5341	1.5412
-3.5678	10.037	4.7664	-4.9074	1.6512
-4.6152	9.6023	7.3209	-5.021	1.5898
-5.4528	8.5274	9.4204	-4.7041	1.1568
-6.0292	6.9009	11.06	-3.9832	0.45853
-6.3074	4.93	12.16	-2.9584	-0.32146
-6.0867	3.0439	12.835	-1.9316	-0.7838
-5.3429	1.2622	13.239	-0.91358	-0.91674
-4.1464	-0.50877	13.483	0.1596	-0.83849
-2.6987	-2.2824	13.531	1.2611	-0.69015
-1.1663	-3.9612	13.298	2.2916	-0.53713
0.41176	-5.5357	12.747	3.2335	-0.38247
1.8702	-6.8961	11.92	4.0196	-0.22583
2.9129	-7.8937	10.92	4.5148	-0.1149
3.6395	-8.5321	9.9549	4.7387	0.0056241
4.2436	-8.8215	9.2621	4.8177	0.20882
4.9537	-8.8883	8.8652	4.8777	0.51287
5.9301	-8.911	8.7585	5.0293	0.88063
7.2462	-8.9372	9.2024	5.4074	1.3363
9.051	-9.0419	9.9607	6.0539	1.8535
10.937	-9.1675	10.874	6.8389	2.3579
12.435	-9.2348	11.883	7.6107	2.7719
13.453	-9.2398	13.084	8.2856	3.0339
14.036	-9.1878	14.619	8.8418	3.1091
14.332	-9.0511	16.485	9.3693	3.0392
14.262	-8.8047	18.115	9.7573	2.8378
13.806	-8.4207	19.276	9.9305	2.5299
13.109	-7.9084	19.951	9.8794	2.1444
12.434	-7.2717	20.56	9.6714	1.7682
11.731	-6.5323	21.264	9.2646	1.4374
10.743	-5.7942	21.722	8.5457	1.0673
9.6179	-5.127	22.081	7.5569	0.56109
8.4736	-4.4827	22.685	6.3245	-0.12323
7.3455	-3.7778	23.408	4.975	-0.86885
6.286	-3.0179	24.052	3.6332	-1.5439
5.3352	-2.278	24.533	2.3625	-2.0779
4.4972	-1.627	24.81	1.2011	-2.4346
3.6539	-1.0455	24.907	0.12973	-2.6449
2.6795	-0.44177	24.867	-0.9219	-2.6994
1.5644	0.27062	24.685	-1.9837	-2.5164
0.39962	1.1097	24.361	-3.0767	-2.0497
-0.68724	2.0793	23.925	-4.173	-1.301
-1.6534	3.1504	23.392	-5.2103	-0.34004
-2.4799	4.2847	22.771	-6.1212	0.74754
-3.1478	5.4443	22.07	-6.8382	1.8762
-3.6383	6.591	21.297	-7.2938	2.9604
-3.9323	7.6866	20.462	-7.4206	3.9145
-4.0109	8.6931	19.573	-7.151	4.6529
-3.8553	9.5723	18.638	-6.4175	5.0902
-3.4524	10.311	17.605	-5.2089	5.165
-2.8158	10.958	16.264	-3.7348	4.9089
-1.9736	11.453	14.657	-2.2442	4.359
-0.94622	11.721	12.911	-0.9753	3.5672
0.28707	11.751	11.158	-0.13865	2.6626
1.7835	11.58	9.5328	0.074386	1.8103
3.6164	11.29	8.1427	-0.40193	1.216
5.5019	10.711	6.9672	-1.2838	0.95951
7.0277	9.6448	5.7937	-2.1611	0.92873
8.0231	8.2328	4.7102	-2.8799	0.97553
8.3932	6.7116	3.8975	-3.3816	0.91213
8.312	5.0914	3.3336	-3.8183	0.8092
7.8996	3.4128	2.9601	-4.2935	0.73036
7.1979	1.8153	2.713	-4.7709	0.68571
6.2391	0.38355	2.5247	-5.1638	0.68546
5.0425	-0.89267	2.3314	-5.385	0.74827
3.6285	-2.0286	2.0946	-5.3756	0.87619
2.03	-2.9897	1.8075	-5.1361	1.0266
0.2931	-3.7035	1.4845	-4.7084	1.1448
-1.5238	-4.1101	1.1316	-4.1293	1.177
-3.324	-4.1607	0.75477	-3.4377	1.1021
-4.9895	-3.8427	0.35964	-2.6726	0.9405
-6.3631	-3.1794	-0.048937	-1.9085	0.73608
-7.346	-2.1905	-0.48202	-1.1734	0.5495
-7.8857	-0.89975	-0.95267	-0.4415	0.42523
-7.9385	0.57865	-1.4334	0.25855	0.35674
-7.4999	2.0652	-1.8801	0.86312	0.31419
-6.6023	3.4416	-2.2798	1.376	0.28536
-5.3388	4.5998	-2.6119	1.8003	0.25898
-3.8529	5.4585	-2.8518	2.0999	0.20226
-2.252	5.993	-2.9848	2.2728	0.10251
-0.59617	6.225	-3.0188	2.3293	-0.047644
1.0307	6.1844	-2.9715	2.2725	-0.24931
2.5306	5.9172	-2.865	2.0961	-0.46399
3.8783	5.487	-2.7085	1.8399	-0.61326
5.0969	4.9468	-2.5019	1.557	-0.65029
6.1736	4.3167	-2.244	1.2599	-0.62742
7.041	3.6207	-1.9426	0.93782	-0.63281
7.64	2.9053	-1.6235	0.59977	-0.69012
8.0107	2.1956	-1.3029	0.30217	-0.71967
8.2809	1.4261	-0.96135	0.079456	-0.62878
8.5318	0.50668	-0.58252	-0.09038	-0.40319
8.7317	-0.53171	-0.17359	-0.26486	-0.12506
8.7838	-1.567	0.20514	-0.49743	0.059546
8.6923	-2.3543	0.47613	-0.79647	0.054117
8.5312	-2.6405	0.55128	-1.0816	-0.13011
8.369	-2.3746	0.44122	-1.2573	-0.42199
8.2419	-1.63	0.20302	-1.216	-0.72002
8.1253	-0.49691	-0.11023	-0.91767	-0.94062
7.9137	0.88453	-0.46087	-0.45138	-1.0073
7.4628	2.3646	-0.80244	-0.020003	-0.85517
6.6636	3.8476	-1.0545	0.17743	-0.47807
5.4909	5.2322	-1.0949	0.04473	0.040121
3.9302	6.4376	-0.82805	-0.3156	0.51993
2.0616	7.3289	-0.24156	-0.77041	0.83706
0.049864	7.7677	0.62045	-1.2198	0.94234
-1.9015	7.673	1.6908	-1.5898	0.83465
-3.5866	7.0327	2.8766	-1.81	0.55095
-4.8456	5.8927	4.0738	-1.8149	0.14827
-5.5802	4.3336	5.1632	-1.5813	-0.31035
-5.7473	2.4593	6.0299	-1.1068	-0.75144
-5.3477	0.38414	6.5836	-0.40387	-1.1037
-4.4305	-1.7755	6.7849	0.49458	-1.3132
-3.147	-3.7972	6.6058	1.4868	-1.3637
-1.6958	-5.4898	6.0506	2.4506	-1.2826
-0.19875	-6.7932	5.1466	3.2957	-1.096
1.2851	-7.7214	3.9147	3.9576	-0.81285
2.7132	-8.2641	2.4179	4.3746	-0.44897
4.033	-8.3624	0.78184	4.4998	-0.021481
5.2031	-7.9819	-0.90686	4.2977	0.4617
6.1568	-7.1162	-2.5635	3.7544	0.94322
6.8004	-5.8023	-4.0816	2.9234	1.3291
7.0571	-4.104	-5.3681	1.8912	1.5531
6.9038	-2.1006	-6.3543	0.74758	1.6083
6.3317	0.063137	-6.9897	-0.37236	1.53
5.3593	2.2403	-7.2343	-1.3842	1.386
4.0094	4.3038	-7.0781	-2.2569	1.2251
2.3325	6.1255	-6.5211	-2.9723	1.0329
0.42783	7.5801	-5.5675	-3.4977	0.75397
-1.55	8.5597	-4.2494	-3.786	0.39769
-3.4616	8.9825	-2.65	-3.8305	0.023895
-5.1619	8.8109	-0.88303	-3.6669	-0.31913
-6.5119	8.0457	0.92979	-3.3452	-0.62322
-7.4237	6.7209	2.7196	-2.8813	-0.90352
-7.8235	4.9345	4.3869	-2.2837	-1.1624
-7.6787	2.8355	5.8095	-1.5564	-1.3757
-7.0322	0.59217	6.8672	-0.70487	-1.5129
-6.0007	-1.6372	7.4645	0.24754	-1.5674
-4.7308	-3.7112	7.5449	1.256	-1.5702
-3.3301	-5.5395	7.0945	2.2632	-1.542
-1.8049	-7.0846	6.1427	3.2085	-1.4634
-0.12076	-8.3516	4.719	4.0752	-1.2889
1.7074	-9.3369	2.8997	4.8564	-0.96875
3.6356	-10.02	0.91033	5.5516	-0.4533
5.6072	-10.367	-0.80411	6.2027	0.3202
7.4991	-10.334	-1.6609	6.8538	1.3356
9.201	-10.071	-1.7167	7.4685	2.3974
10.611	-9.7813	-1.2057	7.9892	3.2677
11.649	-9.6512	-0.34482	8.3836	3.7406
12.321	-9.7832	0.69318	8.6951	3.7567
12.591	-10.171	1.5838	8.8341	3.3837
12.323	-10.712	1.8483	8.555	2.7843
11.59	-11.348	1.6519	8.0149	2.132
10.654	-12.043	1.7192	7.6333	1.5388
9.5687	-12.54	2.4172	7.5029	1.0756
8.3916	-12.501	3.8734	7.3814	0.81138
7.1208	-11.991	5.8274	7.2543	0.56851
6.3733	-10.989	8.1718	7.3731	0.50301
6.4573	-9.5874	10.89	7.8553	0.70112
7.3531	-8.1771	13.703	8.6091	1.0121
8.849	-7.0764	16.329	9.4319	1.2697
10.202	-6.1063	18.715	9.8729	1.4147
10.738	-5.1948	20.71	9.5789	1.3185
10.365	-4.3597	22.217	8.5619	0.94829
9.3804	-3.6427	23.188	7.1042	0.32211
8.02	-3.0169	23.719	5.3832	-0.43061
6.4825	-2.4357	23.942	3.5347	-1.1518
4.967	-1.8523	23.99	1.6947	-1.6835
3.6308	-1.226	23.973	-0.018048	-1.902
2.4636	-0.53841	23.896	-1.5537	-1.8209
1.4135	0.22285	23.741	-2.8796	-1.4884
0.42838	1.0703	23.49	-3.963	-0.95232
-0.53427	2.0419	23.142	-4.8117	-0.21919
-1.4627	3.2061	22.738	-5.5345	0.7909
-2.2694	4.3704	22.266	-6.0402	1.8773
-2.872	5.321	21.68	-6.198	2.8018
-3.2747	6.0442	20.867	-5.9585	3.499
-3.503	6.5765	19.698	-5.2926	3.9464
-3.5654	6.9615	18.089	-4.2121	4.1114
-3.4008	7.2698	16.142	-2.8915	3.9197
-2.9314	7.6372	14.036	-1.5934	3.3258
-2.0999	8.3172	12.031	-0.69123	2.4571
-0.92225	9.17	10.25	-0.2872	1.5464
0.5674	9.9426	8.775	-0.40412	0.8427
2.3067	10.381	7.6452	-1.015	0.53747
4.1204	10.228	6.7309	-1.8937	0.59048
5.7892	9.2299	5.8251	-2.7531	0.85617
7.0371	7.3406	4.73	-3.3592	1.0493
7.6399	5.1686	3.746	-3.837	1.0622
7.5572	3.1917	3.0299	-4.3004	0.94183
6.8855	1.5585	2.5385	-4.7597	0.79052
5.7507	0.22112	2.1618	-5.1731	0.68801
4.2551	-0.94149	1.7979	-5.4748	0.67793
2.5245	-1.9679	1.3867	-5.5719	0.77077
0.6666	-2.8179	0.90525	-5.4189	0.91305
-1.2362	-3.4116	0.35924	-5.0233	1.0361
-3.0981	-3.6561	-0.23449	-4.4176	1.0976
-4.8229	-3.4855	-0.85889	-3.6044	1.1049
-6.258	-2.8711	-1.4816	-2.587	1.0914
-7.2391	-1.854	-2.0603	-1.4236	1.0435
-7.6387	-0.54488	-2.5616	-0.26499	0.91299
-7.3925	0.93353	-2.9834	0.7381	0.69716
-6.4965	2.43	-3.3395	1.471	0.43729
-5.0307	3.7644	-3.6588	1.8554	0.17806
-3.1548	4.7538	-3.9571	1.8894	-0.037117
-1.0646	5.2638	-4.2105	1.6841	-0.15604
1.0451	5.2355	-4.3624	1.4037	-0.13962
3.0586	4.6719	-4.3588	1.1627	-0.0019732
4.9094	3.6049	-4.1649	0.99324	0.18056
6.4753	2.1372	-3.7818	0.87491	0.32392
7.6239	0.47509	-3.2516	0.81097	0.4136
8.3226	-1.1496	-2.6394	0.86164	0.50783
8.6227	-2.6062	-1.9736	1.0444	0.62543
8.5706	-3.871	-1.2393	1.2827	0.70816
8.1462	-5.0073	-0.4	1.4468	0.67873
7.3091	-6.0568	0.55625	1.4503	0.5283
6.0543	-6.9649	1.5586	1.2849	0.29202
4.4853	-7.6278	2.5098	1.033	0.046622
2.75	-7.971	3.3344	0.77782	-0.16115
0.98789	-7.9777	3.9992	0.57204	-0.31544
-0.66462	-7.6787	4.4948	0.45114	-0.40376
-2.1177	-7.1369	4.8096	0.40991	-0.42322
-3.3723	-6.4266	4.9361	0.38037	-0.41614
-4.5368	-5.57	4.8892	0.27547	-0.45341
-5.7172	-4.5237	4.6933	0.080168	-0.54553
-6.8494	-3.3015	4.3693	-0.13945	-0.64501
-7.7909	-1.9993	3.9339	-0.29642	-0.68797
-8.4354	-0.73264	3.428	-0.34146	-0.64742
-8.7546	0.42634	2.895	-0.24681	-0.51785
-8.7783	1.4492	2.3586	0.027767	-0.28291
-8.5742	2.2211	1.8814	0.46354	0.02947
-8.2684	2.5962	1.5335	0.95353	0.34716
-7.9937	2.4748	1.3398	1.3632	0.59887
-7.8183	1.8158	1.283	1.5808	0.75463
-7.7221	0.65046	1.3196	1.528	0.81576
-7.5544	-0.85917	1.3985	1.212	0.81002
-7.1029	-2.5089	1.4886	0.7018	0.7755
-6.1979	-4.098	1.5571	0.091844	0.72813
-4.7712	-5.4078	1.5747	-0.49575	0.66713
-2.8688	-6.2709	1.4968	-0.96444	0.58766
-0.64074	-6.5914	1.2896	-1.2667	0.48641
1.6603	-6.3489	0.95867	-1.3924	0.37073
3.7687	-5.6275	0.54924	-1.3729	0.25341
5.4687	-4.5734	0.13587	-1.2686	0.18382
6.6873	-3.2929	-0.22275	-1.1455	0.22604
7.4094	-1.8193	-0.48049	-1.0702	0.40259
7.6276	-0.087504	-0.61897	-1.0733	0.62825
7.3201	1.8917	-0.60866	-1.1497	0.84019
6.4655	3.9183	-0.42281	-1.264	1.0139
5.1087	5.753	-0.036674	-1.3771	1.1039
3.3894	7.1615	0.55241	-1.4543	1.037
