3.3111	0.079197	1.5974	-3.6382	-1.4125
2.8925	-0.39087	1.4769	-4.0591	-1.1789
2.4018	-0.82942	1.3308	-4.3916	-0.9382
1.7891	-1.2469	1.1572	-4.6533	-0.68061
1.0482	-1.6442	0.95046	-4.8158	-0.37509
0.19327	-2.0149	0.7	-4.8347	-0.010443
-0.74823	-2.3259	0.40326	-4.672	0.40435
-1.7048	-2.5216	0.074794	-4.2963	0.8505
-2.5482	-2.5619	-0.24876	-3.6977	1.3025
-3.1821	-2.4437	-0.5337	-2.9472	1.7146
-3.577	-2.1949	-0.76407	-2.1408	2.0621
-3.7265	-1.8786	-0.92448	-1.348	2.333
-3.6553	-1.5602	-1.012	-0.6157	2.5262
-3.417	-1.2805	-1.0384	0.021979	2.6512
-3.0673	-1.0514	-1.0167	0.57394	2.7261
-2.6503	-0.86547	-0.95625	1.0633	2.7726
-2.1936	-0.704	-0.86552	1.528	2.8047
-1.7298	-0.55485	-0.75225	2.0066	2.8045
-1.2868	-0.42626	-0.6251	2.4696	2.7638
-0.88632	-0.32829	-0.49196	2.875	2.6778
-0.54264	-0.26773	-0.35653	3.2025	2.5466
-0.22313	-0.23281	-0.21011	3.4764	2.3793
0.11825	-0.20167	-0.038914	3.7262	2.1859
0.48386	-0.17466	0.15421	3.9479	1.983
0.84665	-0.15964	0.35207	4.1294	1.7903
1.1504	-0.15545	0.52596	4.2647	1.6354
1.3879	-0.14623	0.66923	4.373	1.5319
1.599	-0.12139	0.7985	4.4712	1.4591
1.8013	-0.087711	0.92295	4.554	1.3875
1.9803	-0.062278	1.0374	4.6036	1.298
2.1188	-0.059767	1.1388	4.6023	1.1709
2.204	-0.082633	1.2274	4.5355	0.98247
2.2289	-0.12626	1.2954	4.41	0.75123
2.2264	-0.16862	1.3477	4.2807	0.53815
2.2551	-0.17241	1.4063	4.2188	0.39612
2.3604	-0.11439	1.5013	4.2501	0.31524
2.5651	-0.015518	1.6575	4.327	0.23103
2.875	0.080833	1.8948	4.3599	0.055218
3.2432	0.13905	2.2001	4.2623	-0.26337
3.5945	0.13166	2.5339	3.9853	-0.70502
3.867	0.05406	2.8611	3.519	-1.1994
4.0234	-0.086775	3.1701	2.8695	-1.665
4.0402	-0.28511	3.4594	2.0538	-2.0423
3.9181	-0.52287	3.7301	1.1184	-2.2994
3.6693	-0.76927	3.963	0.16703	-2.4167
3.305	-1.0067	4.1399	-0.71139	-2.4061
2.8409	-1.2262	4.2554	-1.4863	-2.2951
2.29	-1.422	4.3071	-2.1638	-2.114
1.6615	-1.5864	4.2915	-2.7548	-1.876
0.96288	-1.7062	4.207	-3.2518	-1.5727
0.18688	-1.7623	4.0531	-3.6326	-1.1816
-0.62671	-1.7222	3.8404	-3.8321	-0.67231
-1.4029	-1.5602	3.589	-3.794	-0.034262
-2.0519	-1.2798	3.3207	-3.5195	0.66316
-2.5402	-0.92678	3.0476	-3.0771	1.3079
-2.8995	-0.55176	2.773	-2.5629	1.8196
-3.1649	-0.18819	2.5029	-2.0566	2.1527
-3.3694	0.15925	2.2347	-1.5706	2.3128
-3.5178	0.52112	1.9608	-1.0498	2.342
-3.5694	0.92654	1.689	-0.44939	2.2791
-3.4636	1.3878	1.4373	0.22289	2.1435
-3.1555	1.9101	1.2086	0.91131	1.9228
-2.6158	2.4876	0.99868	1.546	1.5964
-1.8386	3.075	0.81661	2.0552	1.1704
-0.84922	3.5969	0.68676	2.3844	0.69898
0.27657	3.9733	0.62721	2.4986	0.23847
1.4284	4.1492	0.63339	2.3708	-0.18619
2.4877	4.1011	0.67774	1.9793	-0.57324
3.377	3.8292	0.73349	1.3607	-0.92471
4.0387	3.3758	0.77738	0.60034	-1.2109
4.4375	2.7981	0.78727	-0.22042	-1.4011
4.5795	2.126	0.76016	-1.0559	-1.4977
4.4827	1.3993	0.69926	-1.8628	-1.5153
4.174	0.67287	0.60277	-2.6013	-1.4731
3.6806	-0.0062743	0.46669	-3.2511	-1.4037
3.0446	-0.61848	0.28555	-3.7977	-1.3156
2.3205	-1.1462	0.056404	-4.2132	-1.1923
1.5139	-1.5926	-0.22112	-4.5058	-1.0128
0.61829	-1.9576	-0.53699	-4.6933	-0.75458
-0.30396	-2.2192	-0.86416	-4.7519	-0.40394
-1.1947	-2.3743	-1.1823	-4.6514	0.020841
-2.0646	-2.4467	-1.4976	-4.3875	0.47005
-2.9189	-2.4587	-1.8176	-3.9457	0.89023
-3.7155	-2.3951	-2.1361	-3.3077	1.2514
-4.3804	-2.208	-2.4357	-2.4943	1.5389
-4.8766	-1.8788	-2.7098	-1.558	1.7328
-5.1747	-1.4314	-2.9566	-0.5892	1.8129
-5.2432	-0.90017	-3.1666	0.35122	1.8055
-5.0818	-0.33131	-3.3299	1.2175	1.7407
-4.7427	0.22604	-3.4423	1.9541	1.6157
-4.2807	0.75312	-3.498	2.5521	1.4118
-3.706	1.2567	-3.4935	3.0388	1.1283
-2.9957	1.7419	-3.4238	3.4283	0.78197
-2.1177	2.2037	-3.283	3.7097	0.39574
-1.0489	2.6166	-3.0718	3.856	-0.0079286
0.18123	2.9362	-2.8024	3.8358	-0.40938
1.4557	3.1093	-2.4933	3.6318	-0.7562
2.6901	3.1018	-2.1503	3.2682	-0.99038
3.8396	2.8829	-1.7744	2.7625	-1.1028
4.8407	2.4253	-1.3735	2.1191	-1.1356
5.5971	1.7424	-0.97591	1.3621	-1.1442
6.0574	0.90623	-0.61015	0.55341	-1.1548
6.2445	0.050504	-0.30047	-0.20991	-1.1552
6.2557	-0.6648	-0.062511	-0.82009	-1.1323
6.2177	-1.0763	0.084947	-1.1826	-1.0919
6.2232	-1.0988	0.13591	-1.2638	-1.054
6.2873	-0.7657	0.10283	-1.0892	-1.0238
6.3501	-0.15816	-0.0072716	-0.71334	-1.0169
6.297	0.62079	-0.19351	-0.22295	-1.0602
6.0169	1.4725	-0.4358	0.2998	-1.1691
5.4718	2.3197	-0.69794	0.80639	-1.3007
4.7066	3.082	-0.93555	1.2523	-1.3628
3.7481	3.7257	-1.1253	1.6335	-1.305
2.6196	4.2196	-1.2442	1.9228	-1.121
1.3655	4.5155	-1.2725	2.086	-0.83356
-0.00042367	4.5478	-1.2184	2.1663	-0.52861
-1.4365	4.2763	-1.1146	2.1861	-0.27298
-2.831	3.7052	-0.98977	2.1553	-0.088269
-4.0444	2.875	-0.86657	2.0785	0.040054
-4.9721	1.819	-0.76578	1.9541	0.11753
-5.5632	0.54551	-0.70789	1.7847	0.12816
-5.7986	-0.91504	-0.71076	1.5824	0.046196
-5.6849	-2.442	-0.81264	1.3865	-0.15369
-5.3267	-3.9008	-1.0762	1.2203	-0.47238
-4.87	-5.1639	-1.5704	1.1098	-0.86254
-4.201	-6.2147	-2.2258	1.121	-1.233
-3.2804	-7.0198	-2.961	1.2752	-1.4781
-2.1652	-7.538	-3.6971	1.5276	-1.5325
-0.94485	-7.7472	-4.3717	1.8086	-1.3707
0.29125	-7.6564	-4.9665	2.0389	-1.007
1.469	-7.2948	-5.4996	2.1521	-0.50558
2.542	-6.6967	-6.0119	2.1036	0.031819
3.4613	-5.898	-6.5222	1.8877	0.51724
4.1772	-4.9343	-7.0061	1.5352	0.90537
4.6681	-3.8128	-7.4453	1.0745	1.1902
4.9214	-2.5501	-7.8157	0.54038	1.3783
4.9303	-1.1669	-8.0858	-0.043777	1.4827
4.6815	0.31215	-8.2299	-0.65512	1.5179
4.1694	1.8213	-8.2044	-1.2791	1.4834
3.3844	3.3348	-7.9674	-1.9276	1.3767
2.3505	4.8138	-7.4817	-2.5666	1.213
1.1252	6.1966	-6.7267	-3.1285	1.0002
-0.21528	7.3891	-5.7244	-3.5457	0.73977
-1.585	8.2802	-4.5449	-3.774	0.46361
-2.919	8.7859	-3.2562	-3.8062	0.19462
-4.1944	8.8726	-1.8664	-3.6502	-0.067775
-5.3925	8.5167	-0.38404	-3.328	-0.33294
-6.4544	7.7076	1.1371	-2.8865	-0.59621
-7.2684	6.4783	2.6022	-2.3781	-0.83301
-7.7468	4.8813	3.9485	-1.8277	-1.0299
-7.8194	3.0285	5.11	-1.2523	-1.1835
-7.4375	1.0779	6.0199	-0.67213	-1.2884
-6.6115	-0.87699	6.6334	-0.059377	-1.3542
-5.4209	-2.7736	6.9122	0.62598	-1.4008
-4.0273	-4.5248	6.8275	1.3858	-1.4385
-2.6011	-6.0125	6.4205	2.1885	-1.4459
-1.2349	-7.1634	5.8149	2.9949	-1.3774
0.0071872	-7.9495	5.1708	3.7748	-1.2101
1.0777	-8.3847	4.6466	4.5202	-0.95293
1.9311	-8.5174	4.3619	5.2139	-0.63351
2.5827	-8.4473	4.3211	5.8282	-0.29882
3.1016	-8.2705	4.4654	6.3519	0.023198
3.5521	-8.0578	4.7335	6.7848	0.30278
3.9663	-7.8347	5.1158	7.1209	0.50315
4.3495	-7.5676	5.7018	7.3593	0.59404
4.6959	-7.185	6.6417	7.4989	0.55979
4.9582	-6.6371	8.0525	7.4885	0.37408
5.042	-5.9488	9.8997	7.2509	0.020895
4.8516	-5.2444	11.862	6.7657	-0.44717
4.3883	-4.6795	13.382	6.1364	-0.86743
3.8352	-4.2626	14.311	5.5699	-1.0904
3.2173	-3.9033	14.786	5.0157	-1.1837
2.497	-3.5165	14.976	4.3483	-1.2705
1.6367	-3.0937	14.992	3.4873	-1.438
0.72874	-2.6204	14.938	2.5495	-1.6339
-0.0689	-2.1175	14.898	1.7469	-1.7715
-0.55235	-1.733	14.878	1.372	-1.7903
-0.79999	-1.4742	14.86	1.348	-1.7279
-0.94416	-1.2684	14.846	1.5051	-1.6381
-1.0228	-1.0383	14.857	1.7639	-1.5196
-0.96335	-0.73694	14.931	2.118	-1.3254
-0.66997	-0.32543	15.106	2.5742	-1.0001
-0.10242	0.20576	15.403	3.1124	-0.52684
0.55703	0.74782	15.761	3.6034	-0.042626
1.0705	1.1623	16.099	3.8912	0.27716
1.2357	1.3409	16.348	3.8484	0.2889
1.0188	1.3152	16.49	3.4739	0.0053981
0.51591	1.2233	16.536	2.8356	-0.41847
-0.17489	1.212	16.498	2.0195	-0.81429
-0.94504	1.3762	16.371	1.2033	-1.0314
-1.798	1.6294	16.096	0.56338	-1.1279
-2.7752	1.9517	15.6	0.096309	-1.208
-3.8334	2.3896	14.836	-0.296	-1.3599
-4.9583	2.9147	13.752	-0.6687	-1.6827
-6.1246	3.4756	12.351	-1.0016	-2.2204
-7.1394	4.156	10.779	-1.2851	-2.8029
-7.7702	5.0585	9.2091	-1.5079	-3.2048
-7.834	6.1728	7.7978	-1.6225	-3.2369
-7.3307	7.31	6.6859	-1.5828	-2.9115
-6.418	8.3077	5.8884	-1.3943	-2.3894
-5.2738	9.1177	5.3243	-1.1378	-1.8623
-4.0393	9.6954	4.9813	-0.84708	-1.5089
-2.8252	10.013	4.8463	-0.54766	-1.458
-1.656	10.135	4.8195	-0.30113	-1.6401
-0.53408	10.142	4.8178	-0.18505	-1.8829
0.52154	10.094	4.7938	-0.23934	-2.0487
1.458	9.9732	4.7966	-0.36522	-2.179
2.3355	9.7708	4.8681	-0.51717	-2.2818
3.2269	9.5197	5.0175	-0.73084	-2.2948
4.1675	9.2653	5.2563	-1.0299	-2.1682
5.063	9.0639	5.6308	-1.3282	-1.9553
5.8105	8.9707	6.1905	-1.5102	-1.7295
6.4027	9.0109	6.934	-1.4824	-1.5418
6.8558	9.1196	7.7332	-1.3132	-1.433
7.1969	9.1387	8.4284	-1.2568	-1.4366
7.5076	9.0011	8.9541	-1.4936	-1.484
7.9221	8.6906	9.2776	-2.1344	-1.4041
8.2838	8.2006	9.4269	-3.0612	-1.2769
8.4317	7.5009	9.3939	-4.0833	-1.1911
8.4314	6.6534	9.2478	-5.196	-1.0107
8.1998	5.8069	9.1498	-6.2636	-0.77225
7.721	4.9474	9.0513	-7.1513	-0.45578
7.057	4.0563	8.7997	-7.733	-0.082099
6.308	3.0515	8.2651	-7.9868	0.36079
5.5564	2.1218	7.5849	-7.9005	0.68169
4.7328	1.3423	6.8769	-7.6991	0.8426
3.7946	0.69364	6.1807	-7.5044	0.93601
2.746	0.13647	5.5062	-7.3043	1.0816
1.6631	-0.33691	4.8625	-7.0336	1.3351
0.67064	-0.67229	4.288	-6.6673	1.6704
-0.1707	-0.85479	3.7905	-6.2292	2.0256
-0.84901	-0.9122	3.3689	-5.7907	2.3171
-1.4358	-0.89991	2.9955	-5.4207	2.49
-2.0508	-0.86709	2.6193	-5.1502	2.5346
-2.7854	-0.83748	2.184	-4.9433	2.4761
-3.595	-0.78517	1.6898	-4.732	2.3618
-4.4151	-0.66177	1.1409	-4.415	2.2583
-5.1617	-0.42333	0.5483	-3.9128	2.2108
-5.7216	-0.05114	-0.048499	-3.2188	2.2196
-6.0178	0.45398	-0.61542	-2.3928	2.2526
-6.0281	1.0526	-1.1347	-1.5045	2.245
-5.7765	1.7042	-1.6134	-0.61788	2.1446
-5.3112	2.3535	-2.05	0.20373	1.9325
-4.6886	2.9426	-2.4253	0.90688	1.6426
-3.9696	3.4307	-2.718	1.4629	1.3231
-3.1893	3.8083	-2.9228	1.8732	1.0091
-2.3443	4.0912	-3.0472	2.1688	0.72584
-1.4432	4.2795	-3.0884	2.374	0.50937
-0.44331	4.3721	-3.0516	2.5099	0.3543
0.68686	4.3534	-2.9487	2.5699	0.22348
1.9148	4.1917	-2.799	2.517	0.074769
3.1676	3.8649	-2.609	2.3384	-0.083467
4.3426	3.3577	-2.3805	2.0379	-0.2259
5.3388	2.6545	-2.1129	1.6198	-0.35379
6.0624	1.7603	-1.8134	1.0932	-0.47052
6.4639	0.69912	-1.4859	0.49596	-0.55865
6.5335	-0.49299	-1.1315	-0.12807	-0.61253
6.2784	-1.7127	-0.77714	-0.70617	-0.61978
5.7296	-2.8611	-0.44367	-1.1804	-0.57561
4.922	-3.8925	-0.13435	-1.5381	-0.49137
3.9208	-4.775	0.15393	-1.7855	-0.37186
2.8693	-5.4513	0.41241	-1.9091	-0.20729
1.9058	-5.8895	0.62099	-1.9276	-0.010144
1.0552	-6.1116	0.76364	-1.9125	0.18893
0.24646	-6.1846	0.84207	-1.9057	0.35774
-0.55412	-6.1524	0.86596	-1.9023	0.49318
-1.364	-6.0383	0.84722	-1.8799	0.5973
-2.1907	-5.8502	0.79674	-1.8193	0.65971
-3.0914	-5.5707	0.71963	-1.6886	0.67556
-4.0645	-5.1542	0.61579	-1.4508	0.67806
-4.9965	-4.5591	0.49663	-1.0584	0.71184
-5.7687	-3.7746	0.37216	-0.50251	0.79172
-6.3097	-2.8458	0.25126	0.13756	0.86213
-6.615	-1.8208	0.14448	0.76004	0.85442
-6.6836	-0.75711	0.052821	1.2766	0.75517
-6.4931	0.32854	-0.024816	1.69	0.59993
-6.0175	1.4278	-0.10079	2.0399	0.434
-5.2681	2.495	-0.18876	2.3359	0.25956
-4.3074	3.4394	-0.28851	2.5533	0.049355
-3.1966	4.2084	-0.38997	2.6659	-0.20667
-2.0038	4.7837	-0.47818	2.6542	-0.49254
-0.81147	5.1505	-0.53763	2.5175	-0.76663
0.36129	5.3227	-0.56388	2.2716	-0.97176
1.5621	5.3186	-0.55663	1.9381	-1.0621
2.8047	5.1241	-0.51515	1.5259	-1.0313
4.002	4.6914	-0.44463	1.0191	-0.92198
5.0314	3.9864	-0.36048	0.39145	-0.77829
5.7918	3.0118	-0.26099	-0.32767	-0.63603
6.1977	1.8229	-0.14636	-1.067	-0.52057
6.2059	0.49509	-0.037872	-1.763	-0.42277
5.8231	-0.87178	0.034778	-2.355	-0.31537
5.0995	-2.1584	0.074143	-2.7898	-0.19123
4.114	-3.2772	0.099865	-3.0075	-0.030763
2.9368	-4.1959	0.13153	-2.9592	0.18146
1.6239	-4.8994	0.17694	-2.6503	0.4198
0.25685	-5.3462	0.24341	-2.1489	0.64319
-1.0612	-5.5166	0.33905	-1.5109	0.80904
-2.2334	-5.4103	0.46179	-0.80293	0.87793
-3.2354	-5.0297	0.6035	-0.069398	0.8448
-4.0545	-4.3837	0.75492	0.64342	0.74151
-4.6442	-3.5129	0.91322	1.2948	0.59584
-4.9226	-2.4635	1.0747	1.8734	0.45551
-4.8587	-1.2423	1.2369	2.3849	0.33808
-4.4602	0.072907	1.3899	2.7965	0.22999
-3.7755	1.3684	1.5305	3.0656	0.10725
-2.8687	2.5259	1.6484	3.1854	-0.03716
-1.8013	3.4873	1.7416	3.1544	-0.20257
-0.63775	4.2268	1.808	2.9731	-0.38331
0.52931	4.7197	1.8392	2.6252	-0.5762
1.6258	4.9557	1.8295	2.1064	-0.76568
2.6028	4.9377	1.7864	1.4347	-0.92211
3.4325	4.6683	1.7235	0.63857	-1.03
4.0608	4.157	1.6421	-0.25626	-1.1036
4.4289	3.4344	1.539	-1.2145	-1.1639
4.5133	2.5733	1.4102	-2.1698	-1.2014
4.3404	1.6834	1.2532	-3.0271	-1.19
3.971	0.84982	1.0707	-3.7154	-1.1142
3.4551	0.086112	0.85852	-4.2352	-0.97317
2.8467	-0.59843	0.62379	-4.5963	-0.77599
2.1857	-1.1933	0.38138	-4.8094	-0.53227
1.4975	-1.7081	0.13783	-4.8779	-0.25269
0.76836	-2.1578	-0.11274	-4.823	0.038203
-0.053765	-2.5542	-0.38537	-4.6672	0.33639
-0.95586	-2.8739	-0.67817	-4.4108	0.64725
-1.8551	-3.075	-0.9669	-4.0552	0.96195
-2.661	-3.1639	-1.2243	-3.6103	1.2299
-3.3817	-3.1663	-1.4515	-3.0963	1.4018
-4.0482	-3.0728	-1.6596	-2.5083	1.4745
-4.6398	-2.8372	-1.849	-1.8324	1.489
-5.1209	-2.4127	-2.0176	-1.0393	1.4926
-5.4324	-1.8219	-2.1443	-0.14243	1.4884
-5.5135	-1.1515	-2.2112	0.75824	1.4682
-5.3619	-0.48341	-2.2252	1.5791	1.4303
-5.0093	0.12145	-2.1959	2.2738	1.3805
-4.4846	0.67503	-2.1297	2.8488	1.3046
-3.8001	1.2277	-2.0299	3.3308	1.174
-2.9614	1.7899	-1.8947	3.7317	0.98198
-1.9663	2.3313	-1.7177	4.0464	0.74252
-0.83919	2.8013	-1.4974	4.2374	0.45638
0.35811	3.1389	-1.24	4.244	0.11252
1.5534	3.2783	-0.95051	4.0168	-0.28333
2.6978	3.183	-0.62962	3.518	-0.72873
3.7227	2.8624	-0.28423	2.7754	-1.1675
4.5387	2.3636	0.064698	1.9096	-1.5026
5.1207	1.7366	0.40531	1.0203	-1.6741
5.4529	1.0235	0.72791	0.16559	-1.6806
5.5117	0.24421	1.0185	-0.64288	-1.5685
5.2975	-0.57444	1.265	-1.3894	-1.3602
4.842	-1.3945	1.4638	-2.0435	-1.0575
4.1858	-2.1544	1.6105	-2.5503	-0.69673
3.3468	-2.8357	1.7023	-2.8829	-0.30679
2.3376	-3.4224	1.7479	-3.0278	0.096917
1.2215	-3.8831	1.758	-2.953	0.50405
0.09783	-4.1824	1.7408	-2.6625	0.86424
-0.99527	-4.3108	1.7024	-2.2227	1.1066
-2.0817	-4.2696	1.6483	-1.701	1.1964
-3.1495	-4.0351	1.5775	-1.1644	1.1357
-4.1517	-3.5648	1.4892	-0.62838	0.96597
-4.9904	-2.8319	1.3942	-0.073622	0.73881
-5.5349	-1.8343	1.3086	0.51447	0.51672
-5.6864	-0.61578	1.2278	1.1066	0.33959
-5.4165	0.72301	1.1308	1.6437	0.19491
-4.7539	2.0597	1.0078	2.0684	0.062061
-3.7657	3.2725	0.87691	2.3385	-0.061686
-2.5262	4.2843	0.75894	2.4431	-0.17934
-1.1307	5.0205	0.6663	2.3923	-0.29223
0.33393	5.4494	0.5981	2.1754	-0.40322
1.7453	5.5439	0.54727	1.7755	-0.51515
2.9947	5.2893	0.49952	1.1771	-0.64352
3.9941	4.6977	0.44533	0.38625	-0.78605
4.6753	3.8359	0.36762	-0.54597	-0.88732
5.0054	2.8048	0.27754	-1.4891	-0.91208
4.9865	1.6909	0.17185	-2.3267	-0.83636
4.6489	0.54002	0.037182	-2.9993	-0.65888
4.0324	-0.58609	-0.13053	-3.4713	-0.41285
3.1722	-1.6388	-0.32973	-3.7323	-0.14521
2.1168	-2.5831	-0.54834	-3.7884	0.12304
0.95203	-3.3633	-0.76098	-3.657	0.37258
-0.24046	-3.9436	-0.95435	-3.3873	0.56435
-1.4079	-4.3022	-1.1263	-3.0308	0.67655
-2.5452	-4.4413	-1.2825	-2.5847	0.71799
-3.6247	-4.3482	-1.4365	-2.0327	0.71763
-4.5783	-3.994	-1.5913	-1.3532	0.72255
-5.3331	-3.3747	-1.729	-0.53742	0.73957
-5.8332	-2.5527	-1.8339	0.31602	0.71023
-6.0598	-1.6167	-1.9032	1.0713	0.57944
-6.0012	-0.62003	-1.9442	1.6506	0.35089
-5.6353	0.4394	-1.965	2.0622	0.064961
-4.9481	1.5113	-1.9742	2.3293	-0.21332
-3.9637	2.5028	-1.9696	2.4589	-0.4365
-2.7283	3.3492	-1.9543	2.4562	-0.59404
-1.3355	3.9931	-1.9252	2.3208	-0.68845
0.10971	4.3804	-1.8814	2.0772	-0.72819
1.5282	4.4822	-1.8242	1.745	-0.71908
2.8664	4.2854	-1.7535	1.3382	-0.66227
4.0601	3.7928	-1.6655	0.88345	-0.54876
5.0832	3.0195	-1.5391	0.43545	-0.37249
5.9091	2.0061	-1.358	0.058698	-0.14078
6.4775	0.82357	-1.1198	-0.20855	0.11294
6.7088	-0.46434	-0.82627	-0.386	0.31692
6.5295	-1.8064	-0.49039	-0.51584	0.40607
5.9271	-3.1394	-0.11698	-0.6078	0.37837
4.9548	-4.3609	0.285	-0.64457	0.27163
3.701	-5.3521	0.70467	-0.611	0.12743
2.2525	-6.0233	1.1307	-0.50911	-0.020875
0.6812	-6.3277	1.5406	-0.35619	-0.16777
-0.94372	-6.2493	1.9052	-0.18071	-0.31684
-2.5007	-5.7768	2.1993	0.0063192	-0.42721
-3.8731	-4.9211	2.434	0.2246	-0.46922
-4.9477	-3.7594	2.6005	0.45864	-0.44936
-5.6875	-2.3993	2.6899	0.66406	-0.40902
-6.1177	-0.98901	2.6777	0.78503	-0.39021
-6.2937	0.35526	2.5541	0.79054	-0.41461
-6.2369	1.5763	2.3367	0.70841	-0.46004
-5.9221	2.7042	2.0404	0.59722	-0.48252
-5.3098	3.7908	1.6579	0.49804	-0.45957
-4.3902	4.8075	1.208	0.41015	-0.39373
-3.2202	5.6518	0.72575	0.30151	-0.30757
-1.8904	6.2456	0.2301	0.12113	-0.23229
-0.51705	6.551	-0.25537	-0.14159	-0.1802
0.7724	6.5601	-0.69359	-0.45721	-0.16765
1.9036	6.3067	-1.0661	-0.75368	-0.15546
2.896	5.8271	-1.3753	-0.97131	-0.072602
3.8008	5.111	-1.6337	-1.0978	0.095559
4.601	4.1292	-1.8503	-1.1852	0.28849
5.1864	2.8883	-2.0081	-1.3023	0.40443
5.4654	1.4172	-2.0974	-1.4761	0.40421
5.3589	-0.17027	-2.1325	-1.6751	0.31109
4.8575	-1.729	-2.1198	-1.8506	0.16827
4.02	-3.1191	-2.064	-1.9655	0.015185
2.925	-4.2769	-1.9743	-2.0089	-0.13089
1.6819	-5.1629	-1.867	-1.9711	-0.25623
0.37839	-5.7687	-1.7503	-1.8636	-0.34329
-0.9157	-6.1051	-1.6296	-1.6952	-0.38945
-2.1376	-6.1835	-1.5103	-1.4501	-0.40814
-3.2865	-6.0019	-1.3992	-1.1105	-0.39551
-4.3743	-5.5362	-1.3119	-0.66851	-0.32738
-5.3323	-4.7705	-1.2465	-0.11385	-0.19068
-6.0278	-3.7413	-1.1922	0.52536	-0.012127
-6.3643	-2.5223	-1.1466	1.1803	0.155
-6.3226	-1.1767	-1.1047	1.7932	0.26037
-5.9236	0.20115	-1.0723	2.3182	0.28628
-5.2207	1.5095	-1.0456	2.7033	0.22996
-4.285	2.6637	-1.0248	2.8988	0.10063
-3.1662	3.6301	-1.0197	2.8997	-0.078258
-1.9148	4.3701	-1.0312	2.7457	-0.25791
-0.57045	4.8497	-1.0515	2.4669	-0.40111
0.84788	5.0457	-1.0671	2.0763	-0.49106
2.2787	4.9408	-1.0645	1.5739	-0.54679
3.5934	4.531	-1.0341	0.97134	-0.6061
4.6344	3.8455	-0.98627	0.29542	-0.68401
5.3308	2.9225	-0.9328	-0.4227	-0.76013
5.6531	1.822	-0.8905	-1.1407	-0.80284
5.5897	0.61281	-0.86282	-1.8173	-0.79345
5.1604	-0.65794	-0.85211	-2.4268	-0.71363
4.4173	-1.8896	-0.8626	-2.9101	-0.55498
3.4199	-2.9917	-0.8897	-3.2157	-0.33018
2.234	-3.9173	-0.92389	-3.303	-0.060563
0.92871	-4.637	-0.95942	-3.1657	0.20303
-0.42618	-5.1308	-0.99325	-2.8249	0.4046
-1.7741	-5.3741	-1.0246	-2.3344	0.51503
-3.0597	-5.3419	-1.0485	-1.7556	0.55128
-4.2265	-5.025	-1.0598	-1.1071	0.55384
-5.1859	-4.4277	-1.054	-0.38722	0.57423
-5.8187	-3.5879	-1.0191	0.39961	0.62945
-6.0814	-2.5528	-0.95819	1.2243	0.69921
-5.9892	-1.405	-0.88173	2.0175	0.73739
-5.5818	-0.25985	-0.80251	2.6974	0.70483
-4.9095	0.82401	-0.71803	3.2087	0.57451
-4.0234	1.8161	-0.62696	3.5207	0.33635
-2.9676	2.6863	-0.52985	3.6358	0.024136
-1.782	3.4059	-0.41595	3.5708	-0.2812
-0.47488	3.9598	-0.28096	3.3408	-0.51904
0.91375	4.3173	-0.13396	2.9414	-0.66935
2.3222	4.4395	0.015322	2.3882	-0.72617
3.6628	4.2995	0.1627	1.7555	-0.68046
4.8526	3.905	0.3085	1.1304	-0.5445
5.8086	3.2797	0.45611	0.57416	-0.36329
6.4837	2.4393	0.60906	0.10205	-0.17822
6.8678	1.3801	0.77836	-0.30956	-0.015939
6.9278	0.14262	0.96857	-0.69114	0.10079
6.611	-1.1695	1.1804	-1.0575	0.14694
5.8978	-2.4749	1.4036	-1.3849	0.14427
4.827	-3.6938	1.6326	-1.6321	0.12402
3.5237	-4.7143	1.8531	-1.7471	0.11077
2.1513	-5.445	2.0516	-1.702	0.11792
0.8011	-5.8573	2.2265	-1.5117	0.13411
-0.49875	-5.951	2.3896	-1.1929	0.15722
-1.7156	-5.7229	2.553	-0.74907	0.19465
-2.7933	-5.1611	2.7249	-0.18808	0.27211
-3.6658	-4.2722	2.9013	0.45474	0.38656
-4.2758	-3.1193	3.069	1.0954	0.47838
-4.5711	-1.8166	3.2107	1.6395	0.496
-4.5251	-0.42795	3.3068	2.0758	0.45278
-4.1459	0.97973	3.3497	2.4047	0.36411
-3.4999	2.311	3.3444	2.5885	0.22163
-2.6745	3.4639	3.3037	2.6006	0.039208
-1.7137	4.3906	3.2357	2.4657	-0.1332
-0.62351	5.0977	3.1531	2.2321	-0.2569
0.55698	5.5757	3.0746	1.9417	-0.33096
1.7505	5.8086	3.0104	1.6067	-0.38299
2.911	5.8024	2.9635	1.2375	-0.40308
4.0259	5.5719	2.9258	0.83913	-0.35423
5.0709	5.1186	2.8943	0.41614	-0.22606
5.9878	4.4226	2.8738	-0.046638	-0.089131
6.6646	3.4967	2.8477	-0.57443	-0.011171
6.9864	2.4025	2.7952	-1.157	-0.014537
6.9255	1.216	2.7266	-1.7364	-0.055431
6.5182	-0.00048701	2.6623	-2.2505	-0.065694
5.8211	-1.1812	2.618	-2.6524	-0.0068471
4.884	-2.2712	2.5866	-2.9088	0.10955
3.7459	-3.2296	2.5576	-3.0078	0.24267
2.4575	-4.0147	2.5251	-2.9475	0.35612
1.0939	-4.5783	2.4889	-2.7339	0.43961
-0.24391	-4.8626	2.4554	-2.3743	0.51125
-1.528	-4.8372	2.4275	-1.8711	0.58568
-2.7049	-4.4826	2.4051	-1.2243	0.67956
