2.0815	4.1983	-1.7146	-0.28622	1.1363
3.1689	3.6202	-1.7543	-0.078126	1.2654
4.1582	2.8814	-1.6853	0.16691	1.3867
5.0257	1.9899	-1.4895	0.47273	1.4873
5.7583	0.9306	-1.1411	0.80441	1.507
6.2564	-0.26529	-0.65217	1.0557	1.3733
6.4362	-1.5143	-0.052894	1.1724	1.0951
6.2939	-2.6946	0.62379	1.2032	0.77839
5.8627	-3.7202	1.3455	1.2103	0.49666
5.1663	-4.5609	2.0774	1.1998	0.23968
4.2378	-5.1951	2.774	1.1251	-0.017449
3.1232	-5.6225	3.4036	0.94777	-0.28649
1.906	-5.8409	3.9232	0.67565	-0.56662
0.66555	-5.8408	4.3239	0.36911	-0.78752
-0.5739	-5.6181	4.6097	0.077043	-0.9007
-1.7784	-5.1601	4.787	-0.13991	-0.87151
-2.884	-4.4425	4.8834	-0.21002	-0.68219
-3.7793	-3.474	4.9276	-0.082767	-0.3483
-4.4026	-2.3162	4.9284	0.23592	0.074152
-4.7152	-1.122	4.8922	0.6797	0.48961
-4.726	-0.073462	4.8327	1.1481	0.80208
-4.4932	0.76065	4.7566	1.586	0.97932
-4.0757	1.4151	4.6697	1.9953	1.0442
-3.5112	1.9514	4.591	2.4021	1.0365
-2.827	2.4061	4.5356	2.8246	0.98708
-2.0739	2.7802	4.5066	3.2287	0.89557
-1.3259	3.0583	4.4956	3.5529	0.75621
-0.6514	3.2431	4.4912	3.7425	0.56216
-0.11648	3.3234	4.4771	3.7571	0.2856
0.20726	3.2752	4.435	3.5728	-0.096208
0.26319	3.1009	4.3563	3.2057	-0.55108
0.04317	2.8443	4.2404	2.7141	-1.0038
-0.41634	2.5526	4.0849	2.1696	-1.3881
-1.026	2.2858	3.8901	1.632	-1.6746
-1.6754	2.0946	3.6621	1.1484	-1.8526
-2.289	2.0092	3.3992	0.72428	-1.9582
-2.8348	2.0449	3.0928	0.333	-2.0641
-3.3087	2.1756	2.7528	-0.04228	-2.201
-3.7434	2.3539	2.3821	-0.43395	-2.3773
-4.1769	2.5622	1.9536	-0.8757	-2.5824
-4.6112	2.8027	1.4503	-1.3529	-2.7628
-5.0027	3.084	0.88467	-1.8135	-2.8642
-5.3388	3.3972	0.25841	-2.2599	-2.8788
-5.6284	3.726	-0.44472	-2.72	-2.8193
-5.879	4.0608	-1.2585	-3.1885	-2.6679
-6.0663	4.3889	-2.1676	-3.5952	-2.4004
-6.146	4.6975	-3.1224	-3.8598	-2.0202
-6.0937	4.9606	-4.0589	-3.9655	-1.5924
-5.9219	5.1531	-4.9478	-3.9688	-1.1877
-5.6323	5.2704	-5.7757	-3.8981	-0.81013
-5.1975	5.3099	-6.5459	-3.7431	-0.42769
-4.5806	5.2535	-7.2785	-3.4859	-0.031199
-3.7673	5.0759	-7.9899	-3.1116	0.34923
-2.7898	4.7477	-8.6544	-2.6292	0.66047
-1.7103	4.2473	-9.2401	-2.0667	0.85992
-0.62918	3.583	-9.7106	-1.4776	0.92991
0.35959	2.7926	-10.046	-0.91773	0.87268
1.1895	1.9481	-10.24	-0.42304	0.71846
1.8523	1.1082	-10.302	0.0068543	0.51427
2.3765	0.29455	-10.245	0.37756	0.29232
2.804	-0.509	-10.08	0.69252	0.065112
3.158	-1.3085	-9.8168	0.95347	-0.1521
3.4433	-2.0949	-9.4672	1.1622	-0.33871
3.6452	-2.8626	-9.0471	1.3059	-0.49818
3.7149	-3.6016	-8.5919	1.3441	-0.66787
3.5926	-4.3138	-8.1434	1.2318	-0.88614
3.2611	-4.9734	-7.744	0.97809	-1.1319
2.7438	-5.5434	-7.426	0.633	-1.3565
2.0692	-6.0231	-7.1871	0.23927	-1.5247
1.289	-6.4144	-7.0039	-0.13374	-1.6075
0.45823	-6.6994	-6.8729	-0.43958	-1.6
-0.41684	-6.8766	-6.7816	-0.66113	-1.5081
-1.3477	-6.9548	-6.6972	-0.77741	-1.3273
-2.3014	-6.9289	-6.5937	-0.75105	-1.0415
-3.176	-6.7789	-6.4814	-0.55573	-0.65327
-3.8877	-6.5154	-6.358	-0.21179	-0.23373
-4.4295	-6.1864	-6.2115	0.19759	0.10058
-4.8486	-5.8391	-6.0414	0.57391	0.274
-5.2124	-5.4788	-5.8611	0.87523	0.28938
-5.5693	-5.0768	-5.6649	1.1067	0.17898
-5.9498	-4.5876	-5.4635	1.2987	-0.013355
-6.3384	-3.9989	-5.2726	1.47	-0.24423
-6.6861	-3.3498	-5.1387	1.6464	-0.447
-6.8929	-2.7123	-5.1135	1.8587	-0.53387
-6.8666	-1.9886	-5.1066	2.1377	-0.55324
-6.541	-1.0906	-5.0562	2.4999	-0.56588
-5.8834	-0.051064	-4.9503	2.9205	-0.59663
-4.9454	0.99603	-4.8023	3.3133	-0.66665
-3.8526	1.887	-4.635	3.5775	-0.78097
-2.6892	2.5672	-4.4535	3.6665	-0.92087
-1.5344	3.0305	-4.264	3.5717	-1.0741
-0.48258	3.2783	-4.0851	3.3057	-1.2431
0.43751	3.3329	-3.9318	2.8985	-1.4298
1.2631	3.2404	-3.8007	2.4136	-1.595
2.0441	3.0567	-3.6715	1.9486	-1.6588
2.8204	2.8085	-3.5181	1.5798	-1.5776
3.6185	2.4826	-3.3207	1.3031	-1.3754
4.4054	2.0539	-3.0792	1.0569	-1.1304
5.0863	1.5198	-2.8179	0.76903	-0.92571
5.5618	0.89109	-2.5627	0.40575	-0.81327
5.7851	0.14742	-2.3289	-0.047916	-0.78489
5.7375	-0.71824	-2.1143	-0.5845	-0.80799
5.4273	-1.6814	-1.9125	-1.1433	-0.82562
4.8956	-2.6617	-1.7201	-1.6227	-0.77611
4.1868	-3.5741	-1.5384	-1.9524	-0.63564
3.3373	-4.3676	-1.3582	-2.1156	-0.40464
2.4071	-4.9934	-1.1724	-2.1041	-0.091316
1.4639	-5.4277	-0.97533	-1.8965	0.28977
0.55365	-5.6862	-0.76247	-1.4982	0.69141
-0.29363	-5.7959	-0.54131	-0.99482	1.0414
-1.0386	-5.7875	-0.33118	-0.50627	1.2703
-1.6977	-5.6877	-0.13413	-0.086514	1.358
-2.3031	-5.5016	0.048323	0.27392	1.3472
-2.8431	-5.2191	0.20225	0.60044	1.2954
-3.3142	-4.7887	0.34564	0.97393	1.2503
-3.6979	-4.1578	0.51171	1.4891	1.2391
-3.9474	-3.3506	0.72118	2.1403	1.2431
-4.0065	-2.4933	0.95829	2.7982	1.2139
-3.856	-1.6393	1.2027	3.4116	1.1404
-3.5075	-0.84453	1.4361	3.9537	1.0481
-2.9998	-0.13187	1.6556	4.4031	0.93611
-2.3724	0.50823	1.8712	4.7482	0.78793
-1.6493	1.1031	2.0965	4.9966	0.59507
-0.87928	1.638	2.3291	5.1421	0.37105
-0.099161	2.0905	2.5631	5.1737	0.12352
0.70534	2.4607	2.8	5.0721	-0.1827
1.5292	2.7452	3.0364	4.8117	-0.57891
2.305	2.9159	3.2574	4.3936	-1.0299
2.9703	2.9511	3.4533	3.8612	-1.4802
3.4565	2.8466	3.6113	3.2605	-1.8899
3.7324	2.6027	3.7344	2.5849	-2.2785
3.7984	2.2482	3.8253	1.8308	-2.6512
3.6858	1.839	3.8797	1.0174	-2.9907
3.4449	1.44	3.8946	0.22135	-3.2596
3.1384	1.1106	3.8681	-0.47744	-3.4185
2.7913	0.85249	3.8028	-1.0856	-3.4628
2.3954	0.63028	3.7057	-1.6647	-3.3998
1.9497	0.4312	3.5813	-2.221	-3.2322
1.4509	0.26138	3.427	-2.7318	-2.9654
0.89367	0.12362	3.2387	-3.1859	-2.5851
0.32736	0.040768	3.0279	-3.5295	-2.0778
-0.17635	0.028789	2.8117	-3.7141	-1.4687
-0.5819	0.075447	2.6052	-3.757	-0.8372
-0.90445	0.15244	2.4151	-3.7203	-0.2671
-1.1774	0.22832	2.2401	-3.6627	0.20103
-1.4293	0.29036	2.0683	-3.6011	0.60315
-1.68	0.34922	1.8786	-3.5116	1.0036
-1.9106	0.41389	1.6657	-3.3605	1.4254
-2.0797	0.50151	1.4433	-3.1026	1.8689
-2.146	0.62667	1.2276	-2.6908	2.3291
-2.0867	0.7859	1.0374	-2.1382	2.7548
-1.9157	0.9662	0.88351	-1.5191	3.0853
-1.6716	1.1471	0.75902	-0.89407	3.2978
-1.379	1.3129	0.66158	-0.29874	3.4097
-1.0457	1.4514	0.59519	0.25478	3.4504
-0.64052	1.5704	0.5739	0.7891	3.4561
-0.11841	1.6867	0.60464	1.3589	3.428
0.52699	1.7988	0.68484	1.9756	3.3326
1.2529	1.884	0.80984	2.5809	3.1358
2.0194	1.9207	0.97892	3.1108	2.816
2.83	1.8964	1.199	3.5445	2.3353
3.6413	1.7912	1.4663	3.8293	1.6887
4.3816	1.588	1.7696	3.9011	0.90619
4.9843	1.2821	2.1019	3.7131	0.073749
5.4286	0.86607	2.4688	3.2551	-0.75254
5.6899	0.35392	2.8574	2.5685	-1.4949
5.7534	-0.20894	3.241	1.7396	-2.0562
5.6341	-0.76954	3.5949	0.86353	-2.3781
5.3677	-1.308	3.9197	-0.019251	-2.464
4.9965	-1.7959	4.2034	-0.86417	-2.3571
4.5535	-2.2071	4.4313	-1.6341	-2.1278
4.0456	-2.5405	4.6021	-2.3127	-1.8355
3.4555	-2.8111	4.7162	-2.8513	-1.5081
2.7699	-3.0394	4.7822	-3.1854	-1.1173
2.0632	-3.2161	4.8114	-3.3615	-0.68863
1.3623	-3.337	4.8056	-3.4544	-0.27512
0.63347	-3.4196	4.7626	-3.5127	0.1059
-0.15108	-3.4583	4.6745	-3.5457	0.45137
-1.0313	-3.4328	4.5208	-3.5495	0.74446
-2.0301	-3.3168	4.2878	-3.4899	0.98488
-3.1155	-3.073	3.9803	-3.3132	1.1974
-4.1808	-2.6814	3.6284	-2.9778	1.383
-5.1409	-2.1514	3.2592	-2.5005	1.5045
-5.9529	-1.521	2.887	-1.9653	1.5143
-6.6084	-0.83168	2.5181	-1.4623	1.3849
-7.1091	-0.10432	2.1477	-1.0373	1.144
-7.4512	0.65357	1.7669	-0.68968	0.84515
-7.6229	1.4478	1.357	-0.37465	0.55328
-7.5907	2.2494	0.91525	-0.051055	0.34006
-7.3253	3.0289	0.44812	0.30571	0.22634
-6.8231	3.7522	-0.028751	0.69718	0.18323
-6.1298	4.3668	-0.48988	1.0856	0.15094
-5.335	4.84	-0.92148	1.4039	0.052318
-4.5568	5.1634	-1.3109	1.5896	-0.14802
-3.8746	5.3456	-1.6398	1.6457	-0.3955
-3.2782	5.4252	-1.9058	1.6256	-0.63032
-2.711	5.4451	-2.1265	1.5815	-0.83636
-2.1295	5.4339	-2.3148	1.543	-1.0088
-1.5019	5.407	-2.4743	1.528	-1.141
-0.83661	5.3573	-2.5974	1.5381	-1.2326
-0.16727	5.2675	-2.6781	1.5454	-1.3054
0.46663	5.1294	-2.7304	1.5009	-1.4082
1.0167	4.9486	-2.7756	1.3679	-1.5695
1.4359	4.7427	-2.8142	1.1561	-1.7629
1.7352	4.5113	-2.8485	0.86543	-1.9721
1.9489	4.2426	-2.8907	0.48168	-2.1945
2.0898	3.9339	-2.9462	0.012749	-2.4171
2.1487	3.5976	-3.0137	-0.51376	-2.6256
2.1076	3.2646	-3.0922	-1.0472	-2.7959
1.9776	2.9418	-3.1842	-1.5641	-2.9092
1.771	2.6306	-3.2879	-2.059	-2.9521
1.5131	2.3078	-3.4119	-2.5442	-2.918
1.245	1.9801	-3.5551	-2.9886	-2.7926
1.0091	1.6874	-3.6968	-3.3383	-2.5565
0.84028	1.4463	-3.8279	-3.568	-2.2016
0.76849	1.268	-3.9392	-3.6567	-1.7597
0.79386	1.1342	-4.0292	-3.6308	-1.2706
0.88393	1.022	-4.0986	-3.5374	-0.79338
0.98826	0.89475	-4.1558	-3.4391	-0.37311
1.0512	0.69653	-4.2206	-3.3927	-0.012357
1.0324	0.4	-4.3098	-3.4309	0.28971
0.91929	0.031221	-4.422	-3.5356	0.5291
0.73185	-0.37129	-4.5473	-3.6499	0.7393
0.51689	-0.7503	-4.668	-3.7082	0.94637
0.33673	-1.054	-4.7605	-3.6323	1.1897
0.22626	-1.307	-4.8181	-3.3299	1.5225
0.18809	-1.5527	-4.8393	-2.7822	1.9412
0.20594	-1.7977	-4.8226	-2.0751	2.3597
0.25948	-2.0292	-4.7738	-1.3346	2.6852
0.33997	-2.228	-4.7002	-0.63945	2.882
0.44031	-2.3966	-4.6018	0.0099295	2.958
0.55637	-2.5341	-4.4767	0.60194	2.9315
0.67548	-2.6486	-4.3235	1.1562	2.8256
0.80085	-2.74	-4.1347	1.7033	2.6716
0.94124	-2.8125	-3.9035	2.2583	2.4628
1.097	-2.8711	-3.6353	2.7924	2.188
1.2524	-2.9116	-3.3551	3.2577	1.8721
1.4141	-2.9205	-3.0621	3.6808	1.5577
1.6032	-2.8853	-2.7337	4.1167	1.2612
1.8371	-2.8081	-2.3448	4.5715	0.95743
2.1169	-2.7123	-1.895	4.9719	0.59637
2.3995	-2.6303	-1.4039	5.2204	0.12317
2.6331	-2.5827	-0.88473	5.2573	-0.47737
2.7766	-2.5772	-0.35332	5.0603	-1.1641
2.8016	-2.6125	0.17516	4.6296	-1.8735
2.7028	-2.6832	0.67452	4.0057	-2.5203
2.495	-2.777	1.1158	3.2563	-3.034
2.2077	-2.8606	1.4914	2.4474	-3.3811
1.8697	-2.9016	1.8171	1.6209	-3.5584
1.5011	-2.8804	2.1039	0.81792	-3.5605
1.0861	-2.8122	2.3524	0.059284	-3.3851
0.63885	-2.7043	2.5583	-0.5981	-3.0374
0.19448	-2.5602	2.7088	-1.0783	-2.5501
-0.22302	-2.3757	2.8131	-1.3694	-1.9538
-0.59686	-2.1573	2.8847	-1.5206	-1.3189
-0.93284	-1.934	2.921	-1.6138	-0.75919
-1.277	-1.7272	2.9154	-1.7258	-0.32724
-1.6743	-1.539	2.8645	-1.8846	-0.0022213
-2.1227	-1.3586	2.7763	-2.0731	0.25931
-2.6032	-1.1691	2.6547	-2.2419	0.50245
-3.0852	-0.96377	2.4997	-2.3421	0.74059
-3.5477	-0.73894	2.3047	-2.3548	0.95749
-3.9862	-0.47765	2.0627	-2.2726	1.148
-4.3795	-0.16381	1.7794	-2.0817	1.3181
-4.6877	0.20854	1.4673	-1.776	1.4606
-4.8619	0.65319	1.1334	-1.3476	1.5632
-4.8436	1.1997	0.78102	-0.77134	1.6225
-4.5848	1.8656	0.41245	-0.042653	1.6133
-4.0826	2.6012	0.046386	0.75317	1.4826
-3.3893	3.3046	-0.27906	1.4729	1.2245
-2.5621	3.8915	-0.53148	2.0231	0.89919
-1.6352	4.3288	-0.70966	2.3737	0.54013
-0.64135	4.6002	-0.82917	2.5125	0.13792
0.35609	4.6847	-0.90866	2.4191	-0.31539
1.287	4.5759	-0.97417	2.078	-0.81293
2.0812	4.2864	-1.0469	1.5001	-1.3279
2.6799	3.8566	-1.1294	0.75245	-1.8164
3.0234	3.3685	-1.2152	-0.035284	-2.2164
3.1148	2.895	-1.303	-0.76581	-2.4972
3.0037	2.4766	-1.3948	-1.3975	-2.6566
2.7647	2.0665	-1.5009	-1.987	-2.703
2.4538	1.6064	-1.6315	-2.6007	-2.6399
2.0874	1.0867	-1.7922	-3.241	-2.4775
1.6724	0.53141	-1.983	-3.8708	-2.2206
1.22	-0.025864	-2.1981	-4.4412	-1.8659
0.72449	-0.57258	-2.4329	-4.9338	-1.4091
0.20856	-1.0603	-2.6693	-5.2926	-0.86418
-0.34838	-1.4835	-2.9108	-5.4732	-0.25585
-0.99733	-1.8762	-3.184	-5.4091	0.33922
-1.7628	-2.2518	-3.507	-5.0398	0.80486
-2.5928	-2.5754	-3.8522	-4.4926	1.1213
-3.4315	-2.8074	-4.1948	-3.8548	1.3164
-4.2494	-2.9203	-4.5249	-3.1501	1.4403
-4.9742	-2.9016	-4.8212	-2.428	1.5124
-5.5589	-2.7657	-5.0727	-1.7505	1.5235
-6.0004	-2.5141	-5.2914	-1.1092	1.4895
-6.2928	-2.153	-5.4862	-0.46273	1.4212
-6.4026	-1.6873	-5.6585	0.22778	1.3261
-6.2984	-1.1238	-5.8075	0.99121	1.1823
-5.9562	-0.48034	-5.9295	1.8251	0.97016
-5.3704	0.20557	-6.0144	2.6847	0.70175
-4.5812	0.86598	-6.0444	3.4672	0.40805
-3.6709	1.4606	-5.9847	4.0266	0.10069
-2.7143	1.9808	-5.8008	4.2599	-0.19942
-1.7557	2.3933	-5.5435	4.2746	-0.451
-0.78542	2.6858	-5.253	4.1866	-0.64261
0.17989	2.8464	-4.9564	4.052	-0.8073
1.051	2.86	-4.6766	3.8752	-0.98946
1.8023	2.7342	-4.4151	3.6482	-1.2282
2.4005	2.51	-4.181	3.3812	-1.5116
2.8315	2.2546	-3.9816	3.1225	-1.7705
3.1639	2.0384	-3.8087	2.9336	-1.9164
3.5063	1.8788	-3.6395	2.823	-1.9245
3.9452	1.7233	-3.4391	2.7313	-1.8479
4.4773	1.5157	-3.1923	2.5844	-1.7461
5.0376	1.2054	-2.8972	2.3315	-1.6689
5.5238	0.75407	-2.562	1.9451	-1.6514
5.8442	0.13256	-2.1956	1.4002	-1.6963
5.9495	-0.6615	-1.8029	0.70377	-1.7547
5.8322	-1.5589	-1.4078	-0.060173	-1.7652
5.5221	-2.4304	-1.0584	-0.76793	-1.6863
5.054	-3.2054	-0.7739	-1.3607	-1.5179
4.4443	-3.8813	-0.54154	-1.8392	-1.2862
3.7109	-4.4616	-0.35198	-2.2194	-1.0275
2.9059	-4.9263	-0.20803	-2.5008	-0.76621
2.0936	-5.2528	-0.10804	-2.6431	-0.48426
1.2694	-5.4466	-0.030578	-2.6047	-0.12386
0.41987	-5.5194	0.049414	-2.3548	0.35637
-0.40176	-5.4728	0.14116	-1.8909	0.92034
-1.1308	-5.3216	0.23919	-1.2858	1.4744
-1.7056	-5.1075	0.3282	-0.66821	1.8997
-2.1496	-4.8745	0.39924	-0.13536	2.1288
-2.5431	-4.6471	0.46037	0.2814	2.1503
-2.9644	-4.4134	0.52223	0.6006	1.9944
-3.4369	-4.1322	0.58347	0.85842	1.7261
-3.9359	-3.7512	0.64679	1.1235	1.4225
-4.3712	-3.2502	0.71394	1.443	1.1617
-4.6528	-2.6341	0.78386	1.8233	0.9695
-4.7343	-1.8845	0.85532	2.2726	0.81958
-4.5921	-1.0071	0.9341	2.7825	0.66621
-4.2314	-0.069458	1.0242	3.2916	0.47274
-3.6939	0.8299	1.1225	3.7162	0.23788
-3.0244	1.6232	1.2295	4.0154	-0.0035145
-2.2551	2.2907	1.3488	4.188	-0.23557
-1.4193	2.816	1.476	4.2465	-0.46025
-0.53813	3.2027	1.6052	4.2108	-0.69222
0.32661	3.4485	1.7364	4.0867	-0.92512
1.1349	3.5493	1.8712	3.8619	-1.1893
1.8284	3.4986	1.9983	3.516	-1.5114
2.3831	3.3317	2.1066	3.0523	-1.8655
2.8202	3.1254	2.1941	2.5361	-2.1558
3.1933	2.9455	2.265	2.0444	-2.3088
3.5579	2.8188	2.3306	1.6256	-2.2967
3.9503	2.7375	2.4015	1.306	-2.1311
4.3975	2.6533	2.4901	1.0518	-1.8637
4.8883	2.5276	2.5984	0.81976	-1.5375
5.4045	2.3157	2.7334	0.5613	-1.1734
5.8943	1.9728	2.9066	0.24685	-0.80683
6.2761	1.4581	3.1217	-0.17405	-0.47871
6.435	0.75702	3.3564	-0.73465	-0.23131
6.2772	-0.097844	3.5717	-1.4049	-0.049127
5.7706	-1.028	3.733	-2.0822	0.10863
4.9533	-1.9444	3.8227	-2.6385	0.27963
3.9051	-2.7613	3.8455	-2.9834	0.48156
2.6896	-3.4217	3.8047	-3.0707	0.68595
1.3778	-3.8986	3.6937	-2.8705	0.8617
0.085707	-4.139	3.562	-2.4622	1.0452
-1.0889	-4.1446	3.4483	-1.9187	1.2299
-2.092	-3.9557	3.3605	-1.3401	1.3519
-2.9405	-3.6174	3.2946	-0.80017	1.3647
-3.6726	-3.1625	3.2347	-0.34532	1.2636
-4.3297	-2.6045	3.1663	0.018443	1.066
-4.9003	-1.9742	3.0812	0.2944	0.80741
-5.3476	-1.2849	2.971	0.50133	0.5396
-5.6297	-0.48697	2.8178	0.70432	0.32284
-5.6803	0.45976	2.6257	0.97301	0.19672
-5.4419	1.5086	2.4123	1.3177	0.15507
-4.9151	2.5632	2.1905	1.6944	0.16364
-4.1636	3.5092	1.9841	2.0271	0.16944
-3.2715	4.2702	1.8012	2.272	0.12397
-2.3224	4.7916	1.6393	2.4187	-0.0059506
-1.3687	5.0735	1.4919	2.4561	-0.2455
-0.47569	5.1474	1.3555	2.3553	-0.58842
0.30871	5.0729	1.226	2.1147	-0.97418
0.98337	4.9124	1.1138	1.8009	-1.319
1.5938	4.7342	1.0263	1.5021	-1.5389
2.197	4.575	0.97107	1.2802	-1.5946
2.8286	4.4193	0.95258	1.1274	-1.5216
3.5072	4.2209	0.97054	0.9892	-1.3884
4.1929	3.9549	1.0241	0.83579	-1.2304
4.8528	3.6024	1.0958	0.63847	-1.0554
5.4258	3.1494	1.1672	0.36635	-0.88319
5.8466	2.5737	1.2364	-0.00616	-0.73151
6.0572	1.8314	1.3161	-0.50752	-0.62395
5.994	0.89787	1.4039	-1.1564	-0.57274
5.6116	-0.17863	1.4781	-1.9042	-0.55373
4.932	-1.2781	1.5144	-2.6303	-0.51888
4.0372	-2.2785	1.498	-3.2194	-0.43933
3.0046	-3.1101	1.4285	-3.6285	-0.31194
1.8755	-3.7708	1.3149	-3.8672	-0.14483
0.73506	-4.2479	1.1725	-3.939	0.033519
-0.37347	-4.5453	1.0154	-3.8387	0.21311
-1.4688	-4.6678	0.8477	-3.5789	0.40987
-2.5225	-4.6159	0.67729	-3.1593	0.64411
-3.4949	-4.41	0.51135	-2.609	0.90929
-4.3296	-4.1121	0.35498	-2.0307	1.1417
-4.9826	-3.7998	0.21188	-1.5555	1.2698
-5.5057	-3.5013	0.082597	-1.22	1.2643
-5.9631	-3.2011	-0.0347	-0.995	1.1471
-6.4219	-2.8341	-0.1632	-0.80514	0.96584
-6.859	-2.3684	-0.30579	-0.59037	0.77763
-7.2147	-1.7982	-0.46008	-0.32397	0.6165
-7.4359	-1.1143	-0.63044	0.004923	0.49077
-7.4711	-0.296	-0.8379	0.41998	0.42129
-7.2751	0.63702	-1.0844	0.92952	0.41882
-6.8485	1.5865	-1.3372	1.4692	0.4412
-6.2424	2.4511	-1.5634	1.9636	0.44589
-5.5122	3.168	-1.7436	2.3956	0.43366
-4.7261	3.6911	-1.8675	2.7682	0.41451
-3.9358	4.0201	-1.9375	3.0774	0.3705
-3.15	4.1858	-1.9624	3.3356	0.2883
-2.3644	4.2393	-1.9538	3.5435	0.15363
-1.5839	4.2332	-1.9199	3.6833	-0.03534
-0.81946	4.2016	-1.8647	3.7434	-0.25495
-0.037354	4.1613	-1.7838	3.7333	-0.47123
0.8145	4.1035	-1.662	3.6528	-0.67399
1.7769	3.9839	-1.4834	3.4776	-0.88523
2.8358	3.7553	-1.2486	3.153	-1.1387
3.8886	3.3977	-0.98575	2.6515	-1.4321
4.7895	2.9373	-0.7275	2.0368	-1.6918
5.4601	2.4055	-0.49143	1.384	-1.859
5.9013	1.7939	-0.27195	0.70981	-1.9319
6.1141	1.1061	-0.068557	0.025862	-1.931
6.1065	0.36002	0.11107	-0.66439	-1.8775
5.8975	-0.40887	0.26174	-1.3506	-1.7952
5.5424	-1.1292	0.37294	-1.9877	-1.6934
5.1202	-1.7043	0.43737	-2.5185	-1.5946
4.6934	-2.0878	0.45799	-2.9247	-1.5172
4.282	-2.3159	0.44857	-3.224	-1.4434
3.8714	-2.4458	0.42713	-3.451	-1.3549
3.4449	-2.537	0.39963	-3.6292	-1.228
2.9671	-2.6648	0.37209	-3.7693	-1.0081
2.4394	-2.8401	0.35213	-3.8437	-0.67008
1.8803	-3.05	0.34204	-3.82	-0.21934
1.3007	-3.2686	0.33672	-3.6904	0.3
0.71665	-3.4643	0.32572	-3.4781	0.80567
0.11507	-3.6278	0.30185	-3.2347	1.2271
-0.51737	-3.7727	0.25874	-3.0156	1.512
-1.1513	-3.8908	0.19367	-2.8164	1.6894
-1.6826	-3.9437	0.11228	-2.6059	1.8321
-2.0197	-3.8962	0.031053	-2.3307	2.0233
-2.1248	-3.7448	-0.032811	-1.9646	2.2882
-2.0177	-3.5184	-0.070751	-1.5209	2.593
-1.734	-3.2714	-0.073118	-1.0527	2.8701
-1.3248	-3.044	-0.030358	-0.58245	3.087
-0.86289	-2.8534	0.058853	-0.10156	3.2398
-0.41651	-2.6947	0.19348	0.42623	3.3433
-0.03028	-2.5603	0.36459	1.0118	3.4059
0.305	-2.4374	0.56123	1.6275	3.4221
0.62588	-2.3054	0.78835	2.267	3.3765
0.93862	-2.1627	1.0401	2.8744	3.2348
1.1979	-2.0417	1.2838	3.3476	2.957
1.4028	-1.9416	1.5192	3.6789	2.5676
1.5905	-1.8314	1.7655	3.9495	2.1335
1.8101	-1.6826	2.042	4.2357	1.7074
2.0897	-1.4871	2.3715	4.5426	1.2608
2.4161	-1.254	2.7578	4.8262	0.75166
2.766	-1.0071	3.175	5.0399	0.21707
3.1261	-0.76738	3.5878	5.1742	-0.25299
3.4887	-0.54411	3.9842	5.2233	-0.6365
3.8446	-0.33974	4.3598	5.185	-0.93626
4.198	-0.15849	4.7343	5.0369	-1.187
4.5456	-0.029994	5.1329	4.7276	-1.4461
4.8614	0.020203	5.568	4.1993	-1.746
5.0853	-0.0095085	6.0182	3.4237	-2.0656
5.1469	-0.11437	6.4357	2.4342	-2.3528
5.0092	-0.27744	6.7791	1.3204	-2.5453
4.6709	-0.48829	7.0276	0.20221	-2.6107
4.1737	-0.72478	7.1769	-0.80481	-2.557
3.5876	-0.95169	7.2345	-1.6419	-2.415
2.9631	-1.1452	7.2138	-2.3046	-2.2227
2.3104	-1.2954	7.1309	-2.827	-2.0035
1.6445	-1.3847	6.9995	-3.2225	-1.7476
0.94527	-1.3954	6.8251	-3.4987	-1.4012
0.21199	-1.3061	6.6134	-3.6326	-0.90483
-0.49467	-1.1074	6.38	-3.5946	-0.24697
-1.0899	-0.83015	6.1461	-3.4088	0.46245
-1.5602	-0.53961	5.9229	-3.1724	1.0726
-1.9415	-0.30402	5.7139	-2.9906	1.4759
-2.2841	-0.14896	5.5141	-2.9025	1.6697
-2.6363	-0.063852	5.3089	-2.8989	1.7073
-3.0394	-0.015074	5.0766	-2.9516	1.651
-3.5014	0.047349	4.803	-3.0059	1.5757
-3.9753	0.16833	4.4953	-2.9968	1.5433
-4.3942	0.37438	4.1675	-2.8746	1.5761
-4.7146	0.69829	3.8093	-2.5891	1.6742
-4.8961	1.1754	3.4038	-2.0985	1.825
-4.8945	1.795	2.9616	-1.4272	1.973
-4.7029	2.4937	2.5084	-0.66616	2.046
-4.3537	3.1794	2.0802	0.068941	2.0039
-3.9018	3.7876	1.6949	0.7004	1.8362
-3.3876	4.2847	1.3645	1.1889	1.5713
-2.8155	4.674	1.0855	1.538	1.2449
-2.1816	4.9688	0.84837	1.7675	0.87738
-1.5093	5.1796	0.64196	1.8961	0.47772
-0.86136	5.307	0.47356	1.9609	0.10404
-0.27648	5.3598	0.36868	2.0319	-0.13583
0.31486	5.357	0.32798	2.1458	-0.24078
0.95971	5.298	0.34163	2.2804	-0.28295
1.6526	5.1691	0.40372	2.39	-0.34188
2.3402	4.9635	0.50707	2.4196	-0.47498
2.9235	4.6897	0.63106	2.3184	-0.71464
3.2845	4.3743	0.74128	2.0711	-1.0515
3.4243	4.057	0.82016	1.7239	-1.4339
3.3978	3.7874	0.86124	1.3552	-1.7787
3.269	3.5702	0.86996	0.98863	-2.0651
3.0711	3.3869	0.85423	0.61695	-2.3116
2.8034	3.233	0.81357	0.24496	-2.5277
2.4617	3.1043	0.74044	-0.13745	-2.723
