-1.3427	-5.5722	0.37725	-0.80585	-0.012352
-2.7455	-5.3374	0.58909	-0.38831	-0.018693
-3.9184	-4.7632	0.79843	0.04672	-0.028622
-4.834	-3.9137	0.97727	0.45163	-0.052316
-5.4697	-2.841	1.0915	0.81985	-0.052876
-5.7684	-1.6067	1.1324	1.164	-0.00095316
-5.6731	-0.26163	1.1235	1.4889	0.080568
-5.1605	1.1168	1.0688	1.7988	0.14861
-4.2667	2.4355	0.97487	2.0414	0.1472
-3.0615	3.6092	0.86349	2.1635	0.078349
-1.6391	4.552	0.7633	2.1728	-0.0015431
-0.10685	5.195	0.69499	2.1085	-0.050264
1.42	5.5027	0.67102	1.9867	-0.051945
2.8914	5.4767	0.70049	1.8092	-0.012006
4.2945	5.114	0.78977	1.5598	0.023798
5.5777	4.4155	0.92391	1.1983	0.019973
6.6117	3.4174	1.0814	0.71595	-0.028308
7.2906	2.2	1.2485	0.16584	-0.087118
7.5507	0.87297	1.4206	-0.38264	-0.12871
7.3782	-0.4808	1.6154	-0.8943	-0.14758
6.7962	-1.8177	1.8426	-1.3377	-0.13249
5.8805	-3.0491	2.0909	-1.6454	-0.057323
4.7319	-4.0874	2.3557	-1.7772	0.077695
3.4422	-4.8811	2.627	-1.7349	0.23379
2.0861	-5.4045	2.8958	-1.5519	0.37422
0.72913	-5.6484	3.1506	-1.2679	0.48373
-0.56999	-5.6171	3.3765	-0.90601	0.55833
-1.8118	-5.3285	3.5645	-0.48602	0.59866
-2.954	-4.8127	3.6967	-0.052894	0.60213
-3.9483	-4.0944	3.7685	0.3437	0.5635
-4.7463	-3.1707	3.8048	0.65668	0.47021
-5.2876	-2.0263	3.8298	0.87313	0.34146
-5.5392	-0.71173	3.8028	1.0639	0.24305
-5.4592	0.67411	3.7029	1.2816	0.19943
-5.0504	2.0199	3.5215	1.5336	0.18649
-4.3693	3.2191	3.2821	1.7765	0.15598
-3.4856	4.2107	3.0231	1.9698	0.080838
-2.4513	4.9792	2.7743	2.1133	-0.037555
-1.3449	5.5227	2.5614	2.1912	-0.19112
-0.26262	5.8453	2.3906	2.1836	-0.37696
0.74219	5.9782	2.2529	2.0827	-0.5558
1.7025	5.9559	2.1335	1.8797	-0.70851
2.6514	5.7987	2.0201	1.5467	-0.84579
3.5333	5.515	1.9116	1.0847	-0.97498
4.3024	5.1236	1.8134	0.54366	-1.074
4.9578	4.6665	1.7247	0.016033	-1.0708
5.5433	4.1697	1.6421	-0.42152	-0.90365
6.0908	3.6249	1.578	-0.74276	-0.58621
6.5868	3.0071	1.5612	-0.96139	-0.21083
6.9696	2.2715	1.598	-1.14	0.10712
7.1523	1.3833	1.6768	-1.3414	0.29516
7.0622	0.34273	1.7842	-1.5683	0.36332
6.6497	-0.80952	1.8925	-1.7686	0.36337
5.8964	-2.0163	1.999	-1.8959	0.34238
4.8382	-3.1846	2.1221	-1.9182	0.34083
3.5765	-4.2031	2.2695	-1.8273	0.37236
2.2632	-4.9692	2.4211	-1.6413	0.40845
0.97964	-5.4356	2.5562	-1.4188	0.40974
-0.30655	-5.6074	2.681	-1.1805	0.36225
-1.6182	-5.4986	2.7988	-0.92626	0.2707
-2.882	-5.1171	2.894	-0.65503	0.14702
-4.0198	-4.4512	2.9394	-0.35463	0.03553
-4.9675	-3.4699	2.9218	0.004598	-0.0053441
-5.6139	-2.1878	2.8612	0.42972	0.02367
-5.8978	-0.69641	2.7649	0.85673	0.069439
-5.8061	0.84766	2.6322	1.1973	0.098924
-5.3581	2.3087	2.4618	1.4013	0.11803
-4.607	3.6376	2.2301	1.4569	0.11526
-3.6434	4.7505	1.9396	1.3501	0.072395
-2.5198	5.605	1.5905	1.1142	-0.009771
-1.2843	6.1735	1.1976	0.79643	-0.096498
0.018289	6.4383	0.77553	0.42983	-0.16955
1.3148	6.3961	0.34439	0.027424	-0.2181
2.5237	6.0731	-0.071704	-0.38763	-0.22211
3.5867	5.5236	-0.43612	-0.75127	-0.15826
4.4953	4.7954	-0.72272	-1.0151	-0.023066
5.2467	3.9217	-0.90707	-1.1756	0.14681
5.8096	2.8979	-0.99633	-1.2792	0.29163
6.1077	1.7154	-1.0209	-1.3849	0.36185
6.0648	0.38248	-1.0058	-1.5122	0.35999
5.6415	-1.0668	-0.95259	-1.6449	0.31912
4.8479	-2.5263	-0.86372	-1.7385	0.26598
3.7656	-3.8328	-0.74228	-1.7406	0.2217
2.5088	-4.8658	-0.58555	-1.6029	0.19796
1.1585	-5.5682	-0.38954	-1.3406	0.17623
-0.22676	-5.933	-0.15867	-0.99332	0.11344
-1.5903	-5.961	0.090595	-0.61804	-0.0054304
-2.9016	-5.6557	0.3428	-0.25068	-0.15214
-4.0876	-5.0358	0.57455	0.09905	-0.27758
-5.0381	-4.1433	0.76064	0.44292	-0.33271
-5.697	-3.0264	0.87149	0.79653	-0.29764
-6.0469	-1.7573	0.8952	1.1434	-0.21345
-6.0758	-0.43103	0.85427	1.439	-0.14763
-5.7825	0.89236	0.76475	1.6668	-0.12084
-5.1818	2.1739	0.64034	1.805	-0.12656
-4.3256	3.3566	0.49167	1.8081	-0.15871
-3.2858	4.3531	0.32148	1.647	-0.19524
-2.0935	5.0989	0.11592	1.3382	-0.22483
-0.77089	5.5597	-0.14333	0.91729	-0.25924
0.55453	5.6831	-0.44626	0.4261	-0.30762
1.7712	5.4542	-0.77664	-0.089572	-0.34742
2.8418	4.8964	-1.1129	-0.57421	-0.3487
3.7408	4.0814	-1.4168	-0.95548	-0.27281
4.4557	3.1031	-1.6506	-1.1802	-0.1064
5.0003	2.0426	-1.7801	-1.2315	0.13245
5.4113	0.95967	-1.7798	-1.1121	0.4289
5.7188	-0.096337	-1.6444	-0.81934	0.76485
5.9181	-1.1141	-1.3774	-0.39165	1.0767
5.947	-2.1171	-0.98806	0.07169	1.2635
5.7029	-3.1265	-0.50421	0.454	1.2335
5.1217	-4.1069	0.048639	0.70042	0.99114
4.2093	-4.9639	0.63143	0.82417	0.62215
3.035	-5.6011	1.2122	0.8685	0.22431
1.7009	-5.9609	1.7698	0.85936	-0.14914
0.33612	-6.0241	2.2799	0.82108	-0.46906
-0.95432	-5.8145	2.7195	0.75037	-0.71654
-2.1247	-5.3851	3.0714	0.62034	-0.89403
-3.1668	-4.7989	3.3274	0.41294	-1.0296
-4.1001	-4.1062	3.4834	0.12843	-1.1454
-4.9504	-3.3201	3.5465	-0.21739	-1.2455
-5.693	-2.4528	3.5219	-0.5938	-1.3154
-6.3307	-1.4888	3.3703	-0.97286	-1.3309
-6.8591	-0.37597	3.0381	-1.3147	-1.2377
-7.2128	0.93	2.5079	-1.5659	-0.99484
-7.2929	2.3688	1.8089	-1.6863	-0.63067
-7.0663	3.7738	0.99146	-1.6735	-0.24648
-6.5701	4.9914	0.12835	-1.5801	0.057645
-5.8677	5.9257	-0.71124	-1.4322	0.25001
-4.9808	6.5754	-1.5104	-1.2569	0.35132
-3.9107	6.9792	-2.291	-1.1006	0.39231
-2.7002	7.1576	-3.055	-0.98815	0.39177
-1.4408	7.1172	-3.7683	-0.9186	0.37301
-0.21173	6.8688	-4.3756	-0.85882	0.34567
0.96086	6.4056	-4.8804	-0.79908	0.29921
2.0737	5.7099	-5.3175	-0.7364	0.24298
3.0875	4.7905	-5.681	-0.67458	0.18571
3.9609	3.6608	-5.9412	-0.63242	0.11019
4.6678	2.3268	-6.0912	-0.6028	0.020034
5.177	0.86576	-6.1219	-0.53621	-0.036369
5.4924	-0.62107	-6.0187	-0.3703	-0.01523
5.6045	-2.0373	-5.7744	-0.10883	0.052606
5.4725	-3.3682	-5.3867	0.18553	0.089948
5.0593	-4.5922	-4.8574	0.45135	0.063703
4.3372	-5.6813	-4.1894	0.66814	-0.023213
3.3099	-6.6051	-3.3918	0.85644	-0.14841
2.0769	-7.2667	-2.5211	1.0436	-0.26934
0.77116	-7.5835	-1.6605	1.2385	-0.3711
-0.51974	-7.5328	-0.8699	1.4264	-0.44386
-1.7445	-7.1385	-0.16927	1.5939	-0.4852
-2.8505	-6.4614	0.45218	1.7198	-0.52466
-3.8031	-5.6088	1.0027	1.7752	-0.59594
-4.5248	-4.7688	1.4368	1.7667	-0.69489
-4.8556	-4.1966	1.6892	1.7485	-0.77481
-4.6197	-4.1228	1.7041	1.8062	-0.78212
-3.7885	-4.5923	1.4365	1.9893	-0.6997
-2.5343	-5.4189	0.91203	2.2666	-0.54717
-1.2188	-6.2849	0.24912	2.5392	-0.37236
-0.19473	-6.9813	-0.39211	2.6989	-0.24026
0.33964	-7.4307	-0.85295	2.7061	-0.19016
0.3718	-7.6622	-1.0838	2.566	-0.23211
0.018961	-7.7331	-1.1136	2.3215	-0.33455
-0.55561	-7.686	-0.9937	2.0377	-0.45023
-1.2156	-7.552	-0.77746	1.7739	-0.54525
-1.8231	-7.3623	-0.54679	1.596	-0.57419
-2.286	-7.1241	-0.34092	1.564	-0.49039
-2.5446	-6.8454	-0.16072	1.7114	-0.2742
-2.5609	-6.5712	-0.02229	2.021	0.041164
-2.3799	-6.339	0.078192	2.4173	0.37262
-2.0682	-6.1818	0.14025	2.8065	0.6468
-1.6782	-6.088	0.17999	3.1523	0.85331
-1.2604	-6.0295	0.20254	3.4688	1.0153
-0.86988	-5.9886	0.21365	3.7529	1.1307
-0.55198	-5.9519	0.23498	3.9912	1.1896
-0.32527	-5.9154	0.28439	4.1654	1.1922
-0.19751	-5.8872	0.36279	4.2561	1.1397
-0.15639	-5.915	0.40658	4.2314	1.0382
-0.16858	-6.0495	0.32799	4.0786	0.90889
-0.19387	-6.3054	0.076923	3.8079	0.76786
-0.18749	-6.6602	-0.35048	3.4462	0.60205
-0.078436	-7.0571	-0.92514	3.0467	0.40176
0.2046	-7.4273	-1.605	2.6644	0.17501
0.6926	-7.6839	-2.3261	2.3476	-0.031411
1.3696	-7.7448	-3.0456	2.1066	-0.15861
2.2013	-7.5395	-3.7651	1.9058	-0.17324
3.1042	-7.0037	-4.4894	1.6771	-0.072312
3.9543	-6.0885	-5.2384	1.3515	0.10929
4.6188	-4.7771	-5.9859	0.88924	0.31619
4.9736	-3.1227	-6.6399	0.29593	0.50267
4.9293	-1.2358	-7.0915	-0.38333	0.64536
4.4439	0.76218	-7.2615	-1.0922	0.74023
3.5245	2.7595	-7.1213	-1.7882	0.79321
2.2673	4.5882	-6.6677	-2.4377	0.81091
0.83107	6.1158	-5.9205	-3.0113	0.77667
-0.63541	7.2674	-4.955	-3.4744	0.68041
-2.015	8.0354	-3.8681	-3.8039	0.5412
-3.2132	8.4441	-2.7627	-3.9854	0.39724
-4.2169	8.5429	-1.6614	-4.0267	0.25652
-5.0846	8.357	-0.5247	-3.963	0.096194
-5.8509	7.8866	0.67517	-3.8074	-0.11033
-6.4999	7.1325	1.9299	-3.5435	-0.36998
-6.9828	6.1031	3.1879	-3.1491	-0.66502
-7.2339	4.8264	4.3684	-2.6135	-0.9675
-7.2012	3.3287	5.4133	-1.9359	-1.2507
-6.8463	1.6682	6.2716	-1.1404	-1.4773
-6.1552	-0.05782	6.8764	-0.27346	-1.6093
-5.1442	-1.7868	7.1664	0.63248	-1.6355
-3.857	-3.4725	7.1005	1.5606	-1.5813
-2.3993	-5.0567	6.6402	2.5088	-1.4741
-0.88225	-6.4655	5.8248	3.4602	-1.3081
0.58127	-7.5802	4.8286	4.3485	-1.0512
1.8751	-8.3072	3.9013	5.094	-0.7152
2.9228	-8.6538	3.2477	5.6615	-0.35552
3.7185	-8.7061	2.9641	6.0743	-0.020768
4.3188	-8.5963	2.9924	6.3707	0.25212
4.7972	-8.4229	3.2686	6.6001	0.44548
5.2136	-8.2522	3.771	6.8109	0.55835
5.61	-8.1062	4.514	7.0538	0.61521
6.0406	-7.9876	5.5143	7.3833	0.64883
6.5307	-7.8992	6.7686	7.7948	0.65805
7.0023	-7.8262	8.1801	8.1916	0.61274
7.2655	-7.7016	9.5342	8.3909	0.48494
7.1842	-7.5023	10.701	8.2539	0.26223
6.6902	-7.2959	11.542	7.7402	-0.0247
5.7843	-7.1315	12.058	6.8455	-0.32074
4.4872	-7.0349	12.277	5.6784	-0.683
3.0303	-6.9574	12.36	4.4849	-1.1286
1.5794	-6.7596	12.466	3.3721	-1.5518
0.41609	-6.4455	12.587	2.4949	-1.7629
-0.47795	-6.0682	12.706	1.8722	-1.8171
-1.096	-5.7334	12.768	1.5714	-1.7186
-1.4917	-5.4464	12.761	1.5526	-1.4635
-1.7223	-5.1318	12.736	1.7299	-1.0629
-1.7857	-4.7141	12.778	2.0283	-0.56448
-1.7014	-4.1992	12.927	2.4557	-0.014553
-1.4699	-3.6556	13.174	3.0556	0.54654
-1.0999	-3.1374	13.505	3.811	1.1012
-0.64553	-2.7099	13.88	4.6796	1.5863
-0.15107	-2.4489	14.255	5.601	1.9239
0.41562	-2.4149	14.603	6.454	2.0383
1.0775	-2.5181	14.941	7.1545	1.9016
1.8205	-2.5727	15.295	7.7585	1.5816
2.599	-2.4436	15.664	8.2967	1.1598
3.257	-2.2733	15.971	8.6133	0.75797
3.6849	-2.0613	16.218	8.5322	0.41739
3.9247	-1.6332	16.498	8.068	0.11563
4.0414	-0.9097	16.886	7.2794	-0.24789
4.0424	-0.068004	17.355	6.3237	-0.79747
3.8768	0.49205	17.755	5.4848	-1.5495
3.5361	0.72049	18.031	4.7919	-2.2684
3.0376	0.72824	18.164	4.2044	-2.7935
2.3956	0.62768	18.141	3.6815	-3.0409
1.609	0.49196	17.959	3.1768	-3.0897
0.70964	0.45776	17.64	2.6254	-3.0504
-0.2396	0.68437	17.232	1.9477	-2.9808
-1.2427	1.069	16.707	1.259	-2.9235
-2.325	1.4959	16	0.62921	-2.9441
-3.389	2.0039	15.174	0.030561	-2.9992
-4.3875	2.5659	14.34	-0.45305	-3.0453
-5.2885	3.2044	13.514	-0.83912	-3.0449
-6.0582	3.9417	12.655	-1.1798	-2.9631
-6.5726	4.7372	11.831	-1.4315	-2.7272
-6.7509	5.5605	11.029	-1.5143	-2.3173
-6.5747	6.3468	10.225	-1.3112	-1.8119
-6.016	7.1954	9.3712	-0.97282	-1.3295
-5.0747	8.3052	8.3914	-0.83227	-0.9743
-3.767	9.5411	7.4884	-1.068	-0.64669
-2.0834	10.814	6.8127	-1.7806	-0.20048
-0.16558	11.934	6.4853	-2.7472	0.35646
1.8385	12.667	6.2739	-3.7712	0.94207
3.5212	12.585	5.8331	-4.426	1.3225
4.8358	11.522	4.9119	-4.6055	1.5195
5.8623	9.5446	3.3977	-4.356	1.6506
6.6259	7.1431	1.674	-3.7847	1.775
7.125	4.9163	0.26686	-3.0872	1.8206
7.4431	3.1176	-0.59758	-2.3973	1.7816
7.6744	1.7328	-0.95101	-1.7605	1.7212
7.8788	0.61988	-0.89836	-1.1864	1.6857
8.0284	-0.40969	-0.56738	-0.69272	1.6429
8.0173	-1.4768	-0.074841	-0.31942	1.5201
7.737	-2.5844	0.49187	-0.096917	1.2891
7.1232	-3.6777	1.0844	-0.014828	0.98376
6.1669	-4.6997	1.6912	-0.018064	0.67314
4.9349	-5.5499	2.2902	-0.050172	0.42626
3.5277	-6.1406	2.8538	-0.10956	0.26409
2.0713	-6.4383	3.3531	-0.18579	0.16186
0.69056	-6.463	3.7699	-0.24208	0.065319
-0.57378	-6.2635	4.1039	-0.28912	-0.05857
-1.7071	-5.8911	4.3635	-0.34216	-0.17333
-2.6647	-5.4028	4.5484	-0.38916	-0.2137
-3.4319	-4.8578	4.6548	-0.41408	-0.15121
-4.0062	-4.3075	4.7038	-0.38548	0.0089493
-4.3737	-3.8245	4.7162	-0.29455	0.23048
-4.5475	-3.4887	4.703	-0.17854	0.44418
-4.5612	-3.3228	4.6807	-0.050246	0.60348
-4.4217	-3.3012	4.6485	0.13364	0.74116
-4.0774	-3.4136	4.6214	0.40777	0.89233
-3.5166	-3.6113	4.6194	0.78476	1.0689
-2.7975	-3.8011	4.6569	1.2749	1.2755
-2.0315	-3.886	4.7509	1.8528	1.4926
-1.324	-3.8309	4.9055	2.4487	1.6819
-0.72696	-3.6597	5.1207	2.995	1.8113
-0.22788	-3.4266	5.3822	3.4687	1.879
0.21766	-3.1881	5.6689	3.8765	1.9082
0.65922	-2.9556	5.9872	4.2518	1.904
1.1247	-2.6988	6.3729	4.6141	1.8474
1.634	-2.3909	6.855	4.9561	1.7431
2.2275	-2.0249	7.4557	5.278	1.6194
2.9232	-1.6412	8.1629	5.5497	1.4875
3.6927	-1.2572	8.9613	5.7282	1.3538
4.4898	-0.89465	9.8186	5.8042	1.2358
5.2793	-0.58816	10.706	5.7849	1.129
6.0387	-0.34955	11.628	5.6648	0.9935
6.7118	-0.17915	12.56	5.4388	0.82877
7.2552	-0.077261	13.479	5.1285	0.67422
7.6685	-0.055237	14.43	4.7319	0.51063
7.9555	-0.11398	15.503	4.1939	0.28213
8.0838	-0.21459	16.722	3.4486	-0.040633
8.0479	-0.2829	17.999	2.5455	-0.41803
7.9377	-0.2128	19.218	1.6464	-0.73492
7.7466	-0.032822	20.298	0.7959	-0.97045
7.4355	0.19062	21.166	0.0015114	-1.1333
6.9765	0.40157	21.766	-0.72912	-1.2321
6.384	0.58581	22.111	-1.3879	-1.275
5.6835	0.73955	22.229	-1.9665	-1.2702
4.9003	0.85901	22.149	-2.4568	-1.2257
4.0597	0.94041	21.899	-2.8506	-1.1496
3.1871	0.97996	21.508	-3.1395	-1.05
2.3079	0.97389	21.005	-3.3153	-0.93511
1.4422	0.9266	20.415	-3.3751	-0.80945
0.59051	0.87526	19.755	-3.3375	-0.66377
-0.25205	0.86523	19.04	-3.2261	-0.4853
-1.0952	0.94368	18.273	-3.0534	-0.25331
-1.9668	1.173	17.431	-2.791	0.09882
-2.8689	1.6132	16.511	-2.4042	0.64669
-3.7146	2.1725	15.552	-1.8296	1.2125
-4.4	2.7349	14.606	-1.0818	1.4725
-4.8417	3.4093	13.719	-0.23033	1.4306
-5.0041	4.2064	12.885	0.68253	1.1434
-4.9151	5.0694	12.097	1.5619	0.6673
-4.6035	5.9198	11.406	2.2732	0.13431
-4.0353	6.7839	10.909	2.6978	-0.26559
-3.3051	7.5524	10.604	2.9618	-0.57153
-2.5728	8.0404	10.464	3.2584	-0.90221
-1.842	8.3683	10.411	3.4676	-1.2848
-1.1131	8.5802	10.364	3.5007	-1.7458
-0.374	8.6954	10.312	3.2628	-2.2651
0.31766	8.7343	10.249	2.687	-2.8071
0.93322	8.7644	10.173	1.7399	-3.2369
1.3804	8.7183	10.07	0.51756	-3.5245
1.6187	8.5687	9.8987	-0.82307	-3.7004
1.5823	8.3445	9.661	-1.9623	-3.826
1.3406	8.1715	9.4575	-2.814	-3.9159
1.0004	8.1248	9.3699	-3.4584	-3.9587
0.67094	8.218	9.3249	-4.1727	-3.9286
0.35429	8.4193	9.3108	-5.0168	-3.8171
0.071982	8.6787	9.2389	-6.0169	-3.5531
-0.19833	8.8796	8.9605	-7.0796	-3.1048
-0.49422	8.8876	8.3184	-8.0766	-2.4563
-0.86591	8.556	7.1445	-8.8516	-1.6249
-1.404	7.7212	5.2609	-9.1743	-0.75701
-2.1345	6.4662	2.7673	-8.9913	-0.0032445
-2.9237	5.3065	0.29012	-8.4646	0.56284
-3.6008	4.4761	-1.8109	-7.7466	0.98437
-4.0938	3.9706	-3.4229	-7.032	1.2617
-4.464	3.668	-4.6286	-6.4643	1.392
-4.8165	3.4309	-5.5871	-6.0843	1.3907
-5.2236	3.1775	-6.414	-5.8619	1.2807
-5.6934	2.9053	-7.2105	-5.6923	1.125
-6.1697	2.6527	-8.0387	-5.458	0.99622
-6.5491	2.4679	-8.8425	-5.115	0.92081
-6.7499	2.3662	-9.5879	-4.6453	0.89368
-6.7085	2.3486	-10.313	-3.9899	0.91786
-6.3725	2.4063	-11.023	-3.1378	0.97684
-5.7368	2.466	-11.665	-2.1678	0.98807
-4.8551	2.4374	-12.192	-1.2098	0.87932
-3.773	2.2591	-12.576	-0.34072	0.64522
-2.5477	1.8912	-12.78	0.40928	0.33724
-1.228	1.3117	-12.758	1.0365	0.018338
0.14924	0.50481	-12.474	1.5536	-0.27436
1.5165	-0.52657	-11.904	1.9707	-0.52027
2.7665	-1.7429	-11.064	2.2846	-0.71941
3.7343	-3.0558	-10.034	2.4663	-0.90102
4.2502	-4.3428	-8.9284	2.49	-1.0761
4.2743	-5.5116	-7.8136	2.3847	-1.2084
3.8614	-6.5199	-6.7063	2.1926	-1.2765
3.1002	-7.3403	-5.6102	1.9687	-1.2812
2.0932	-7.926	-4.5528	1.7589	-1.2466
0.93421	-8.2491	-3.5699	1.5743	-1.2036
-0.30135	-8.3133	-2.7127	1.4028	-1.1508
-1.5582	-8.1379	-2.0073	1.2516	-1.0706
-2.7826	-7.74	-1.4593	1.1464	-0.95315
-3.9179	-7.1195	-1.0348	1.1295	-0.79239
-4.8532	-6.2689	-0.69713	1.2419	-0.57267
-5.5089	-5.1558	-0.38691	1.5011	-0.31421
-5.8368	-3.7792	-0.07605	1.8629	-0.080351
-5.829	-2.1891	0.2169	2.2444	0.063409
-5.4861	-0.51791	0.45675	2.5501	0.099585
-4.8333	1.0728	0.62116	2.7079	0.04963
-3.9106	2.47	0.70556	2.6931	-0.053828
-2.762	3.6117	0.71397	2.5082	-0.19789
-1.4524	4.4482	0.65733	2.1623	-0.37564
-0.074428	4.9519	0.5427	1.6572	-0.56999
1.2512	5.1148	0.38342	1.0277	-0.72514
2.4634	4.9654	0.20523	0.37895	-0.76378
3.5457	4.5526	0.039918	-0.17159	-0.63836
4.4924	3.9181	-0.09476	-0.57557	-0.37979
5.2527	3.1005	-0.17937	-0.84748	-0.08171
5.7778	2.0967	-0.20664	-1.0537	0.16175
5.9905	0.9348	-0.19945	-1.2513	0.2991
5.8423	-0.30429	-0.15896	-1.4501	0.32974
5.3244	-1.5504	-0.090142	-1.6153	0.28455
4.4589	-2.7515	0.0084188	-1.712	0.19371
3.315	-3.8168	0.13368	-1.7071	0.086774
1.9835	-4.658	0.2828	-1.5935	-0.015183
0.55563	-5.2116	0.44689	-1.3956	-0.10111
-0.88979	-5.447	0.61321	-1.1313	-0.15834
-2.2743	-5.3597	0.76763	-0.8196	-0.18137
-3.5423	-4.9732	0.88704	-0.51136	-0.20112
-4.6725	-4.3254	0.95465	-0.25664	-0.25619
-5.66	-3.4529	0.95591	-0.0732	-0.34317
-6.4669	-2.4181	0.87666	0.032775	-0.42822
-7.0371	-1.2873	0.72141	0.063059	-0.48296
-7.3338	-0.085302	0.49339	0.033738	-0.49392
-7.3271	1.1804	0.17015	-0.0043885	-0.44446
-6.9669	2.4616	-0.24503	-0.0086138	-0.33198
-6.2185	3.7109	-0.75192	0.034559	-0.17835
-5.1178	4.8511	-1.3335	0.080368	-0.034059
-3.8081	5.7437	-1.9338	0.058589	0.045511
-2.4206	6.3049	-2.4982	-0.027292	0.074001
-1.0433	6.5267	-2.985	-0.13099	0.10217
0.28346	6.4387	-3.3811	-0.20275	0.16329
1.5567	6.0738	-3.7009	-0.22173	0.26162
2.7841	5.466	-3.9519	-0.18917	0.37306
3.8947	4.6741	-4.1179	-0.1199	0.47124
4.8434	3.7407	-4.1861	-0.03026	0.54525
5.6231	2.6551	-4.1683	0.036522	0.55791
6.1996	1.4594	-4.082	0.052	0.48293
6.5474	0.27922	-3.9404	0.03044	0.37255
6.7253	-0.80646	-3.7322	0.035263	0.30634
6.7982	-1.785	-3.4517	0.11692	0.31305
6.7828	-2.6677	-3.1149	0.28252	0.36669
6.6485	-3.5036	-2.7228	0.49666	0.41615
6.3406	-4.3646	-2.2437	0.71091	0.41404
5.8088	-5.2536	-1.6722	0.87077	0.35167
5.0471	-6.0875	-1.045	0.95118	0.22665
4.0779	-6.7801	-0.39901	0.94445	0.0648
2.9306	-7.2745	0.24942	0.88319	-0.10491
1.6564	-7.5377	0.8945	0.81915	-0.26204
0.35078	-7.5478	1.5162	0.79941	-0.39443
-0.89914	-7.3007	2.1041	0.86047	-0.47981
-2.009	-6.8207	2.6437	1.0035	-0.5041
-2.9197	-6.1529	3.1035	1.1956	-0.46397
-3.6408	-5.3	3.4825	1.4234	-0.35251
-4.1563	-4.2528	3.813	1.6928	-0.18354
-4.4382	-3.0376	4.1018	1.9959	0.020646
-4.4643	-1.7145	4.3411	2.3079	0.22572
-4.2292	-0.35075	4.5301	2.5891	0.38326
-3.7395	0.98975	4.6688	2.8087	0.46151
-3.013	2.2743	4.767	2.9281	0.45531
-2.0976	3.4416	4.8193	2.9254	0.36787
-1.0503	4.4329	4.8247	2.8022	0.22604
0.074702	5.2033	4.7952	2.5847	0.075064
1.228	5.7256	4.7401	2.2948	-0.067662
2.3654	5.9765	4.6708	1.9471	-0.21856
3.4385	5.9526	4.5974	1.5262	-0.38368
4.3914	5.6753	4.5244	1.0038	-0.53179
5.2124	5.1714	4.4478	0.34555	-0.63041
5.8604	4.4934	4.3549	-0.43103	-0.65106
6.2499	3.7239	4.222	-1.2489	-0.62569
6.2875	2.9606	4.0231	-2.0184	-0.62394
6.0254	2.2068	3.8152	-2.7235	-0.64434
5.5549	1.4767	3.624	-3.3325	-0.64346
4.9349	0.77604	3.4253	-3.8227	-0.58827
4.1707	0.081412	3.1983	-4.1967	-0.45428
3.2545	-0.62192	2.9277	-4.4431	-0.23205
2.1746	-1.334	2.616	-4.5559	0.061665
0.99332	-2.0088	2.2827	-4.5195	0.38411
-0.16228	-2.5633	1.9622	-4.3445	0.66806
-1.2421	-2.9604	1.6615	-4.0914	0.85386
-2.2819	-3.1892	1.3616	-3.8071	0.93088
-3.3363	-3.2343	1.0401	-3.4656	0.93934
-4.3828	-3.064	0.68854	-2.9927	0.92311
-5.3389	-2.6345	0.30365	-2.343	0.9089
-6.0882	-1.9105	-0.11223	-1.5325	0.90832
-6.517	-0.91245	-0.54227	-0.63351	0.89684
-6.5663	0.26778	-0.96881	0.2256	0.81995
-6.2564	1.5009	-1.3764	0.92325	0.64249
-5.6562	2.6378	-1.7427	1.3844	0.39039
-4.8243	3.6138	-2.0623	1.623	0.12179
-3.8148	4.4069	-2.3333	1.6932	-0.10268
-2.6897	4.9914	-2.5553	1.6543	-0.23927
-1.4757	5.3677	-2.7396	1.543	-0.28686
-0.19313	5.5322	-2.8901	1.3932	-0.27026
1.1124	5.4774	-3.0097	1.207	-0.23133
2.3374	5.1996	-3.1041	0.95216	-0.2108
3.3989	4.7031	-3.1763	0.61063	-0.23869
4.2461	4.0064	-3.2306	0.18902	-0.32685
4.829	3.1591	-3.2835	-0.2884	-0.44804
5.1531	2.223	-3.3251	-0.78138	-0.57614
5.2404	1.2446	-3.3468	-1.2676	-0.70164
5.1128	0.26345	-3.3476	-1.7439	-0.81522
4.7942	-0.67466	-3.3416	-2.1874	-0.89489
4.2998	-1.5407	-3.3449	-2.5836	-0.93625
3.6462	-2.3172	-3.3694	-2.9299	-0.93676
2.8723	-2.9747	-3.4152	-3.2151	-0.88115
2.025	-3.5021	-3.4841	-3.4115	-0.7571
1.1296	-3.915	-3.5764	-3.5034	-0.56157
0.22279	-4.2227	-3.6865	-3.4878	-0.30004
-0.63244	-4.4241	-3.8034	-3.3826	-0.0052209
-1.4238	-4.5551	-3.9237	-3.2361	0.25064
-2.2128	-4.6621	-4.0564	-3.1023	0.40942
-3.0442	-4.7452	-4.2075	-2.959	0.49748
-3.8592	-4.7398	-4.3745	-2.7316	0.59921
-4.5522	-4.5777	-4.544	-2.3407	0.79215
-5.0638	-4.2409	-4.7062	-1.7599	1.077
-5.375	-3.7779	-4.8392	-1.0116	1.3698
-5.4723	-3.2487	-4.9291	-0.1623	1.5858
-5.362	-2.6829	-4.9782	0.73201	1.6865
-5.0602	-2.1058	-4.9878	1.6146	1.6677
-4.5724	-1.5535	-4.958	2.4234	1.5651
