0.60422	-2.9728	-1.5326	-3.6483	0.40316
-0.23835	-3.3502	-1.6708	-3.2407	0.85444
-1.0503	-3.6038	-1.7838	-2.7204	1.2575
-1.7962	-3.7474	-1.8689	-2.1514	1.5403
-2.4603	-3.8076	-1.9254	-1.5774	1.666
-3.0315	-3.7862	-1.9533	-1.0222	1.6593
-3.519	-3.67	-1.9521	-0.48054	1.5677
-3.9405	-3.4448	-1.9321	0.051332	1.4164
-4.3032	-3.1048	-1.907	0.55827	1.2145
-4.5849	-2.6534	-1.8822	1.0319	0.98352
-4.7477	-2.0907	-1.844	1.5048	0.75911
-4.736	-1.4451	-1.7779	1.9907	0.58494
-4.5249	-0.75532	-1.6832	2.4708	0.45663
-4.1254	-0.053224	-1.5754	2.9021	0.33508
-3.5725	0.65664	-1.4595	3.2385	0.17668
-2.9187	1.3472	-1.3301	3.4403	-0.029069
-2.1997	1.9855	-1.186	3.4978	-0.26184
-1.4128	2.5577	-1.0264	3.4335	-0.48528
-0.53889	3.0506	-0.84496	3.2931	-0.63685
0.46426	3.4526	-0.63019	3.11	-0.67618
1.6195	3.7263	-0.38266	2.8622	-0.64064
2.8228	3.7919	-0.12612	2.4928	-0.60646
3.9553	3.5707	0.11912	1.9437	-0.62618
4.9201	3.025	0.34478	1.2055	-0.6897
5.6105	2.1931	0.54714	0.35484	-0.73955
5.9464	1.173	0.72147	-0.48704	-0.72583
5.9105	0.056737	0.87229	-1.2379	-0.63716
5.5351	-1.0632	1.007	-1.8421	-0.47555
4.8728	-2.1092	1.1219	-2.2523	-0.24459
3.9779	-3.0568	1.2177	-2.4494	0.049913
2.9478	-3.8461	1.2987	-2.4232	0.37535
1.886	-4.4146	1.3748	-2.1742	0.70323
0.81412	-4.7513	1.4591	-1.7389	0.9852
-0.25387	-4.8619	1.5525	-1.1987	1.1322
-1.318	-4.749	1.6542	-0.63609	1.089
-2.3731	-4.389	1.7618	-0.098312	0.90319
-3.3456	-3.7723	1.8657	0.39924	0.66613
-4.1415	-2.9429	1.9523	0.82525	0.43737
-4.6725	-1.9847	2.017	1.1595	0.24501
-4.8834	-0.93562	2.0596	1.4278	0.11418
-4.752	0.198	2.0696	1.6701	0.046462
-4.2922	1.3907	2.0338	1.884	0.0095797
-3.559	2.5577	1.9643	2.0156	-0.03835
-2.6071	3.6046	1.878	2.0289	-0.10302
-1.4621	4.4722	1.7817	1.8975	-0.18213
-0.18627	5.0613	1.6764	1.6099	-0.26979
1.1421	5.2922	1.5527	1.1521	-0.36475
2.4216	5.1304	1.4059	0.52722	-0.45718
3.5388	4.5963	1.2466	-0.20033	-0.52075
4.3759	3.7814	1.0867	-0.91697	-0.49867
4.8747	2.7781	0.92917	-1.5431	-0.36276
5.0261	1.6414	0.77749	-2.0509	-0.13489
4.8365	0.42821	0.64276	-2.4233	0.13887
4.3252	-0.7981	0.53115	-2.6332	0.41524
3.5292	-1.9581	0.44049	-2.6579	0.64503
2.5045	-2.9645	0.36921	-2.4911	0.77586
1.301	-3.757	0.31903	-2.1511	0.77694
-0.0093305	-4.2757	0.29838	-1.6822	0.66661
-1.3262	-4.4645	0.31338	-1.1155	0.50581
-2.5211	-4.2788	0.36601	-0.49694	0.35536
-3.5036	-3.7166	0.45544	0.14933	0.22886
-4.2244	-2.8327	0.55928	0.78253	0.11897
-4.6183	-1.7558	0.65635	1.3264	0.011401
-4.6439	-0.5935	0.74803	1.7507	-0.088452
-4.2994	0.58656	0.83225	2.0515	-0.17386
-3.6064	1.7382	0.90323	2.2178	-0.24179
-2.6061	2.7981	0.96303	2.2271	-0.29621
-1.3637	3.6727	1.0051	2.0719	-0.35203
0.026339	4.2755	1.0277	1.753	-0.40991
1.4671	4.5594	1.0368	1.3095	-0.43042
2.8477	4.4996	1.0515	0.84233	-0.36044
4.0952	4.094	1.0835	0.40317	-0.19715
5.1363	3.3642	1.1367	-0.0055097	0.015457
5.8822	2.3557	1.2124	-0.42056	0.1869
6.236	1.1804	1.2954	-0.85759	0.26235
6.1711	-0.035758	1.3761	-1.2922	0.25654
5.7219	-1.1936	1.4536	-1.6776	0.22359
4.941	-2.234	1.5257	-1.948	0.21436
3.8573	-3.152	1.5965	-2.0601	0.23729
2.5155	-3.9139	1.6625	-2.0179	0.25933
1.0063	-4.4461	1.7121	-1.8505	0.24657
-0.5565	-4.6809	1.7378	-1.5807	0.20326
-2.0178	-4.5674	1.7312	-1.2072	0.17555
-3.2805	-4.0948	1.6871	-0.72388	0.21135
-4.2562	-3.3191	1.6073	-0.17292	0.29666
-4.9031	-2.345	1.5021	0.36704	0.35021
-5.2419	-1.2526	1.3732	0.83422	0.31122
-5.295	-0.090577	1.222	1.2073	0.19735
-5.0499	1.0765	1.0643	1.4797	0.080778
-4.4929	2.2175	0.91541	1.649	0.0037185
-3.6374	3.2864	0.76842	1.7267	-0.026964
-2.5412	4.2092	0.6147	1.7274	-0.02132
-1.3061	4.9074	0.45877	1.6508	0.0030252
-0.013865	5.3368	0.30366	1.5042	0.027285
1.2569	5.4805	0.15573	1.2989	0.058279
2.4935	5.3431	0.036632	1.0712	0.10398
3.6847	4.9323	-0.01708	0.837	0.15439
4.7998	4.2472	0.023584	0.56151	0.17422
5.7679	3.2958	0.16549	0.18917	0.117
6.4531	2.151	0.36934	-0.29976	-0.020912
6.7347	0.93534	0.5705	-0.8442	-0.1876
6.5826	-0.29553	0.72859	-1.3607	-0.33421
6.0455	-1.5295	0.84494	-1.7604	-0.40048
5.1888	-2.713	0.95392	-2.0001	-0.36177
4.07	-3.7875	1.0789	-2.0913	-0.23938
2.7752	-4.6653	1.2076	-2.064	-0.086704
1.3738	-5.286	1.3146	-1.9713	0.033992
-0.081762	-5.6128	1.379	-1.8511	0.094068
-1.5383	-5.6231	1.3978	-1.6837	0.11586
-2.8782	-5.2966	1.3854	-1.3891	0.15548
-4.0399	-4.6225	1.3468	-0.91291	0.24583
-4.9704	-3.6255	1.2731	-0.27386	0.37689
-5.6014	-2.4059	1.1601	0.43784	0.4764
-5.8852	-1.1076	1.0174	1.1012	0.48569
-5.819	0.17006	0.86279	1.6345	0.40147
-5.4163	1.383	0.71039	2.0128	0.26355
-4.6875	2.5036	0.57006	2.2335	0.1207
-3.6451	3.4987	0.44021	2.3025	3.4401e-05
-2.3253	4.3249	0.31961	2.2088	-0.0929
-0.81788	4.9127	0.203	1.9417	-0.17452
0.73312	5.1759	0.089166	1.5274	-0.2595
2.1935	5.072	-0.018847	1.0197	-0.33913
3.4725	4.6193	-0.11566	0.4837	-0.37168
4.5297	3.8738	-0.19147	-0.030196	-0.32491
5.3184	2.9009	-0.23551	-0.50049	-0.2285
5.7888	1.7613	-0.24073	-0.92592	-0.12557
5.9038	0.50969	-0.20234	-1.3093	-0.04774
5.6342	-0.77479	-0.12051	-1.6279	0.01087
4.9636	-2.0482	-0.0069938	-1.8033	0.099448
3.9067	-3.2599	0.12453	-1.7328	0.24869
2.5878	-4.2569	0.29482	-1.4146	0.43226
1.1503	-4.9067	0.52005	-0.91695	0.58458
-0.28758	-5.162	0.78698	-0.34412	0.61785
-1.648	-5.0405	1.0542	0.16672	0.4766
-2.879	-4.584	1.2787	0.53441	0.20595
-3.9153	-3.8326	1.4342	0.77043	-0.092889
-4.7039	-2.8029	1.5131	0.93993	-0.33449
-5.1818	-1.527	1.5215	1.0983	-0.47556
-5.2921	-0.099692	1.4717	1.232	-0.53123
-4.9974	1.3449	1.3859	1.3023	-0.5146
-4.3007	2.6973	1.2771	1.2888	-0.43332
-3.2638	3.8591	1.1415	1.1852	-0.31499
-1.9832	4.7347	0.97416	1.0062	-0.19302
-0.54185	5.2829	0.7594	0.7677	-0.10751
0.90319	5.469	0.50981	0.47675	-0.062236
2.2583	5.3014	0.25594	0.17557	-0.010869
3.4802	4.8082	0.028531	-0.086637	0.093124
4.5215	4.0055	-0.15405	-0.31243	0.22489
5.2935	2.921	-0.27375	-0.53982	0.31246
5.6936	1.6119	-0.30942	-0.79985	0.30815
5.6509	0.13815	-0.26694	-1.0827	0.23387
5.1463	-1.4043	-0.16665	-1.3236	0.14849
4.2418	-2.8485	-0.014795	-1.4369	0.11408
3.0536	-4.0156	0.18138	-1.3622	0.14372
1.6625	-4.8281	0.41846	-1.1052	0.19049
0.16092	-5.2582	0.68201	-0.74598	0.19484
-1.3131	-5.2889	0.93285	-0.39628	0.12806
-2.6795	-4.9334	1.1562	-0.085474	0.0066688
-3.8385	-4.2374	1.3422	0.20646	-0.11464
-4.7106	-3.2697	1.4667	0.49476	-0.18872
-5.2728	-2.0872	1.5086	0.7841	-0.20624
-5.5014	-0.768	1.4776	1.0423	-0.20375
-5.3748	0.59436	1.3856	1.2144	-0.20337
-4.8768	1.9382	1.237	1.2728	-0.19031
-4.0041	3.2117	1.0193	1.2315	-0.13486
-2.7988	4.3386	0.73501	1.1115	-0.033219
-1.403	5.1872	0.42226	0.92723	0.07722
0.024729	5.6601	0.12839	0.71307	0.16048
1.4244	5.7449	-0.1235	0.49102	0.20115
2.7597	5.4717	-0.32921	0.25694	0.19235
3.9505	4.8934	-0.48839	0.0074437	0.15311
4.9414	4.0738	-0.6076	-0.21905	0.13631
5.7289	3.074	-0.68281	-0.35318	0.19239
6.3164	1.942	-0.6893	-0.35116	0.3274
6.6956	0.68002	-0.57416	-0.23659	0.48422
6.8205	-0.71935	-0.28693	-0.07676	0.58776
6.5944	-2.2015	0.16467	0.07905	0.59309
5.9546	-3.6407	0.75124	0.21448	0.49606
4.9173	-4.8572	1.4245	0.33739	0.33098
3.5505	-5.7233	2.1492	0.45803	0.13846
1.9847	-6.1532	2.8746	0.57127	-0.050922
0.37416	-6.104	3.533	0.64684	-0.21912
-1.2041	-5.5831	4.0817	0.67256	-0.35902
-2.6649	-4.635	4.4782	0.66	-0.42368
-3.8731	-3.338	4.7027	0.66517	-0.38852
-4.6968	-1.8083	4.7582	0.73109	-0.27637
-5.076	-0.17126	4.6741	0.82675	-0.14789
-5.0132	1.4245	4.4921	0.87819	-0.06569
-4.5373	2.8707	4.242	0.88093	-0.01964
-3.6942	4.1161	3.9377	0.88684	0.010149
-2.574	5.1026	3.5978	0.93115	0.013566
-1.3062	5.781	3.2634	0.99164	-0.016855
-0.015393	6.1483	2.9694	0.99296	-0.073721
1.2534	6.2407	2.7327	0.89523	-0.12919
2.5138	6.1031	2.5631	0.70903	-0.14689
3.7215	5.7487	2.4831	0.465	-0.11083
4.8137	5.1433	2.4701	0.12322	-0.077459
5.7008	4.2503	2.4771	-0.36014	-0.095424
6.2363	3.103	2.4531	-0.94997	-0.1361
6.3338	1.766	2.373	-1.5492	-0.13267
5.9837	0.31952	2.2523	-2.0546	-0.0531
5.2416	-1.107	2.1265	-2.3862	0.098677
4.2007	-2.3654	2.0169	-2.51	0.27751
2.9493	-3.3658	1.9258	-2.4447	0.43056
1.578	-4.0566	1.8499	-2.2486	0.53537
0.1586	-4.4318	1.7841	-1.9645	0.59058
-1.2626	-4.5241	1.716	-1.6257	0.58585
-2.6031	-4.373	1.6324	-1.2864	0.50542
-3.8133	-4.0075	1.5255	-0.99701	0.35641
-4.8708	-3.4323	1.385	-0.76729	0.17909
-5.7505	-2.6375	1.1979	-0.56413	0.019976
-6.4122	-1.6148	0.93384	-0.34228	-0.073401
-6.7664	-0.39944	0.58848	-0.067488	-0.094986
-6.7457	0.95089	0.16397	0.23877	-0.079777
-6.3275	2.3605	-0.31187	0.5113	-0.074685
-5.5451	3.6733	-0.78522	0.68223	-0.096295
-4.4701	4.7499	-1.2337	0.73409	-0.15138
-3.1801	5.5096	-1.6521	0.68051	-0.22593
-1.7584	5.9198	-2.0394	0.54571	-0.29922
-0.30584	5.9757	-2.3809	0.35731	-0.34273
1.1132	5.7078	-2.6741	0.11208	-0.33696
2.4263	5.1669	-2.9026	-0.16295	-0.27583
3.5702	4.4103	-3.0492	-0.41786	-0.15534
4.5149	3.4656	-3.1115	-0.63118	0.0043554
5.214	2.326	-3.0923	-0.82455	0.13799
5.6206	0.96746	-2.993	-1.0086	0.20195
5.6532	-0.53525	-2.821	-1.1288	0.20819
5.2537	-2.0966	-2.5868	-1.1249	0.1768
4.4797	-3.5918	-2.2782	-0.9983	0.13979
3.4462	-4.8472	-1.9069	-0.78144	0.11162
2.2602	-5.7335	-1.5023	-0.50492	0.089977
0.94925	-6.2306	-1.063	-0.17233	0.078818
-0.41273	-6.3467	-0.5867	0.24914	0.092076
-1.664	-6.0957	-0.098037	0.76754	0.12799
-2.6895	-5.5291	0.36835	1.3259	0.15926
-3.4093	-4.7129	0.79206	1.8481	0.1565
-3.8113	-3.6554	1.185	2.3223	0.11457
-3.8917	-2.3702	1.5487	2.7599	0.053986
-3.616	-0.97259	1.8793	3.1266	-0.018299
-2.9732	0.41645	2.1879	3.3689	-0.10885
-1.9926	1.7142	2.48	3.4427	-0.22662
-0.74908	2.8333	2.7534	3.3104	-0.35463
0.63079	3.6707	2.9922	2.9334	-0.49249
1.9724	4.1201	3.1691	2.2941	-0.65362
3.1241	4.1255	3.2678	1.4188	-0.81426
3.9946	3.7003	3.2902	0.39355	-0.90409
4.5143	2.922	3.2381	-0.66859	-0.86267
4.6259	1.9158	3.1175	-1.6541	-0.68705
4.3287	0.81881	2.9471	-2.4814	-0.41118
3.6777	-0.22514	2.7427	-3.0874	-0.088023
2.7548	-1.1328	2.5054	-3.4401	0.24285
1.6412	-1.8676	2.2344	-3.5421	0.54806
0.41638	-2.4081	1.9334	-3.4108	0.79263
-0.8469	-2.7414	1.6053	-3.071	0.94185
-2.1169	-2.8463	1.2501	-2.5847	0.98175
-3.3341	-2.7132	0.87243	-2.0131	0.91471
-4.3692	-2.3316	0.48786	-1.4135	0.79297
-5.1351	-1.6793	0.10271	-0.77836	0.7017
-5.536	-0.80166	-0.24632	-0.094123	0.64894
-5.5283	0.20795	-0.52976	0.59979	0.58761
-5.1116	1.241	-0.74551	1.2527	0.51217
-4.3272	2.195	-0.88354	1.8149	0.4195
-3.2364	2.9907	-0.93122	2.2573	0.31781
-1.8802	3.5885	-0.88169	2.5752	0.21327
-0.30381	3.98	-0.72997	2.7605	0.11149
1.351	4.1226	-0.46791	2.8037	0.040688
2.9687	3.9855	-0.083903	2.7263	0.032868
4.4821	3.5546	0.42814	2.552	0.074228
5.8284	2.845	1.0411	2.268	0.11858
6.8922	1.9371	1.6825	1.8674	0.11813
7.6032	0.97824	2.2874	1.4017	0.037955
7.9461	0.15462	2.7832	0.93975	-0.14492
7.9654	-0.41192	3.1037	0.50914	-0.42835
7.7396	-0.71639	3.2296	0.10695	-0.76198
7.3433	-0.85065	3.2065	-0.29425	-1.079
6.8134	-0.95672	3.1234	-0.74904	-1.3271
6.1662	-1.1459	3.053	-1.2749	-1.451
5.3877	-1.4619	3.0267	-1.8576	-1.4165
4.4623	-1.8882	3.0312	-2.4496	-1.2135
3.4072	-2.3598	3.0297	-2.9727	-0.86947
2.2396	-2.801	2.9836	-3.3647	-0.44888
0.96567	-3.16	2.8627	-3.6001	-0.0056723
-0.35258	-3.3664	2.6571	-3.6636	0.42194
-1.6153	-3.3721	2.384	-3.5312	0.8207
-2.7517	-3.1714	2.0699	-3.1891	1.1745
-3.7305	-2.7784	1.7299	-2.6554	1.4458
-4.5342	-2.2057	1.3681	-1.9748	1.6024
-5.1225	-1.4683	0.98905	-1.2123	1.6198
-5.4524	-0.58514	0.59204	-0.42768	1.4859
-5.483	0.41344	0.18219	0.32338	1.2227
-5.1944	1.4468	-0.21437	0.95502	0.8732
-4.6074	2.4298	-0.57576	1.3909	0.48108
-3.7506	3.3019	-0.89408	1.6039	0.098778
-2.653	4.0142	-1.1713	1.6037	-0.22353
-1.3793	4.5021	-1.4071	1.4308	-0.44059
-0.0083796	4.7042	-1.5925	1.1499	-0.51096
1.43	4.5835	-1.7234	0.8171	-0.43294
2.8529	4.1117	-1.7936	0.47356	-0.26596
4.097	3.3008	-1.8015	0.13796	-0.091588
5.0276	2.2104	-1.7394	-0.15347	0.039212
5.5626	0.91518	-1.6102	-0.37889	0.11532
5.6641	-0.51578	-1.4153	-0.54691	0.13341
5.3277	-1.9764	-1.1634	-0.65532	0.11866
4.5927	-3.3306	-0.86434	-0.69469	0.098139
3.5224	-4.4641	-0.52725	-0.6752	0.068569
2.2	-5.3008	-0.1606	-0.6051	0.014222
0.73407	-5.7934	0.21543	-0.49192	-0.082452
-0.75646	-5.9252	0.57453	-0.33533	-0.21833
-2.1535	-5.7004	0.89201	-0.13442	-0.3568
-3.3838	-5.1308	1.1515	0.11986	-0.43164
-4.354	-4.244	1.3582	0.462	-0.39593
-4.993	-3.1108	1.5013	0.88858	-0.25723
-5.2679	-1.8433	1.5776	1.3295	-0.096809
-5.186	-0.52551	1.5981	1.707	0.023566
-4.7689	0.80427	1.5829	1.9749	0.081624
-4.0515	2.1055	1.5511	2.109	0.083843
-3.0891	3.2753	1.5061	2.1214	0.050967
-1.9273	4.235	1.4449	2.0335	-0.0081663
-0.61139	4.9288	1.3649	1.8509	-0.083175
0.80035	5.319	1.2592	1.5617	-0.14914
2.2042	5.3679	1.1194	1.1506	-0.19207
3.5168	5.0604	0.95032	0.64196	-0.21477
4.6353	4.4405	0.77218	0.10643	-0.18867
5.5059	3.5924	0.63448	-0.34722	-0.090155
6.131	2.5852	0.56939	-0.6656	0.084637
6.5116	1.4652	0.59383	-0.85563	0.28937
6.6202	0.26101	0.7058	-0.97052	0.44966
6.4141	-0.98852	0.88474	-1.068	0.517
5.8772	-2.2309	1.1064	-1.1597	0.4993
5.045	-3.3747	1.3477	-1.2188	0.44529
3.9882	-4.3212	1.5909	-1.2033	0.40293
2.7634	-5.0107	1.8348	-1.0935	0.38497
1.4252	-5.4133	2.0824	-0.88262	0.37607
0.052348	-5.5076	2.3358	-0.57546	0.36369
-1.2622	-5.2927	2.5917	-0.17554	0.34664
-2.417	-4.8037	2.8368	0.29337	0.3375
-3.3147	-4.1074	3.0495	0.78406	0.34672
-3.9275	-3.2603	3.2165	1.2479	0.35821
-4.2734	-2.2752	3.3476	1.6497	0.338
-4.3566	-1.1416	3.4563	1.9801	0.28486
-4.1466	0.11406	3.5531	2.2234	0.22316
-3.6178	1.4239	3.6254	2.3515	0.16223
-2.7696	2.711	3.6528	2.3336	0.10501
-1.6604	3.8624	3.6158	2.1355	0.036699
-0.39998	4.7533	3.4983	1.7536	-0.063967
0.87758	5.2908	3.3021	1.2235	-0.19035
2.0734	5.461	3.0455	0.6105	-0.28478
3.1356	5.2974	2.7702	0.017804	-0.2831
4.0732	4.8488	2.5218	-0.47253	-0.14863
4.8951	4.1511	2.3263	-0.83208	0.096607
5.5537	3.2321	2.1865	-1.0877	0.36282
5.953	2.135	2.087	-1.3091	0.54225
6.0053	0.93625	2.0156	-1.5381	0.59589
5.6704	-0.30336	1.9634	-1.7778	0.54422
4.9586	-1.531	1.9193	-1.9849	0.44614
3.936	-2.6522	1.8806	-2.0922	0.36578
2.7036	-3.5432	1.8549	-2.0508	0.34819
1.3252	-4.1419	1.8519	-1.8236	0.40643
-0.094314	-4.4025	1.8805	-1.3871	0.54236
-1.4071	-4.3002	1.9482	-0.78305	0.73662
-2.4818	-3.8748	2.0533	-0.10812	0.90948
-3.2647	-3.2052	2.1847	0.52176	0.97189
-3.7573	-2.3549	2.324	1.065	0.9007
-3.9573	-1.3635	2.4464	1.5257	0.7454
-3.8599	-0.26932	2.5355	1.9269	0.55537
-3.4633	0.86261	2.6016	2.2666	0.35768
-2.7874	1.9608	2.6541	2.5104	0.1604
-1.8607	2.9775	2.6986	2.6224	-0.017729
-0.73527	3.8458	2.7412	2.5727	-0.1352
0.52322	4.4962	2.78	2.3373	-0.1904
1.8167	4.8509	2.806	1.9166	-0.22813
3.0661	4.8661	2.8161	1.3474	-0.28948
4.1806	4.5491	2.8046	0.70092	-0.37481
5.089	3.9615	2.7658	0.070465	-0.41933
5.7641	3.176	2.6999	-0.46792	-0.36079
6.183	2.2499	2.6293	-0.87686	-0.20164
6.3168	1.193	2.5879	-1.1969	-0.00065856
6.1221	0.037106	2.5931	-1.4818	0.19216
5.5744	-1.17	2.6442	-1.7524	0.34848
4.7083	-2.3124	2.7132	-1.9549	0.45416
3.588	-3.2829	2.7793	-2.0359	0.49454
2.2634	-4.0368	2.8298	-1.9713	0.46303
0.81827	-4.5332	2.8576	-1.7832	0.37278
-0.63622	-4.7361	2.858	-1.5285	0.26223
-2.0148	-4.6405	2.8279	-1.2617	0.16752
-3.2725	-4.2602	2.7699	-0.97893	0.10892
-4.362	-3.6132	2.6911	-0.66461	0.10406
-5.1979	-2.7294	2.6039	-0.31075	0.1519
-5.7324	-1.6342	2.497	0.068863	0.24538
-5.9598	-0.37341	2.3552	0.4285	0.33584
-5.8731	0.94838	2.1685	0.70731	0.36539
-5.4546	2.2776	1.9231	0.89095	0.3271
-4.6888	3.5643	1.6117	0.98939	0.23508
-3.5891	4.7155	1.2479	1.0044	0.11584
-2.2254	5.6229	0.85444	0.91623	-0.0063822
-0.70862	6.1948	0.4584	0.72441	-0.10858
0.85649	6.3846	0.087817	0.47046	-0.16265
2.3533	6.1719	-0.22763	0.19822	-0.15054
3.6656	5.5399	-0.47985	-0.10424	-0.099391
4.745	4.5039	-0.66262	-0.49334	-0.07684
5.4937	3.1492	-0.77768	-0.96086	-0.095985
5.8321	1.6164	-0.84035	-1.4105	-0.089873
5.7402	0.028859	-0.86357	-1.7504	-0.025647
5.2388	-1.5202	-0.84565	-1.9404	0.078938
4.3883	-2.9134	-0.78229	-1.9597	0.20536
3.2643	-4.0631	-0.66457	-1.8044	0.35183
1.9497	-4.921	-0.49488	-1.485	0.49695
0.54016	-5.4435	-0.28272	-1.0391	0.60168
-0.86008	-5.6049	-0.036299	-0.4928	0.64816
-2.1231	-5.4058	0.23339	0.11028	0.63171
-3.2068	-4.8929	0.51236	0.69421	0.5334
-4.0735	-4.1513	0.77601	1.1675	0.34941
-4.7164	-3.2413	0.99993	1.491	0.11644
-5.1517	-2.1989	1.1709	1.6602	-0.13328
-5.3765	-1.0753	1.2791	1.6759	-0.36778
-5.3342	0.12221	1.3286	1.5974	-0.51311
-4.9443	1.3998	1.3218	1.5078	-0.5203
-4.1712	2.7183	1.2549	1.4368	-0.42324
-3.0697	3.9504	1.1256	1.3652	-0.28891
-1.7692	4.914	0.95413	1.251	-0.17744
-0.33781	5.5075	0.75768	1.0756	-0.096906
1.1911	5.6923	0.55509	0.82661	-0.030234
2.7051	5.4337	0.37137	0.46948	0.01946
4.034	4.7116	0.21596	-0.026186	0.025332
5.0178	3.5633	0.086369	-0.6397	-0.0017439
5.5466	2.1106	-0.011988	-1.2657	-0.013077
5.5859	0.52135	-0.063902	-1.7818	0.025022
5.1514	-1.0537	-0.06737	-2.1063	0.11108
4.3061	-2.5032	-0.019788	-2.1729	0.24298
3.1524	-3.7007	0.093964	-1.965	0.39838
1.7981	-4.5643	0.25698	-1.576	0.51464
0.31203	-5.0747	0.44352	-1.1057	0.53187
-1.2046	-5.2165	0.62753	-0.64673	0.4256
-2.6309	-4.9936	0.79812	-0.23355	0.22377
-3.8337	-4.4301	0.95969	0.15179	0.0010113
-4.7131	-3.5592	1.1112	0.53574	-0.15946
-5.2122	-2.4329	1.2402	0.91929	-0.22274
-5.3252	-1.115	1.3217	1.2856	-0.19846
-5.0665	0.30977	1.3515	1.6139	-0.11527
-4.461	1.7025	1.3536	1.8845	-0.00089819
-3.5553	2.9285	1.3558	2.0997	0.11676
-2.3995	3.9062	1.3752	2.2519	0.19884
-1.0245	4.6259	1.4167	2.2971	0.21297
0.49851	5.065	1.4781	2.196	0.14788
2.0534	5.1985	1.5462	1.9116	0.013079
3.4807	5.0116	1.6106	1.4361	-0.16595
4.6259	4.5138	1.6687	0.80007	-0.35534
5.4937	3.7223	1.7497	0.076502	-0.52654
6.1139	2.6974	1.8621	-0.62452	-0.59481
6.4066	1.4912	1.9729	-1.3049	-0.59328
6.281	0.2163	2.0405	-1.9126	-0.54156
5.7076	-1.0298	2.05	-2.3689	-0.41693
4.7749	-2.1679	2.0388	-2.6318	-0.20913
3.5757	-3.1286	2.0307	-2.6639	0.079275
2.1889	-3.8405	2.0324	-2.4407	0.41455
0.70564	-4.2433	2.0418	-1.9534	0.74595
-0.76278	-4.2993	2.0543	-1.2538	1.0163
-2.0764	-4.0067	2.0633	-0.46163	1.1595
-3.1419	-3.4216	2.0715	0.3	1.1178
-3.9016	-2.6211	2.0833	0.94508	0.89042
-4.3312	-1.6308	2.0887	1.4579	0.5578
-4.3985	-0.47525	2.0794	1.8328	0.21406
-4.0684	0.79361	2.0624	2.0502	-0.088953
-3.3173	2.1067	2.0406	2.1115	-0.30217
-2.1865	3.3291	2.0148	2.0178	-0.39084
-0.81555	4.2718	1.9732	1.7595	-0.36739
0.67062	4.8253	1.8914	1.3496	-0.26855
2.1557	4.958	1.7698	0.83136	-0.1293
3.4863	4.6809	1.6471	0.27445	-0.00062222
4.5422	4.046	1.56	-0.27682	0.064437
5.2545	3.1392	1.5017	-0.80186	0.065646
5.5881	2.0661	1.4442	-1.2678	0.04387
5.5407	0.89862	1.3719	-1.6618	0.028343
5.1162	-0.29397	1.2848	-1.9871	0.02727
4.3249	-1.4608	1.1837	-2.2409	0.046814
3.2259	-2.5175	1.0715	-2.3856	0.10429
1.9118	-3.38	0.95343	-2.3788	0.20984
0.51536	-3.9643	0.84542	-2.2054	0.37096
-0.82616	-4.2317	0.75801	-1.8463	0.56427
-2.0344	-4.1951	0.69899	-1.3388	0.72599
-3.0791	-3.893	0.67149	-0.75664	0.7946
-3.9351	-3.3559	0.66731	-0.16535	0.75688
-4.5808	-2.6002	0.67448	0.40497	0.63555
-4.9673	-1.6644	0.67586	0.92087	0.45976
-5.0387	-0.5757	0.65629	1.3801	0.25564
-4.7361	0.60987	0.61198	1.7643	0.052211
-4.025	1.7838	0.56756	2.0001	-0.14598
-2.9116	2.8222	0.53994	2.0063	-0.33087
-1.4603	3.6571	0.49703	1.7804	-0.51729
0.11161	4.2305	0.42074	1.355	-0.68125
1.4616	4.497	0.31445	0.78994	-0.77334
2.4781	4.407	0.15981	0.099498	-0.81429
3.1427	3.9556	-0.055266	-0.68411	-0.83759
3.5366	3.3258	-0.29037	-1.4027	-0.84894
3.7681	2.7092	-0.50395	-1.8924	-0.8364
3.9496	2.1266	-0.69112	-2.1057	-0.75281
4.1722	1.4894	-0.80641	-2.0752	-0.57901
4.4737	0.69067	-0.75755	-1.8709	-0.34518
4.8065	-0.3378	-0.45295	-1.5725	-0.11224
4.9854	-1.5934	0.082841	-1.2703	0.074768
4.7126	-2.9065	0.67564	-1.0592	0.18355
3.8832	-4.085	1.2119	-0.92856	0.2157
2.5968	-4.9739	1.6526	-0.80787	0.19411
1.064	-5.4724	1.9926	-0.63162	0.13489
-0.49601	-5.5366	2.2512	-0.36302	0.065981
-1.919	-5.1618	2.4596	0.0070085	0.041478
-3.0785	-4.385	2.6381	0.4659	0.0914
-3.8706	-3.2983	2.7908	0.96636	0.17739
-4.2758	-2.012	2.9075	1.4333	0.22695
-4.3288	-0.63335	2.9795	1.8107	0.20599
-4.083	0.72482	3.0152	2.0707	0.13097
-3.5904	1.964	3.0241	2.1957	0.028634
-2.8874	3.0503	3.0041	2.1848	-0.074959
-2.0025	3.9682	2.9504	2.0439	-0.15539
-0.95583	4.7023	2.8642	1.7951	-0.19144
0.21784	5.2137	2.7583	1.4738	-0.16322
1.5023	5.4781	2.6416	1.0807	-0.10045
2.8045	5.4665	2.531	0.59638	-0.083962
3.9049	5.1656	2.4359	-0.0071778	-0.19514
4.636	4.5992	2.3424	-0.7121	-0.41625
4.9408	3.8208	2.2154	-1.4516	-0.65834
4.8893	2.9438	2.0486	-2.178	-0.85365
