7.0167	5.0575	-2.437	0.2343	0.54581
7.6667	4.3589	-2.2963	0.10018	0.5973
8.2583	3.6908	-2.0853	0.0022462	0.6976
8.7916	3.0997	-1.7676	0.0024487	0.86534
9.3453	2.4964	-1.2515	0.13508	1.103
10.012	1.7338	-0.40187	0.41068	1.3922
10.842	0.68396	0.90793	0.83777	1.7195
11.818	-0.65068	2.7209	1.4399	2.1025
12.844	-2.098	4.8755	2.2179	2.5628
13.685	-3.3457	6.9403	3.0559	3.0547
14.174	-4.3204	8.7176	3.7567	3.4938
14.168	-5.0201	10.088	4.1095	3.7896
13.564	-5.4612	10.969	3.9576	3.8706
12.42	-5.7333	11.42	3.3627	3.7401
10.836	-5.944	11.54	2.4409	3.42
9.0044	-6.1736	11.417	1.3398	2.9356
7.3697	-6.3763	11.167	0.3332	2.3562
5.9489	-6.4163	11.121	-0.31716	1.8558
4.6298	-6.1249	11.545	-0.54271	1.5508
3.4982	-5.323	12.565	-0.39986	1.518
2.7363	-3.9389	14.158	-0.022033	1.7621
2.3864	-2.2741	16.037	0.39119	2.1964
2.4051	-1.0349	17.579	0.58348	2.6428
2.6711	-0.4802	18.532	0.47169	2.98
3.0656	-0.51684	18.953	0.13332	3.1468
3.4788	-0.91267	18.982	-0.24613	3.099
3.8871	-1.4654	18.772	-0.55377	2.8676
4.3205	-2.0166	18.451	-0.73607	2.549
4.8416	-2.5581	18.037	-0.77412	2.1745
5.4011	-3.1295	17.482	-0.64707	1.7225
5.9291	-3.7704	16.73	-0.30753	1.1243
6.3743	-4.5079	15.741	0.28143	0.33503
6.7401	-5.3155	14.557	1.0668	-0.55177
7.0146	-6.1278	13.324	1.8902	-1.4041
7.186	-6.8596	12.254	2.5478	-2.0761
7.2738	-7.4065	11.573	2.8478	-2.4428
7.3096	-7.781	10.962	2.9805	-2.6314
7.405	-8.0044	10.071	3.1953	-2.7234
7.746	-8.0322	8.8041	3.6699	-2.6853
8.4216	-7.8647	7.4216	4.3994	-2.489
9.1948	-7.6276	6.4289	4.9666	-2.2311
9.9784	-7.3153	5.9439	5.2144	-1.9315
10.798	-6.9207	6.0456	5.0984	-1.5945
11.662	-6.3729	6.4963	4.7093	-1.1752
12.421	-5.7344	7.115	4.0656	-0.76782
12.886	-5.1093	7.7601	3.1568	-0.50736
12.867	-4.6015	8.2903	1.9724	-0.52891
12.322	-4.2319	8.6235	0.59562	-0.8388
11.727	-3.7466	8.9003	-0.57417	-1.0091
11.38	-3.0512	9.246	-1.3105	-0.85658
11.285	-2.2705	9.7746	-1.6743	-0.52428
11.192	-1.7597	10.654	-2.0079	-0.30773
11.089	-1.4839	11.797	-2.3474	-0.23639
11.043	-1.2907	13.042	-2.6312	-0.26195
11.096	-1.0531	14.235	-2.8123	-0.34017
11.191	-0.746	15.245	-2.9044	-0.44294
11.244	-0.36962	15.948	-2.9359	-0.54622
11.175	0.075673	16.218	-2.9352	-0.62597
10.899	0.58957	15.931	-2.9308	-0.65813
10.359	1.1685	15.003	-2.9451	-0.62505
9.5889	1.796	13.512	-2.9754	-0.53463
8.6456	2.4523	11.576	-3.0129	-0.40117
7.5869	3.1177	9.3153	-3.0487	-0.23894
6.4704	3.7724	6.8475	-3.0739	-0.062252
5.3538	4.3967	4.2917	-3.0798	0.11461
4.2945	4.9708	1.7668	-3.0575	0.27737
3.3501	5.4751	-0.60844	-2.9981	0.41171
2.5783	5.8898	-2.7152	-2.8928	0.50336
2.0364	6.1952	-4.4347	-2.7328	0.53802
1.7822	6.3715	-5.6481	-2.5093	0.5014
1.8563	6.381	-6.2939	-2.222	0.39369
2.2199	6.1424	-6.5319	-1.9093	0.26568
2.7596	5.6828	-6.5427	-1.6307	0.15373
3.3279	5.1171	-6.4545	-1.4347	0.087819
3.8362	4.5626	-6.3131	-1.328	0.083284
4.2738	4.0214	-6.1427	-1.2905	0.11716
4.6797	3.4102	-5.9577	-1.2855	0.16241
5.0469	2.646	-5.7989	-1.2683	0.21306
5.3277	1.7187	-5.6875	-1.2329	0.25394
5.474	0.69575	-5.6042	-1.2325	0.25957
5.4399	-0.25982	-5.5167	-1.3496	0.20926
5.1913	-1.0064	-5.4279	-1.6417	0.10448
4.7323	-1.4706	-5.3671	-2.1097	-0.025555
4.1112	-1.6333	-5.3727	-2.6785	-0.13859
3.385	-1.5925	-5.4599	-3.2534	-0.20501
2.5952	-1.517	-5.615	-3.7658	-0.21157
1.7608	-1.5349	-5.8259	-4.1833	-0.16683
0.90792	-1.69	-6.0898	-4.4784	-0.095113
0.049989	-1.969	-6.3995	-4.6506	-0.027158
-0.78637	-2.3141	-6.7372	-4.6964	0.021475
-1.6021	-2.6701	-7.0904	-4.6253	0.047504
-2.4117	-2.9982	-7.4533	-4.4494	0.074047
-3.187	-3.2503	-7.8124	-4.1856	0.12473
-3.8611	-3.3659	-8.1509	-3.8604	0.23301
-4.3765	-3.328	-8.455	-3.4874	0.42831
-4.7018	-3.1819	-8.7019	-3.084	0.68926
-4.8447	-2.9964	-8.8744	-2.7245	0.94606
-4.8521	-2.8152	-8.9773	-2.4528	1.1729
-4.7893	-2.6664	-9.0305	-2.2624	1.3632
-4.7233	-2.5755	-9.0547	-2.1464	1.4826
-4.7122	-2.5632	-9.0682	-2.099	1.4952
-4.7809	-2.6165	-9.0848	-2.1319	1.4117
-4.9268	-2.7025	-9.1153	-2.2488	1.2666
-5.1409	-2.7997	-9.1625	-2.4482	1.0798
-5.4091	-2.8754	-9.2377	-2.7005	0.89635
-5.7037	-2.9175	-9.3389	-2.9461	0.74454
-6.017	-2.9296	-9.4681	-3.1476	0.62123
-6.3645	-2.9203	-9.635	-3.3035	0.50401
-6.7861	-2.8958	-9.8596	-3.3882	0.38206
-7.274	-2.8361	-10.146	-3.364	0.28542
-7.7642	-2.716	-10.466	-3.1818	0.24642
-8.1866	-2.5122	-10.788	-2.8288	0.27154
-8.5139	-2.2171	-11.108	-2.3305	0.32996
-8.7128	-1.8589	-11.401	-1.7597	0.36341
-8.7571	-1.4563	-11.65	-1.1523	0.34936
-8.6121	-1.0041	-11.855	-0.49969	0.31651
-8.2496	-0.50389	-12.01	0.20909	0.30042
-7.6888	0.014878	-12.115	0.94331	0.3119
-7.0108	0.48802	-12.173	1.6305	0.34931
-6.307	0.85381	-12.188	2.2006	0.40685
-5.6501	1.0936	-12.167	2.6328	0.47338
-5.0643	1.2204	-12.115	2.949	0.5489
-4.4909	1.2749	-12.037	3.2019	0.61907
-3.8848	1.2825	-11.931	3.4352	0.67113
-3.2166	1.2662	-11.784	3.6762	0.69975
-2.4595	1.2391	-11.585	3.9449	0.71205
-1.6406	1.2014	-11.337	4.2294	0.71331
-0.83916	1.1463	-11.059	4.4912	0.71153
-0.069882	1.0647	-10.758	4.7151	0.69794
0.74178	0.94076	-10.415	4.9107	0.64356
1.6284	0.75644	-10.023	5.073	0.5265
2.5342	0.50447	-9.5899	5.1777	0.36467
3.4146	0.17794	-9.1056	5.216	0.19831
4.2727	-0.24442	-8.5269	5.1974	0.052378
5.1183	-0.80775	-7.8058	5.1128	-0.099681
5.9355	-1.559	-6.9071	4.9198	-0.30793
6.6573	-2.4826	-5.8583	4.5915	-0.57846
7.1532	-3.4492	-4.797	4.1509	-0.85674
7.3689	-4.3194	-3.8556	3.6365	-1.0993
7.3404	-4.9851	-3.1342	3.0841	-1.2884
7.1427	-5.3583	-2.7188	2.5376	-1.4075
6.8335	-5.4881	-2.5727	1.986	-1.4687
6.4545	-5.4795	-2.5953	1.4159	-1.4754
6.0379	-5.4158	-2.6924	0.82918	-1.4246
5.6363	-5.3363	-2.7841	0.26453	-1.2883
5.3207	-5.229	-2.8368	-0.21396	-1.054
5.1527	-5.0503	-2.8677	-0.53184	-0.75164
5.1476	-4.7705	-2.8978	-0.64708	-0.42954
5.323	-4.2988	-2.9502	-0.63767	-0.10885
5.6123	-3.57	-3.0525	-0.61445	0.15964
5.9176	-2.5404	-3.1922	-0.66523	0.38484
6.1257	-1.2362	-3.3213	-0.81098	0.60937
6.1315	0.26508	-3.3887	-1.0345	0.86009
5.8594	1.8764	-3.3529	-1.3229	1.1207
5.2638	3.4694	-3.2215	-1.6331	1.3408
4.3727	4.8601	-2.9986	-1.9231	1.4527
3.2348	5.928	-2.6738	-2.1478	1.3944
1.8875	6.6756	-2.1816	-2.2787	1.148
0.42079	7.2255	-1.3498	-2.3687	0.7966
-1.0537	7.7544	0.0083467	-2.5429	0.49924
-2.4295	8.0212	1.5679	-2.6683	0.23617
-3.6402	7.8319	3.0793	-2.6415	-0.032693
-4.6259	7.1313	4.4582	-2.4288	-0.30952
-5.3181	5.9401	5.6817	-2.0207	-0.5943
-5.65	4.323	6.7439	-1.43	-0.87621
-5.5608	2.4195	7.6175	-0.68912	-1.1183
-5.0293	0.45011	8.2429	0.15271	-1.2551
-4.1238	-1.4358	8.5722	1.067	-1.2434
-2.9804	-3.134	8.5885	1.981	-1.1081
-1.7627	-4.6012	8.2915	2.7883	-0.92135
-0.56635	-5.8229	7.7219	3.4127	-0.73903
0.61297	-6.805	6.9352	3.8563	-0.56351
1.8033	-7.5475	5.9777	4.1736	-0.3636
2.9775	-8.0539	4.864	4.3839	-0.1154
4.093	-8.3297	3.5989	4.4625	0.15802
5.102	-8.3551	2.2363	4.3895	0.41682
5.9699	-8.1161	0.82887	4.1598	0.64029
6.6765	-7.6101	-0.57823	3.7934	0.82547
7.1947	-6.8557	-1.9228	3.3239	0.97001
7.5062	-5.8722	-3.1637	2.7786	1.0845
7.5942	-4.6751	-4.2593	2.1784	1.1904
7.4525	-3.2527	-5.1823	1.5033	1.2915
7.0703	-1.5867	-5.9253	0.7329	1.3795
6.4529	0.24361	-6.4476	-0.10512	1.4459
5.6163	2.074	-6.7163	-0.9502	1.4767
4.5751	3.7486	-6.7413	-1.7557	1.4555
3.355	5.147	-6.5556	-2.499	1.3922
2.0698	6.315	-6.1107	-3.172	1.3241
0.78914	7.3015	-5.3745	-3.7648	1.2528
-0.4942	8.1429	-4.3355	-4.2505	1.1503
-1.7631	8.8127	-3.039	-4.5765	0.9941
-2.9727	9.2523	-1.5848	-4.7199	0.78242
-4.0686	9.4036	-0.093006	-4.6966	0.53072
-5.0341	9.2416	1.39	-4.5318	0.25065
-5.8509	8.7593	2.8461	-4.2535	-0.052477
-6.4811	7.9597	4.2622	-3.8929	-0.36583
-6.8769	6.8574	5.6406	-3.4537	-0.6801
-6.9729	5.4943	6.9593	-2.9102	-0.98037
-6.7027	3.9335	8.1817	-2.2237	-1.234
-6.0318	2.2654	9.2497	-1.3752	-1.4016
-5.0173	0.56834	10.088	-0.37057	-1.468
-3.8026	-1.0489	10.606	0.71264	-1.4326
-2.5102	-2.5351	10.764	1.805	-1.3027
-1.2024	-3.8901	10.579	2.8614	-1.1247
0.049856	-5.1061	10.083	3.8296	-0.96568
1.2193	-6.1941	9.3063	4.688	-0.83332
2.2966	-7.1653	8.2777	5.4161	-0.71403
3.272	-8.064	6.986	6.0122	-0.61004
4.1089	-8.836	5.5	6.4606	-0.53272
4.8071	-9.3782	3.8891	6.7498	-0.47936
5.4407	-9.6947	2.1001	6.891	-0.39226
6.06	-9.8126	0.10654	6.8776	-0.24132
6.6597	-9.7297	-1.9993	6.6972	-0.029914
7.1974	-9.4238	-4.0315	6.3731	0.22341
7.6044	-8.8393	-5.7908	5.9393	0.51243
7.8631	-7.9197	-7.3437	5.3662	0.84747
8.0152	-6.7899	-8.6763	4.732	1.1677
8.1471	-5.721	-9.5912	4.2022	1.4339
8.3598	-4.7451	-10.041	3.7159	1.7244
8.708	-3.7376	-10.154	3.1256	2.1173
9.129	-2.8661	-10.045	2.5564	2.4954
9.6248	-2.2586	-9.7441	2.1558	2.8025
10.254	-2.017	-9.2038	2.0528	3.064
11.104	-2.2109	-8.3265	2.2442	3.3493
12.156	-2.7911	-7.0893	2.6316	3.6876
13.2	-3.6143	-5.6338	3.0779	4.0293
14.057	-4.635	-4.089	3.5684	4.3202
14.499	-5.6296	-2.7784	3.9582	4.4864
14.603	-6.3758	-1.8099	4.1554	4.5688
14.671	-6.8111	-1.013	4.223	4.6929
14.761	-7.0853	-0.2583	4.2915	4.8488
14.845	-7.4024	0.61399	4.5046	5.0063
14.867	-7.9206	1.7059	4.9724	5.1287
14.727	-8.6659	2.9414	5.6349	5.1356
14.287	-9.5046	4.0209	6.257	4.9025
13.462	-10.374	4.9208	6.7944	4.3738
12.353	-11.178	5.8232	7.3693	3.6506
11.269	-11.708	6.8355	8.0653	2.9695
10.329	-11.946	7.6999	8.6303	2.3209
9.5363	-11.893	8.2914	8.7973	1.627
8.7058	-11.408	9.272	8.5707	0.83557
7.7143	-10.453	10.968	7.9872	-0.043799
6.6554	-9.1964	13.025	7.0745	-0.84545
5.6454	-7.8429	14.998	5.8898	-1.4031
4.6902	-6.559	16.654	4.6076	-1.6991
3.7728	-5.477	17.845	3.4186	-1.7543
2.8946	-4.6061	18.581	2.4389	-1.5952
2.0603	-3.8512	19.001	1.6814	-1.2549
1.2801	-3.1649	19.218	1.118	-0.80557
0.57566	-2.5428	19.314	0.70358	-0.36786
-0.12315	-1.937	19.338	0.34255	-0.054647
-0.88301	-1.3232	19.291	-0.04087	0.073079
-1.701	-0.67885	19.149	-0.43406	0.07947
-2.5398	0.050417	18.897	-0.763	0.088731
-3.2621	0.89104	18.549	-0.92031	0.21502
-3.7544	1.8909	18.119	-0.80596	0.48877
-3.9449	3.071	17.596	-0.40911	0.87056
-3.8053	4.3135	16.993	0.16652	1.2193
-3.3836	5.5133	16.312	0.7651	1.4347
-2.7547	6.4808	15.581	1.2913	1.4895
-2.0021	7.1106	14.801	1.7801	1.3455
-1.1894	7.4946	13.996	2.2576	1.0157
-0.37967	7.7654	13.302	2.6348	0.58015
0.34008	7.8732	12.833	2.9425	0.10577
1.0267	7.8615	12.501	3.2224	-0.40222
1.7391	7.8194	12.349	3.4288	-0.81736
2.5264	7.8279	12.447	3.5005	-1.0059
3.4096	7.9192	12.764	3.4011	-0.97144
4.3004	8.0682	13.174	3.1261	-0.82311
5.1487	8.2123	13.612	2.738	-0.65703
5.9211	8.2984	14.052	2.3198	-0.53235
6.5801	8.3377	14.538	1.9716	-0.39434
7.1138	8.3587	15.099	1.7695	-0.18269
7.625	8.392	15.664	1.6689	0.077818
8.2614	8.4585	16.229	1.5618	0.36134
9.0834	8.5528	16.811	1.3399	0.62888
9.9941	8.6083	17.411	0.97692	0.84619
10.944	8.4861	18.001	0.44521	1.052
11.9	8.0474	18.535	-0.28936	1.291
12.756	7.2344	18.904	-1.1833	1.5382
13.235	6.0871	19.005	-1.9429	1.7141
13.148	4.6833	18.805	-2.4459	1.8395
12.402	3.1352	18.353	-2.6685	1.9808
11.129	1.6579	17.902	-2.738	2.2112
9.4347	0.42137	17.575	-2.818	2.4238
7.5759	-0.48481	17.364	-2.9279	2.5697
5.8381	-1.0142	17.231	-3.0415	2.6273
4.3229	-1.2168	17.109	-3.1391	2.6003
2.8008	-1.1298	16.949	-3.3039	2.5983
1.4346	-0.7728	16.774	-3.4979	2.6544
0.14543	-0.17249	16.513	-3.548	2.6826
-1.0698	0.55384	16.074	-3.3377	2.5759
-2.1398	1.2775	15.399	-2.8221	2.3241
-3.2924	2.0645	14.424	-1.9489	1.8185
-4.4042	2.8207	13.393	-1.12	1.1673
-5.1878	3.4092	12.63	-0.77542	0.65546
-5.7241	3.9029	12.038	-0.79715	0.2311
-6.1617	4.4209	11.45	-0.98704	-0.196
-6.576	4.9908	10.788	-1.2851	-0.6591
-6.9866	5.5534	10.075	-1.6677	-1.1363
-7.3584	5.982	9.4265	-2.0519	-1.5127
-7.6544	6.3624	8.8386	-2.3677	-1.7253
-7.798	6.8635	8.2674	-2.638	-1.7238
-7.7425	7.4341	7.7877	-2.7907	-1.5135
-7.4645	8.1066	7.3106	-2.8634	-1.1536
-6.9607	8.8766	6.8339	-2.8609	-0.69553
-6.2672	9.6771	6.3856	-2.7625	-0.20249
-5.4346	10.444	5.9553	-2.5546	0.19532
-4.5553	11.032	5.5741	-2.1398	0.38366
-3.5729	11.468	5.2668	-1.6744	0.41908
-2.3422	11.903	5.0767	-1.4425	0.46594
-0.81236	12.405	5.019	-1.6016	0.67719
0.92041	12.883	5.0622	-2.0791	1.0817
2.7896	13.23	5.1223	-2.7581	1.6382
4.6579	13.322	5.0769	-3.4691	2.2215
6.305	13.15	4.9217	-4.0479	2.7014
7.4711	12.948	4.9317	-4.4523	2.9379
8.1133	12.84	5.1975	-4.7403	2.8983
8.3268	12.788	5.5906	-4.9694	2.6302
8.2154	12.648	5.796	-5.1394	2.2521
7.8637	12.347	5.5973	-5.2321	1.919
7.2496	12.083	5.2369	-5.26	1.6928
6.338	12.045	5.0649	-5.2318	1.5844
5.03	12.211	5.2252	-5.0031	1.457
3.3589	12.36	5.6242	-4.53	1.2315
1.4973	12.236	6.0947	-3.8913	0.85799
-0.37382	11.727	6.5751	-3.1716	0.37612
-2.1974	10.764	7.0464	-2.3359	-0.19173
-3.8371	9.443	7.6222	-1.4545	-0.67332
-5.1257	7.8977	8.3043	-0.66484	-0.99567
-6.0163	6.1137	9.0724	0.024831	-1.2067
-6.4945	4.1	9.8503	0.64631	-1.3589
-6.5594	1.9317	10.533	1.2508	-1.4455
-6.2054	-0.28433	11.034	1.8687	-1.4375
-5.3927	-2.4072	11.352	2.4433	-1.2819
-4.1068	-4.4183	11.48	2.9492	-0.96969
-2.4676	-6.2646	11.345	3.3627	-0.57281
-0.63521	-7.8411	10.892	3.7387	-0.22567
1.2314	-8.974	10.124	4.1569	-0.078265
3.1193	-9.7712	8.9528	4.4735	-0.054076
4.9219	-10.358	7.3752	4.5401	-0.042105
6.3407	-10.632	5.6824	4.3283	-0.0086037
7.3282	-10.551	4.1692	3.9159	0.082396
8.1166	-10.137	3.0503	3.4822	0.29131
8.9925	-9.4231	2.1197	3.1143	0.57048
9.9931	-8.5036	1.3645	2.886	0.91586
10.998	-7.5138	0.90693	2.8197	1.3205
11.863	-6.4905	0.66443	2.8811	1.774
12.412	-5.4454	0.46077	2.9917	2.2319
12.317	-4.3228	-0.14048	2.8983	2.4895
11.346	-2.8799	-1.7266	2.2991	2.3538
9.947	-1.2948	-3.6388	1.4209	2.0738
8.4712	0.26134	-5.2956	0.48503	1.8531
7.0312	1.7414	-6.4787	-0.42872	1.7462
5.619	3.1501	-7.1434	-1.3519	1.7356
4.3207	4.5117	-7.2816	-2.2039	1.753
2.9559	5.8541	-7.0521	-3.0737	1.7227
1.5582	7.1459	-6.412	-3.919	1.6681
0.17342	8.3527	-5.3187	-4.6939	1.6103
-1.1911	9.4352	-3.753	-5.3524	1.5313
-2.5336	10.353	-1.7301	-5.8505	1.3944
-3.8159	11.001	0.5831	-6.1276	1.1655
-4.9703	11.208	2.8504	-6.1226	0.81338
-5.9515	10.901	4.9251	-5.8434	0.37774
-6.728	10.036	6.7164	-5.2713	-0.10039
-7.3028	8.6043	8.2064	-4.3363	-0.59667
-7.5234	6.9399	9.4762	-3.3311	-0.94998
-7.3024	5.2161	10.598	-2.3633	-1.0971
-6.6432	3.5195	11.5	-1.4114	-1.0719
-5.588	1.784	12.228	-0.40052	-0.93252
-4.254	-0.1961	12.827	0.71848	-0.77558
-2.8086	-2.1577	13.184	1.8161	-0.61193
-1.4032	-3.9362	13.2	2.8205	-0.46066
-0.10697	-5.4509	12.878	3.6766	-0.34658
1.0798	-6.7452	12.244	4.3663	-0.29722
2.0816	-7.8168	11.357	4.8407	-0.37219
2.9114	-8.6977	10.279	5.1588	-0.57446
3.5989	-9.4241	9.0982	5.4048	-0.84722
4.1908	-10.007	7.9261	5.651	-1.1033
4.7295	-10.448	6.8694	5.9482	-1.2694
5.328	-10.858	5.7011	6.2572	-1.3588
6.0411	-11.239	4.3608	6.5481	-1.3438
6.8068	-11.534	2.9357	6.7933	-1.2242
7.4824	-11.671	1.475	6.9436	-1.0751
7.9278	-11.533	-0.02816	6.905	-0.93797
8.0401	-11.015	-1.6444	6.5943	-0.83951
7.8775	-10.09	-3.6641	6.0155	-0.76232
7.629	-8.7247	-6.2096	5.1964	-0.54412
7.3581	-7.0829	-8.5431	4.1869	-0.09648
6.9738	-5.3643	-10.349	3.0939	0.43776
6.4028	-3.6522	-11.67	1.951	0.92111
5.5959	-1.9895	-12.599	0.76657	1.2479
4.5492	-0.37613	-13.218	-0.45771	1.3762
3.2909	1.1879	-13.595	-1.7047	1.2986
1.9323	2.6604	-13.73	-2.8892	1.0829
0.59469	4.0079	-13.605	-3.9206	0.81741
-0.64248	5.2742	-13.175	-4.7541	0.59602
-1.7102	6.5219	-12.391	-5.3567	0.51427
-2.5711	7.7756	-11.241	-5.7243	0.63247
-3.2982	8.9185	-9.8535	-5.9632	0.87385
-3.9531	9.8662	-8.3106	-6.173	1.1547
-4.6574	10.638	-6.5347	-6.4092	1.434
-5.4972	11.216	-4.4879	-6.6783	1.597
-6.437	11.462	-2.3356	-6.9075	1.4677
-7.4465	11.343	-0.010846	-6.9824	1.0895
-8.3452	10.855	2.3287	-6.8233	0.56967
-8.951	10.004	4.4586	-6.4158	-0.031807
-9.1241	8.8303	6.2705	-5.7542	-0.64
-8.8283	7.3614	7.8961	-4.8398	-1.1391
-8.0645	5.6196	9.5071	-3.673	-1.4204
-6.9062	3.6857	11.124	-2.2885	-1.4567
-5.5255	1.8555	12.464	-0.89088	-1.2978
-4.0268	0.23633	13.418	0.37778	-0.99591
-2.4939	-1.3063	13.976	1.5582	-0.68083
-1.0013	-2.8342	14.159	2.7007	-0.46935
0.41581	-4.244	14.053	3.7437	-0.33061
1.6714	-5.4764	13.728	4.655	-0.23468
2.6533	-6.448	13.253	5.3944	-0.14177
3.2227	-7.0288	12.775	5.9159	-0.067601
3.3929	-7.1659	12.468	6.2602	-0.03291
3.3506	-7.179	12.147	6.4748	-0.078569
3.3222	-7.5043	11.495	6.5953	-0.25494
3.457	-8.0805	10.552	6.7068	-0.47288
3.8108	-8.8014	9.4213	6.8298	-0.71213
4.319	-9.4986	8.3844	6.9633	-0.93744
4.9621	-10.019	7.7557	7.1574	-1.0735
5.7806	-10.249	7.7732	7.5138	-1.0534
6.8627	-10.115	8.6065	8.0947	-0.81541
8.1426	-9.6655	10.137	8.8454	-0.41037
9.3782	-9.0371	11.993	9.5494	-0.022328
10.408	-8.2402	14.172	10.018	0.20104
11.056	-7.34	16.436	10.115	0.2099
11.532	-6.4009	18.642	10.003	0.14464
12.075	-5.5087	20.624	9.8797	0.17226
12.582	-4.6385	22.337	9.6248	0.2543
13.034	-3.7597	23.792	9.2303	0.3837
13.372	-2.9198	25.011	8.7014	0.51763
13.802	-2.1266	26.247	8.1859	0.70543
14.265	-1.3575	27.545	7.6719	0.95543
14.464	-0.5811	28.633	7.0683	1.2128
13.978	0.25007	29.039	6.1746	1.39
12.761	1.0995	28.679	4.9146	1.3915
11.162	1.7782	27.903	3.3965	1.0928
9.33	2.2519	27.205	1.6482	0.51509
7.4643	2.623	26.711	-0.10274	-0.088192
5.712	2.9168	26.387	-1.6962	-0.58496
4.1979	3.1315	26.183	-3.0066	-0.88952
2.9991	3.2721	26.049	-3.9507	-0.93112
2.0037	3.3697	25.917	-4.6164	-0.71202
1.0894	3.4677	25.725	-5.1264	-0.29423
0.23383	3.6418	25.403	-5.5395	0.2713
-0.62578	4.0209	24.834	-5.9166	0.91148
-1.5233	4.6637	23.956	-6.2386	1.5447
-2.3999	5.5103	22.794	-6.3991	2.094
-3.1543	6.5022	21.38	-6.352	2.5526
-3.7903	7.5615	19.694	-6.0884	2.8686
-4.279	8.6197	17.799	-5.7137	2.9906
-4.5323	9.5753	15.823	-5.3925	2.9335
-4.5076	10.41	13.814	-5.1619	2.7421
-4.1951	11.054	11.827	-4.9318	2.473
-3.6102	11.406	9.8571	-4.5409	2.1846
-2.7341	11.487	7.8783	-4.0188	1.9457
-1.5608	11.352	5.9538	-3.5046	1.8189
-0.18466	10.977	4.1246	-2.9951	1.7662
1.2593	10.383	2.4794	-2.4564	1.7554
2.6022	9.6907	1.2072	-1.9056	1.7573
3.7038	9.0184	0.35278	-1.4037	1.7374
4.4108	8.4857	-0.10752	-1.0577	1.6649
4.575	8.169	-0.26279	-0.97667	1.5134
4.086	8.1069	-0.20023	-1.2133	1.276
3.0217	8.2445	0.018408	-1.7168	0.98049
1.6649	8.4722	0.37264	-2.3374	0.6978
0.31113	8.7027	0.85778	-2.9157	0.48928
-0.88908	8.877	1.4583	-3.3566	0.35323
-1.9265	8.9432	2.1431	-3.6344	0.24377
-2.8312	8.8712	2.9091	-3.7418	0.13341
-3.6267	8.6429	3.7729	-3.6682	0.025041
-4.3173	8.2342	4.7212	-3.4281	-0.077937
-4.888	7.618	5.7217	-3.071	-0.18247
-5.3211	6.7724	6.7393	-2.6617	-0.31414
-5.5764	5.694	7.7421	-2.2208	-0.47752
-5.5949	4.3937	8.6994	-1.7275	-0.66038
-5.3088	2.9199	9.5503	-1.1448	-0.83245
-4.6702	1.303	10.24	-0.4267	-0.95712
-3.6905	-0.41005	10.707	0.43883	-1.0151
-2.471	-2.1175	10.88	1.4085	-1.0129
-1.1483	-3.6962	10.729	2.4232	-0.95902
0.13639	-5.0363	10.265	3.4196	-0.86219
1.3243	-6.139	9.4968	4.3626	-0.73414
2.4196	-7.0477	8.4426	5.2207	-0.58375
3.4381	-7.7798	7.1559	5.9656	-0.42513
4.4003	-8.3294	5.7344	6.5822	-0.26074
5.3209	-8.7037	4.3109	7.0756	-0.077664
6.1897	-8.927	3.076	7.4537	0.13224
6.9745	-9.0577	2.2363	7.7184	0.35238
7.6287	-9.1705	1.9551	7.8662	0.54112
8.0692	-9.3299	2.3305	7.8692	0.63021
8.1764	-9.5529	3.2523	7.6546	0.53788
7.8796	-9.7794	4.5044	7.1764	0.23635
7.2767	-9.9433	6.0188	6.5438	-0.2254
6.8178	-9.8921	7.7692	6.0907	-0.59156
7.2324	-9.3975	9.776	6.3031	-0.44731
8.5358	-8.4727	12.06	7.1791	0.17398
10.045	-7.3112	14.426	8.2118	0.8835
11.064	-6.1232	16.603	8.8723	1.3105
11.396	-5.0327	18.318	8.9666	1.4101
11.16	-4.0291	19.571	8.5578	1.2739
10.728	-3.0891	20.589	7.879	1.0355
10.279	-2.2085	21.67	6.9326	0.69825
9.6943	-1.4585	22.661	5.7229	0.23963
9.0442	-0.90086	23.405	4.4627	-0.27391
8.3489	-0.46975	23.93	3.2225	-0.73226
7.5789	-0.052517	24.322	1.9657	-0.99664
6.7052	0.40732	24.617	0.66025	-1.0305
5.7797	0.89692	24.815	-0.64781	-0.8455
4.8727	1.4555	24.97	-1.9269	-0.4118
4.0474	2.1309	25.131	-3.1539	0.30612
3.3265	2.9217	25.279	-4.2768	1.2751
2.6672	3.7647	25.321	-5.141	2.2891
2.028	4.6013	25.161	-5.5998	3.1527
1.4283	5.4279	24.739	-5.6432	3.8572
0.89901	6.2042	24.03	-5.3047	4.3656
0.45842	6.8965	23.011	-4.6331	4.6327
0.12282	7.5442	21.714	-3.7497	4.6596
0.046336	8.1808	20.371	-2.8527	4.4743
0.34591	8.8589	19.113	-2.0805	4.1563
1.0985	9.6322	18.009	-1.5509	3.7939
2.257	10.477	17.028	-1.3244	3.4323
3.5588	11.149	16.078	-1.2559	3.0279
4.703	11.41	15.113	-1.2441	2.5789
5.6939	11.27	14.054	-1.2687	2.0978
6.4793	10.743	12.923	-1.2356	1.6695
7.1101	10.017	11.983	-1.1709	1.4262
7.8536	9.1658	11.271	-1.1726	1.475
8.7691	8.1727	10.718	-1.1788	1.7887
9.6786	7.0765	10.321	-1.1201	2.2016
10.409	5.9007	10.131	-1.1181	2.527
10.785	4.5389	10.071	-1.2048	2.6054
